TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
43500.0, 9923.0, 2932.0, 3993.0, 2998.0, 262.0, 5245.0, 4416.0, 1.0E-5, 0.01, 0.2
43600.0, 9940.0, 2989.0, 3997.0, 2954.0, 250.0, 5266.0, 4424.0, 1.0E-5, 0.01, 0.2
43700.0, 9942.0, 2977.0, 4025.0, 2940.0, 239.0, 5280.0, 4423.0, 1.0E-5, 0.01, 0.2
43800.0, 9938.0, 2939.0, 4041.0, 2958.0, 253.0, 5232.0, 4453.0, 1.0E-5, 0.01, 0.2
43900.0, 9931.0, 2880.0, 4062.0, 2989.0, 255.0, 5260.0, 4416.0, 1.0E-5, 0.01, 0.2
44000.0, 9944.0, 2866.0, 4092.0, 2986.0, 279.0, 5287.0, 4378.0, 1.0E-5, 0.01, 0.2
44100.0, 9954.0, 2906.0, 4024.0, 3024.0, 276.0, 5226.0, 4452.0, 1.0E-5, 0.01, 0.2
44200.0, 9944.0, 2965.0, 3953.0, 3026.0, 269.0, 5186.0, 4489.0, 1.0E-5, 0.01, 0.2
44300.0, 9945.0, 2952.0, 3938.0, 3055.0, 278.0, 5149.0, 4518.0, 1.0E-5, 0.01, 0.2
44400.0, 9941.0, 2926.0, 4031.0, 2984.0, 274.0, 5193.0, 4474.0, 1.0E-5, 0.01, 0.2
44500.0, 9933.0, 2959.0, 4030.0, 2944.0, 289.0, 5199.0, 4445.0, 1.0E-5, 0.01, 0.2
44600.0, 9936.0, 2909.0, 4027.0, 3000.0, 276.0, 5211.0, 4449.0, 1.0E-5, 0.01, 0.2
44700.0, 9951.0, 2916.0, 4084.0, 2951.0, 285.0, 5251.0, 4415.0, 1.0E-5, 0.01, 0.2
44800.0, 9957.0, 2975.0, 4008.0, 2974.0, 300.0, 5208.0, 4449.0, 1.0E-5, 0.01, 0.2
44900.0, 9941.0, 2987.0, 3966.0, 2988.0, 298.0, 5201.0, 4442.0, 1.0E-5, 0.01, 0.2
45000.0, 9941.0, 2949.0, 3986.0, 3006.0, 287.0, 5199.0, 4455.0, 1.0E-5, 0.01, 0.2
45100.0, 9943.0, 2953.0, 4025.0, 2965.0, 308.0, 5223.0, 4412.0, 1.0E-5, 0.01, 0.2
45200.0, 9926.0, 2901.0, 4054.0, 2971.0, 309.0, 5214.0, 4403.0, 1.0E-5, 0.01, 0.2
45300.0, 9953.0, 2943.0, 4096.0, 2914.0, 307.0, 5250.0, 4396.0, 1.0E-5, 0.01, 0.2
45400.0, 9940.0, 2977.0, 4030.0, 2933.0, 286.0, 5235.0, 4419.0, 1.0E-5, 0.01, 0.2
45500.0, 9944.0, 2945.0, 4074.0, 2925.0, 265.0, 5282.0, 4397.0, 1.0E-5, 0.01, 0.2
45600.0, 9933.0, 2999.0, 4039.0, 2895.0, 258.0, 5279.0, 4396.0, 1.0E-5, 0.01, 0.2
45700.0, 9945.0, 3018.0, 4012.0, 2915.0, 253.0, 5300.0, 4392.0, 1.0E-5, 0.01, 0.2
45800.0, 9936.0, 2982.0, 4049.0, 2905.0, 244.0, 5372.0, 4320.0, 1.0E-5, 0.01, 0.2
45900.0, 9931.0, 2987.0, 4012.0, 2932.0, 250.0, 5366.0, 4315.0, 1.0E-5, 0.01, 0.2
46000.0, 9944.0, 3015.0, 3996.0, 2933.0, 271.0, 5360.0, 4313.0, 1.0E-5, 0.01, 0.2
46100.0, 9930.0, 3049.0, 3949.0, 2932.0, 304.0, 5305.0, 4321.0, 1.0E-5, 0.01, 0.2
46200.0, 9931.0, 2987.0, 3989.0, 2955.0, 300.0, 5345.0, 4286.0, 1.0E-5, 0.01, 0.2
46300.0, 9935.0, 3067.0, 4008.0, 2860.0, 336.0, 5375.0, 4224.0, 1.0E-5, 0.01, 0.2
46400.0, 9951.0, 3138.0, 4010.0, 2803.0, 363.0, 5394.0, 4194.0, 1.0E-5, 0.01, 0.2
46500.0, 9940.0, 3084.0, 4025.0, 2831.0, 357.0, 5372.0, 4211.0, 1.0E-5, 0.01, 0.2
46600.0, 9939.0, 3081.0, 3991.0, 2867.0, 384.0, 5340.0, 4215.0, 1.0E-5, 0.01, 0.2
46700.0, 9938.0, 3071.0, 3969.0, 2898.0, 378.0, 5333.0, 4227.0, 1.0E-5, 0.01, 0.2
46800.0, 9940.0, 3082.0, 3918.0, 2940.0, 380.0, 5314.0, 4246.0, 1.0E-5, 0.01, 0.2
46900.0, 9942.0, 3050.0, 3872.0, 3020.0, 352.0, 5267.0, 4323.0, 1.0E-5, 0.01, 0.2
47000.0, 9939.0, 3037.0, 3870.0, 3032.0, 318.0, 5309.0, 4312.0, 1.0E-5, 0.01, 0.2
47100.0, 9941.0, 3116.0, 3873.0, 2952.0, 312.0, 5384.0, 4245.0, 1.0E-5, 0.01, 0.2
47200.0, 9936.0, 3116.0, 3849.0, 2971.0, 292.0, 5351.0, 4293.0, 1.0E-5, 0.01, 0.2
47300.0, 9927.0, 3116.0, 3901.0, 2910.0, 289.0, 5377.0, 4261.0, 1.0E-5, 0.01, 0.2
47400.0, 9930.0, 3193.0, 3874.0, 2863.0, 308.0, 5374.0, 4248.0, 1.0E-5, 0.01, 0.2
47500.0, 9939.0, 3168.0, 3882.0, 2889.0, 302.0, 5405.0, 4232.0, 1.0E-5, 0.01, 0.2
47600.0, 9947.0, 3220.0, 3849.0, 2878.0, 310.0, 5395.0, 4242.0, 1.0E-5, 0.01, 0.2
47700.0, 9939.0, 3134.0, 3878.0, 2927.0, 343.0, 5337.0, 4259.0, 1.0E-5, 0.01, 0.2
47800.0, 9941.0, 3144.0, 3831.0, 2966.0, 335.0, 5236.0, 4370.0, 1.0E-5, 0.01, 0.2
47900.0, 9925.0, 3134.0, 3784.0, 3007.0, 342.0, 5149.0, 4434.0, 1.0E-5, 0.01, 0.2
48000.0, 9926.0, 3185.0, 3774.0, 2967.0, 327.0, 5148.0, 4451.0, 1.0E-5, 0.01, 0.2
48100.0, 9937.0, 3193.0, 3761.0, 2983.0, 358.0, 5150.0, 4429.0, 1.0E-5, 0.01, 0.2
48200.0, 9934.0, 3146.0, 3790.0, 2998.0, 345.0, 5131.0, 4458.0, 1.0E-5, 0.01, 0.2
48300.0, 9933.0, 3176.0, 3760.0, 2997.0, 336.0, 5114.0, 4483.0, 1.0E-5, 0.01, 0.2
48400.0, 9937.0, 3198.0, 3746.0, 2993.0, 350.0, 5121.0, 4466.0, 1.0E-5, 0.01, 0.2
48500.0, 9931.0, 3168.0, 3740.0, 3023.0, 328.0, 5095.0, 4508.0, 1.0E-5, 0.01, 0.2
48600.0, 9928.0, 3223.0, 3669.0, 3036.0, 378.0, 5014.0, 4536.0, 1.0E-5, 0.01, 0.2
48700.0, 9932.0, 3352.0, 3601.0, 2979.0, 397.0, 4986.0, 4549.0, 1.0E-5, 0.01, 0.2
48800.0, 9932.0, 3380.0, 3564.0, 2988.0, 390.0, 4982.0, 4560.0, 1.0E-5, 0.01, 0.2
48900.0, 9944.0, 3458.0, 3506.0, 2980.0, 427.0, 4969.0, 4548.0, 1.0E-5, 0.01, 0.2
49000.0, 9936.0, 3463.0, 3515.0, 2958.0, 441.0, 4979.0, 4516.0, 1.0E-5, 0.01, 0.2
49100.0, 9951.0, 3470.0, 3490.0, 2991.0, 460.0, 4973.0, 4518.0, 1.0E-5, 0.01, 0.2
49200.0, 9941.0, 3448.0, 3537.0, 2956.0, 467.0, 5013.0, 4461.0, 1.0E-5, 0.01, 0.2
49300.0, 9935.0, 3539.0, 3405.0, 2991.0, 483.0, 4934.0, 4518.0, 1.0E-5, 0.01, 0.2
49400.0, 9939.0, 3476.0, 3431.0, 3032.0, 500.0, 4941.0, 4498.0, 1.0E-5, 0.01, 0.2
49500.0, 9946.0, 3507.0, 3403.0, 3036.0, 478.0, 4934.0, 4534.0, 1.0E-5, 0.01, 0.2
49600.0, 9943.0, 3581.0, 3336.0, 3026.0, 493.0, 4874.0, 4576.0, 1.0E-5, 0.01, 0.2
49700.0, 9937.0, 3570.0, 3334.0, 3033.0, 525.0, 4862.0, 4550.0, 1.0E-5, 0.01, 0.2
49800.0, 9956.0, 3539.0, 3336.0, 3081.0, 499.0, 4832.0, 4625.0, 1.0E-5, 0.01, 0.2
49900.0, 9945.0, 3536.0, 3341.0, 3068.0, 527.0, 4822.0, 4596.0, 1.0E-5, 0.01, 0.2
50000.0, 9940.0, 3535.0, 3341.0, 3064.0, 535.0, 4793.0, 4612.0, 1.0E-5, 0.01, 0.2
50100.0, 9936.0, 3548.0, 3334.0, 3054.0, 552.0, 4779.0, 4605.0, 1.0E-5, 0.01, 0.2
50200.0, 9935.0, 3548.0, 3305.0, 3082.0, 580.0, 4766.0, 4589.0, 1.0E-5, 0.01, 0.2
50300.0, 9932.0, 3544.0, 3266.0, 3122.0, 554.0, 4717.0, 4661.0, 1.0E-5, 0.01, 0.2
50400.0, 9940.0, 3542.0, 3275.0, 3123.0, 535.0, 4724.0, 4681.0, 1.0E-5, 0.01, 0.2
50500.0, 9948.0, 3630.0, 3243.0, 3075.0, 534.0, 4721.0, 4693.0, 1.0E-5, 0.01, 0.2
50600.0, 9944.0, 3608.0, 3246.0, 3090.0, 517.0, 4743.0, 4684.0, 1.0E-5, 0.01, 0.2
50700.0, 9941.0, 3670.0, 3189.0, 3082.0, 508.0, 4686.0, 4747.0, 1.0E-5, 0.01, 0.2
50800.0, 9935.0, 3634.0, 3201.0, 3100.0, 478.0, 4723.0, 4734.0, 1.0E-5, 0.01, 0.2
50900.0, 9961.0, 3789.0, 3145.0, 3027.0, 468.0, 4772.0, 4721.0, 1.0E-5, 0.01, 0.2
51000.0, 9940.0, 3825.0, 3087.0, 3028.0, 516.0, 4738.0, 4686.0, 1.0E-5, 0.01, 0.2
51100.0, 9941.0, 3792.0, 3071.0, 3078.0, 532.0, 4692.0, 4717.0, 1.0E-5, 0.01, 0.2
51200.0, 9955.0, 3743.0, 3180.0, 3032.0, 485.0, 4774.0, 4696.0, 1.0E-5, 0.01, 0.2
51300.0, 9923.0, 3784.0, 3115.0, 3024.0, 492.0, 4722.0, 4709.0, 1.0E-5, 0.01, 0.2
51400.0, 9944.0, 3819.0, 3145.0, 2980.0, 464.0, 4771.0, 4709.0, 1.0E-5, 0.01, 0.2
51500.0, 9941.0, 3739.0, 3200.0, 3002.0, 482.0, 4767.0, 4692.0, 1.0E-5, 0.01, 0.2
51600.0, 9950.0, 3720.0, 3190.0, 3040.0, 516.0, 4756.0, 4678.0, 1.0E-5, 0.01, 0.2
51700.0, 9949.0, 3805.0, 3164.0, 2980.0, 523.0, 4800.0, 4626.0, 1.0E-5, 0.01, 0.2
51800.0, 9937.0, 3796.0, 3183.0, 2958.0, 533.0, 4806.0, 4598.0, 1.0E-5, 0.01, 0.2
51900.0, 9931.0, 3814.0, 3110.0, 3007.0, 552.0, 4726.0, 4653.0, 1.0E-5, 0.01, 0.2
52000.0, 9940.0, 3901.0, 3082.0, 2957.0, 548.0, 4725.0, 4667.0, 1.0E-5, 0.01, 0.2
52100.0, 9925.0, 3898.0, 3090.0, 2937.0, 560.0, 4679.0, 4686.0, 1.0E-5, 0.01, 0.2
52200.0, 9946.0, 3952.0, 3021.0, 2973.0, 596.0, 4601.0, 4749.0, 1.0E-5, 0.01, 0.2
52300.0, 9947.0, 3946.0, 3052.0, 2949.0, 569.0, 4615.0, 4763.0, 1.0E-5, 0.01, 0.2
52400.0, 9947.0, 3984.0, 3002.0, 2961.0, 577.0, 4551.0, 4819.0, 1.0E-5, 0.01, 0.2
52500.0, 9927.0, 4022.0, 2941.0, 2964.0, 577.0, 4514.0, 4836.0, 1.0E-5, 0.01, 0.2
52600.0, 9933.0, 4077.0, 2823.0, 3033.0, 556.0, 4461.0, 4916.0, 1.0E-5, 0.01, 0.2
52700.0, 9944.0, 4100.0, 2811.0, 3033.0, 584.0, 4455.0, 4905.0, 1.0E-5, 0.01, 0.2
52800.0, 9936.0, 4087.0, 2806.0, 3043.0, 594.0, 4446.0, 4896.0, 1.0E-5, 0.01, 0.2
52900.0, 9920.0, 4079.0, 2802.0, 3039.0, 533.0, 4455.0, 4932.0, 1.0E-5, 0.01, 0.2
53000.0, 9936.0, 4061.0, 2859.0, 3016.0, 476.0, 4559.0, 4901.0, 1.0E-5, 0.01, 0.2
53100.0, 9943.0, 4155.0, 2743.0, 3045.0, 472.0, 4551.0, 4920.0, 1.0E-5, 0.01, 0.2
53200.0, 9933.0, 4176.0, 2709.0, 3048.0, 492.0, 4579.0, 4862.0, 1.0E-5, 0.01, 0.2
53300.0, 9939.0, 4242.0, 2657.0, 3040.0, 480.0, 4590.0, 4869.0, 1.0E-5, 0.01, 0.2
53400.0, 9957.0, 4286.0, 2642.0, 3029.0, 469.0, 4599.0, 4889.0, 1.0E-5, 0.01, 0.2
53500.0, 9954.0, 4283.0, 2697.0, 2974.0, 460.0, 4677.0, 4817.0, 1.0E-5, 0.01, 0.2
53600.0, 9920.0, 4262.0, 2647.0, 3011.0, 457.0, 4662.0, 4801.0, 1.0E-5, 0.01, 0.2
53700.0, 9928.0, 4194.0, 2641.0, 3093.0, 469.0, 4599.0, 4860.0, 1.0E-5, 0.01, 0.2
53800.0, 9954.0, 4233.0, 2569.0, 3152.0, 524.0, 4518.0, 4912.0, 1.0E-5, 0.01, 0.2
53900.0, 9934.0, 4200.0, 2566.0, 3168.0, 553.0, 4515.0, 4866.0, 1.0E-5, 0.01, 0.2
54000.0, 9939.0, 4187.0, 2576.0, 3176.0, 549.0, 4522.0, 4868.0, 1.0E-5, 0.01, 0.2
54100.0, 9945.0, 4144.0, 2603.0, 3198.0, 535.0, 4492.0, 4918.0, 1.0E-5, 0.01, 0.2
54200.0, 9943.0, 4172.0, 2542.0, 3229.0, 541.0, 4474.0, 4928.0, 1.0E-5, 0.01, 0.2
54300.0, 9941.0, 4151.0, 2514.0, 3276.0, 533.0, 4410.0, 4998.0, 1.0E-5, 0.01, 0.2
54400.0, 9939.0, 4166.0, 2507.0, 3266.0, 553.0, 4411.0, 4975.0, 1.0E-5, 0.01, 0.2
54500.0, 9933.0, 4189.0, 2523.0, 3221.0, 574.0, 4426.0, 4933.0, 1.0E-5, 0.01, 0.2
54600.0, 9939.0, 4251.0, 2418.0, 3270.0, 591.0, 4347.0, 5001.0, 1.0E-5, 0.01, 0.2
54700.0, 9943.0, 4319.0, 2416.0, 3208.0, 603.0, 4355.0, 4985.0, 1.0E-5, 0.01, 0.2
54800.0, 9946.0, 4298.0, 2484.0, 3164.0, 622.0, 4382.0, 4942.0, 1.0E-5, 0.01, 0.2
54900.0, 9931.0, 4337.0, 2435.0, 3159.0, 607.0, 4365.0, 4959.0, 1.0E-5, 0.01, 0.2
55000.0, 9938.0, 4437.0, 2394.0, 3107.0, 598.0, 4380.0, 4960.0, 1.0E-5, 0.01, 0.2
55100.0, 9949.0, 4487.0, 2408.0, 3054.0, 606.0, 4450.0, 4893.0, 1.0E-5, 0.01, 0.2
55200.0, 9927.0, 4504.0, 2374.0, 3049.0, 654.0, 4395.0, 4878.0, 1.0E-5, 0.01, 0.2
55300.0, 9927.0, 4450.0, 2380.0, 3097.0, 638.0, 4444.0, 4845.0, 1.0E-5, 0.01, 0.2
55400.0, 9938.0, 4518.0, 2330.0, 3090.0, 659.0, 4426.0, 4853.0, 1.0E-5, 0.01, 0.2
55500.0, 9939.0, 4503.0, 2338.0, 3098.0, 621.0, 4452.0, 4866.0, 1.0E-5, 0.01, 0.2
55600.0, 9928.0, 4540.0, 2341.0, 3047.0, 648.0, 4473.0, 4807.0, 1.0E-5, 0.01, 0.2
55700.0, 9944.0, 4635.0, 2309.0, 3000.0, 714.0, 4471.0, 4759.0, 1.0E-5, 0.01, 0.2
55800.0, 9947.0, 4682.0, 2338.0, 2927.0, 670.0, 4500.0, 4777.0, 1.0E-5, 0.01, 0.2
55900.0, 9955.0, 4712.0, 2281.0, 2962.0, 663.0, 4479.0, 4813.0, 1.0E-5, 0.01, 0.2
56000.0, 9929.0, 4693.0, 2274.0, 2962.0, 683.0, 4492.0, 4754.0, 1.0E-5, 0.01, 0.2
56100.0, 9949.0, 4615.0, 2270.0, 3064.0, 715.0, 4507.0, 4727.0, 1.0E-5, 0.01, 0.2
56200.0, 9908.0, 4620.0, 2328.0, 2960.0, 702.0, 4590.0, 4616.0, 1.0E-5, 0.01, 0.2
56300.0, 9940.0, 4625.0, 2378.0, 2937.0, 712.0, 4614.0, 4614.0, 1.0E-5, 0.01, 0.2
56400.0, 9931.0, 4693.0, 2288.0, 2950.0, 728.0, 4534.0, 4669.0, 1.0E-5, 0.01, 0.2
56500.0, 9936.0, 4655.0, 2278.0, 3003.0, 717.0, 4502.0, 4717.0, 1.0E-5, 0.01, 0.2
56600.0, 9944.0, 4651.0, 2266.0, 3027.0, 702.0, 4486.0, 4756.0, 1.0E-5, 0.01, 0.2
56700.0, 9936.0, 4634.0, 2293.0, 3009.0, 717.0, 4470.0, 4749.0, 1.0E-5, 0.01, 0.2
56800.0, 9933.0, 4704.0, 2271.0, 2958.0, 712.0, 4469.0, 4752.0, 1.0E-5, 0.01, 0.2
56900.0, 9934.0, 4809.0, 2241.0, 2884.0, 732.0, 4487.0, 4715.0, 1.0E-5, 0.01, 0.2
57000.0, 9935.0, 4806.0, 2243.0, 2886.0, 711.0, 4505.0, 4719.0, 1.0E-5, 0.01, 0.2
57100.0, 9937.0, 4898.0, 2175.0, 2864.0, 737.0, 4486.0, 4714.0, 1.0E-5, 0.01, 0.2
57200.0, 9941.0, 4866.0, 2206.0, 2869.0, 770.0, 4502.0, 4669.0, 1.0E-5, 0.01, 0.2
57300.0, 9956.0, 4859.0, 2204.0, 2893.0, 802.0, 4498.0, 4656.0, 1.0E-5, 0.01, 0.2
57400.0, 9945.0, 4875.0, 2191.0, 2879.0, 810.0, 4470.0, 4665.0, 1.0E-5, 0.01, 0.2
57500.0, 9935.0, 4866.0, 2204.0, 2865.0, 811.0, 4442.0, 4682.0, 1.0E-5, 0.01, 0.2
57600.0, 9949.0, 4830.0, 2183.0, 2936.0, 803.0, 4402.0, 4744.0, 1.0E-5, 0.01, 0.2
57700.0, 9942.0, 4889.0, 2149.0, 2904.0, 801.0, 4382.0, 4759.0, 1.0E-5, 0.01, 0.2
57800.0, 9943.0, 4910.0, 2100.0, 2933.0, 776.0, 4368.0, 4799.0, 1.0E-5, 0.01, 0.2
57900.0, 9941.0, 4813.0, 2170.0, 2958.0, 751.0, 4389.0, 4801.0, 1.0E-5, 0.01, 0.2
58000.0, 9920.0, 4801.0, 2201.0, 2918.0, 705.0, 4493.0, 4722.0, 1.0E-5, 0.01, 0.2
58100.0, 9933.0, 4742.0, 2233.0, 2958.0, 698.0, 4519.0, 4716.0, 1.0E-5, 0.01, 0.2
58200.0, 9917.0, 4752.0, 2210.0, 2955.0, 680.0, 4522.0, 4715.0, 1.0E-5, 0.01, 0.2
58300.0, 9927.0, 4766.0, 2220.0, 2941.0, 689.0, 4490.0, 4748.0, 1.0E-5, 0.01, 0.2
58400.0, 9951.0, 4785.0, 2259.0, 2907.0, 693.0, 4517.0, 4741.0, 1.0E-5, 0.01, 0.2
58500.0, 9942.0, 4845.0, 2248.0, 2849.0, 653.0, 4570.0, 4719.0, 1.0E-5, 0.01, 0.2
58600.0, 9941.0, 4863.0, 2220.0, 2858.0, 685.0, 4540.0, 4716.0, 1.0E-5, 0.01, 0.2
58700.0, 9930.0, 4908.0, 2130.0, 2892.0, 690.0, 4506.0, 4734.0, 1.0E-5, 0.01, 0.2
58800.0, 9936.0, 4869.0, 2148.0, 2919.0, 680.0, 4523.0, 4733.0, 1.0E-5, 0.01, 0.2
58900.0, 9949.0, 4942.0, 2108.0, 2899.0, 746.0, 4504.0, 4699.0, 1.0E-5, 0.01, 0.2
59000.0, 9943.0, 4965.0, 2085.0, 2893.0, 776.0, 4512.0, 4655.0, 1.0E-5, 0.01, 0.2
59100.0, 9938.0, 4957.0, 2080.0, 2901.0, 795.0, 4529.0, 4614.0, 1.0E-5, 0.01, 0.2
59200.0, 9941.0, 4926.0, 2105.0, 2910.0, 765.0, 4580.0, 4596.0, 1.0E-5, 0.01, 0.2
59300.0, 9929.0, 4945.0, 2085.0, 2899.0, 789.0, 4600.0, 4540.0, 1.0E-5, 0.01, 0.2
59400.0, 9943.0, 4889.0, 2102.0, 2952.0, 817.0, 4605.0, 4521.0, 1.0E-5, 0.01, 0.2
59500.0, 9936.0, 4853.0, 2132.0, 2951.0, 817.0, 4658.0, 4461.0, 1.0E-5, 0.01, 0.2
59600.0, 9939.0, 4861.0, 2109.0, 2969.0, 812.0, 4651.0, 4476.0, 1.0E-5, 0.01, 0.2
59700.0, 9945.0, 4871.0, 2095.0, 2979.0, 822.0, 4648.0, 4475.0, 1.0E-5, 0.01, 0.2
59800.0, 9925.0, 4867.0, 2096.0, 2962.0, 765.0, 4717.0, 4443.0, 1.0E-5, 0.01, 0.2
59900.0, 9939.0, 4880.0, 2085.0, 2974.0, 766.0, 4638.0, 4535.0, 1.0E-5, 0.01, 0.2
60000.0, 9938.0, 4869.0, 2097.0, 2972.0, 726.0, 4623.0, 4589.0, 1.0E-5, 0.01, 0.2
60100.0, 9947.0, 4872.0, 2064.0, 3011.0, 728.0, 4555.0, 4664.0, 1.0E-5, 0.01, 0.2
60200.0, 9938.0, 4903.0, 2110.0, 2925.0, 712.0, 4615.0, 4611.0, 1.0E-5, 0.01, 0.2
60300.0, 9927.0, 4931.0, 2116.0, 2880.0, 694.0, 4635.0, 4598.0, 1.0E-5, 0.01, 0.2
60400.0, 9944.0, 4952.0, 2184.0, 2808.0, 686.0, 4733.0, 4525.0, 1.0E-5, 0.01, 0.2
60500.0, 9928.0, 4921.0, 2198.0, 2809.0, 684.0, 4779.0, 4465.0, 1.0E-5, 0.01, 0.2
60600.0, 9935.0, 4877.0, 2260.0, 2798.0, 710.0, 4801.0, 4424.0, 1.0E-5, 0.01, 0.2
60700.0, 9937.0, 5010.0, 2195.0, 2732.0, 735.0, 4802.0, 4400.0, 1.0E-5, 0.01, 0.2
60800.0, 9948.0, 5042.0, 2113.0, 2793.0, 773.0, 4749.0, 4426.0, 1.0E-5, 0.01, 0.2
60900.0, 9942.0, 5110.0, 2097.0, 2735.0, 802.0, 4762.0, 4378.0, 1.0E-5, 0.01, 0.2
61000.0, 9930.0, 5108.0, 2110.0, 2712.0, 791.0, 4768.0, 4371.0, 1.0E-5, 0.01, 0.2
61100.0, 9931.0, 5103.0, 2090.0, 2738.0, 775.0, 4780.0, 4376.0, 1.0E-5, 0.01, 0.2
61200.0, 9933.0, 5061.0, 2150.0, 2722.0, 803.0, 4801.0, 4329.0, 1.0E-5, 0.01, 0.2
61300.0, 9945.0, 5017.0, 2177.0, 2751.0, 814.0, 4775.0, 4356.0, 1.0E-5, 0.01, 0.2
61400.0, 9935.0, 5041.0, 2119.0, 2775.0, 828.0, 4724.0, 4383.0, 1.0E-5, 0.01, 0.2
61500.0, 9928.0, 5108.0, 2129.0, 2691.0, 861.0, 4742.0, 4325.0, 1.0E-5, 0.01, 0.2
61600.0, 9952.0, 5099.0, 2121.0, 2732.0, 876.0, 4749.0, 4327.0, 1.0E-5, 0.01, 0.2
61700.0, 9947.0, 5047.0, 2138.0, 2762.0, 860.0, 4734.0, 4353.0, 1.0E-5, 0.01, 0.2
61800.0, 9943.0, 5144.0, 2157.0, 2642.0, 899.0, 4746.0, 4298.0, 1.0E-5, 0.01, 0.2
61900.0, 9945.0, 5181.0, 2155.0, 2609.0, 880.0, 4787.0, 4278.0, 1.0E-5, 0.01, 0.2
62000.0, 9926.0, 5271.0, 2109.0, 2546.0, 900.0, 4752.0, 4274.0, 1.0E-5, 0.01, 0.2
62100.0, 9938.0, 5335.0, 2043.0, 2560.0, 891.0, 4698.0, 4349.0, 1.0E-5, 0.01, 0.2
62200.0, 9938.0, 5319.0, 2046.0, 2573.0, 964.0, 4672.0, 4302.0, 1.0E-5, 0.01, 0.2
62300.0, 9929.0, 5379.0, 1981.0, 2569.0, 1001.0, 4620.0, 4308.0, 1.0E-5, 0.01, 0.2
62400.0, 9945.0, 5354.0, 2021.0, 2570.0, 966.0, 4641.0, 4338.0, 1.0E-5, 0.01, 0.2
62500.0, 9930.0, 5302.0, 2072.0, 2556.0, 984.0, 4662.0, 4284.0, 1.0E-5, 0.01, 0.2
62600.0, 9951.0, 5328.0, 2126.0, 2497.0, 988.0, 4666.0, 4297.0, 1.0E-5, 0.01, 0.2
62700.0, 9941.0, 5326.0, 2153.0, 2462.0, 989.0, 4728.0, 4224.0, 1.0E-5, 0.01, 0.2
62800.0, 9942.0, 5273.0, 2203.0, 2466.0, 992.0, 4734.0, 4216.0, 1.0E-5, 0.01, 0.2
62900.0, 9953.0, 5268.0, 2193.0, 2492.0, 993.0, 4736.0, 4224.0, 1.0E-5, 0.01, 0.2
63000.0, 9927.0, 5210.0, 2255.0, 2462.0, 1008.0, 4752.0, 4167.0, 1.0E-5, 0.01, 0.2
63100.0, 9936.0, 5250.0, 2274.0, 2412.0, 1018.0, 4730.0, 4188.0, 1.0E-5, 0.01, 0.2
63200.0, 9933.0, 5306.0, 2280.0, 2347.0, 963.0, 4833.0, 4137.0, 1.0E-5, 0.01, 0.2
63300.0, 9938.0, 5329.0, 2337.0, 2272.0, 1006.0, 4864.0, 4068.0, 1.0E-5, 0.01, 0.2
63400.0, 9941.0, 5381.0, 2314.0, 2246.0, 968.0, 4883.0, 4090.0, 1.0E-5, 0.01, 0.2
63500.0, 9940.0, 5453.0, 2302.0, 2185.0, 990.0, 4941.0, 4009.0, 1.0E-5, 0.01, 0.2
63600.0, 9940.0, 5467.0, 2316.0, 2157.0, 1010.0, 4921.0, 4009.0, 1.0E-5, 0.01, 0.2
63700.0, 9930.0, 5479.0, 2349.0, 2102.0, 1044.0, 4943.0, 3943.0, 1.0E-5, 0.01, 0.2
63800.0, 9924.0, 5511.0, 2361.0, 2052.0, 1055.0, 5036.0, 3833.0, 1.0E-5, 0.01, 0.2
63900.0, 9953.0, 5551.0, 2401.0, 2001.0, 1072.0, 5090.0, 3791.0, 1.0E-5, 0.01, 0.2
64000.0, 9945.0, 5595.0, 2434.0, 1916.0, 1032.0, 5174.0, 3739.0, 1.0E-5, 0.01, 0.2
64100.0, 9946.0, 5643.0, 2444.0, 1859.0, 1027.0, 5196.0, 3723.0, 1.0E-5, 0.01, 0.2
64200.0, 9934.0, 5696.0, 2464.0, 1774.0, 1045.0, 5240.0, 3649.0, 1.0E-5, 0.01, 0.2
64300.0, 9935.0, 5689.0, 2445.0, 1801.0, 1030.0, 5207.0, 3698.0, 1.0E-5, 0.01, 0.2
64400.0, 9939.0, 5677.0, 2490.0, 1772.0, 1018.0, 5292.0, 3629.0, 1.0E-5, 0.01, 0.2
64500.0, 9936.0, 5662.0, 2517.0, 1757.0, 1006.0, 5306.0, 3624.0, 1.0E-5, 0.01, 0.2
64600.0, 9934.0, 5630.0, 2498.0, 1806.0, 1017.0, 5270.0, 3647.0, 1.0E-5, 0.01, 0.2
64700.0, 9938.0, 5712.0, 2482.0, 1744.0, 1074.0, 5228.0, 3636.0, 1.0E-5, 0.01, 0.2
64800.0, 9941.0, 5761.0, 2438.0, 1742.0, 1088.0, 5212.0, 3641.0, 1.0E-5, 0.01, 0.2
64900.0, 9928.0, 5793.0, 2373.0, 1762.0, 1105.0, 5167.0, 3656.0, 1.0E-5, 0.01, 0.2
65000.0, 9936.0, 5775.0, 2390.0, 1771.0, 1124.0, 5171.0, 3641.0, 1.0E-5, 0.01, 0.2
65100.0, 9936.0, 5805.0, 2380.0, 1751.0, 1132.0, 5187.0, 3617.0, 1.0E-5, 0.01, 0.2
