TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
8850.0, 9932.0, 891.0, 4880.0, 4161.0, 200.0, 5365.0, 4367.0, 1.0E-5, 0.01, 0.2
8860.0, 9943.0, 881.0, 4866.0, 4196.0, 205.0, 5338.0, 4400.0, 1.0E-5, 0.01, 0.2
8870.0, 9941.0, 885.0, 4872.0, 4184.0, 206.0, 5341.0, 4394.0, 1.0E-5, 0.01, 0.2
8880.0, 9942.0, 860.0, 4883.0, 4199.0, 202.0, 5332.0, 4408.0, 1.0E-5, 0.01, 0.2
8890.0, 9936.0, 859.0, 4871.0, 4206.0, 207.0, 5319.0, 4410.0, 1.0E-5, 0.01, 0.2
8900.0, 9931.0, 857.0, 4867.0, 4207.0, 207.0, 5316.0, 4408.0, 1.0E-5, 0.01, 0.2
8910.0, 9935.0, 848.0, 4866.0, 4221.0, 210.0, 5308.0, 4417.0, 1.0E-5, 0.01, 0.2
8920.0, 9935.0, 850.0, 4860.0, 4225.0, 210.0, 5304.0, 4421.0, 1.0E-5, 0.01, 0.2
8930.0, 9938.0, 842.0, 4869.0, 4227.0, 208.0, 5308.0, 4422.0, 1.0E-5, 0.01, 0.2
8940.0, 9944.0, 854.0, 4852.0, 4238.0, 207.0, 5302.0, 4435.0, 1.0E-5, 0.01, 0.2
8950.0, 9938.0, 853.0, 4854.0, 4231.0, 209.0, 5300.0, 4429.0, 1.0E-5, 0.01, 0.2
8960.0, 9928.0, 843.0, 4849.0, 4236.0, 204.0, 5287.0, 4437.0, 1.0E-5, 0.01, 0.2
8970.0, 9936.0, 846.0, 4859.0, 4231.0, 209.0, 5299.0, 4428.0, 1.0E-5, 0.01, 0.2
8980.0, 9941.0, 845.0, 4869.0, 4227.0, 205.0, 5307.0, 4429.0, 1.0E-5, 0.01, 0.2
8990.0, 9933.0, 856.0, 4859.0, 4218.0, 210.0, 5305.0, 4418.0, 1.0E-5, 0.01, 0.2
9000.0, 9933.0, 849.0, 4852.0, 4232.0, 214.0, 5283.0, 4436.0, 1.0E-5, 0.01, 0.2
9010.0, 9943.0, 842.0, 4871.0, 4230.0, 222.0, 5296.0, 4425.0, 1.0E-5, 0.01, 0.2
9020.0, 9948.0, 856.0, 4853.0, 4239.0, 215.0, 5288.0, 4445.0, 1.0E-5, 0.01, 0.2
9030.0, 9942.0, 845.0, 4851.0, 4246.0, 209.0, 5281.0, 4452.0, 1.0E-5, 0.01, 0.2
9040.0, 9950.0, 848.0, 4845.0, 4257.0, 214.0, 5276.0, 4460.0, 1.0E-5, 0.01, 0.2
9050.0, 9944.0, 841.0, 4853.0, 4250.0, 208.0, 5290.0, 4446.0, 1.0E-5, 0.01, 0.2
9060.0, 9938.0, 834.0, 4868.0, 4236.0, 213.0, 5299.0, 4426.0, 1.0E-5, 0.01, 0.2
9070.0, 9941.0, 827.0, 4868.0, 4246.0, 213.0, 5295.0, 4433.0, 1.0E-5, 0.01, 0.2
9080.0, 9942.0, 833.0, 4889.0, 4220.0, 213.0, 5325.0, 4404.0, 1.0E-5, 0.01, 0.2
9090.0, 9936.0, 837.0, 4896.0, 4203.0, 214.0, 5323.0, 4399.0, 1.0E-5, 0.01, 0.2
9100.0, 9954.0, 859.0, 4910.0, 4185.0, 218.0, 5357.0, 4379.0, 1.0E-5, 0.01, 0.2
9110.0, 9948.0, 859.0, 4904.0, 4185.0, 223.0, 5347.0, 4378.0, 1.0E-5, 0.01, 0.2
9120.0, 9944.0, 852.0, 4901.0, 4191.0, 223.0, 5343.0, 4378.0, 1.0E-5, 0.01, 0.2
9130.0, 9939.0, 861.0, 4880.0, 4198.0, 225.0, 5327.0, 4387.0, 1.0E-5, 0.01, 0.2
9140.0, 9934.0, 867.0, 4879.0, 4188.0, 230.0, 5318.0, 4386.0, 1.0E-5, 0.01, 0.2
9150.0, 9940.0, 847.0, 4877.0, 4216.0, 221.0, 5311.0, 4408.0, 1.0E-5, 0.01, 0.2
9160.0, 9928.0, 864.0, 4848.0, 4216.0, 225.0, 5292.0, 4411.0, 1.0E-5, 0.01, 0.2
9170.0, 9947.0, 871.0, 4876.0, 4200.0, 230.0, 5327.0, 4390.0, 1.0E-5, 0.01, 0.2
9180.0, 9929.0, 896.0, 4834.0, 4199.0, 231.0, 5302.0, 4396.0, 1.0E-5, 0.01, 0.2
9190.0, 9938.0, 890.0, 4854.0, 4194.0, 232.0, 5319.0, 4387.0, 1.0E-5, 0.01, 0.2
9200.0, 9941.0, 891.0, 4860.0, 4190.0, 232.0, 5325.0, 4384.0, 1.0E-5, 0.01, 0.2
9210.0, 9940.0, 890.0, 4854.0, 4196.0, 234.0, 5319.0, 4387.0, 1.0E-5, 0.01, 0.2
9220.0, 9939.0, 878.0, 4827.0, 4234.0, 230.0, 5294.0, 4415.0, 1.0E-5, 0.01, 0.2
9230.0, 9934.0, 888.0, 4801.0, 4245.0, 233.0, 5279.0, 4422.0, 1.0E-5, 0.01, 0.2
9240.0, 9926.0, 889.0, 4794.0, 4243.0, 232.0, 5269.0, 4425.0, 1.0E-5, 0.01, 0.2
9250.0, 9955.0, 885.0, 4825.0, 4245.0, 228.0, 5296.0, 4431.0, 1.0E-5, 0.01, 0.2
9260.0, 9936.0, 883.0, 4807.0, 4246.0, 234.0, 5272.0, 4430.0, 1.0E-5, 0.01, 0.2
9270.0, 9946.0, 890.0, 4805.0, 4251.0, 232.0, 5278.0, 4436.0, 1.0E-5, 0.01, 0.2
9280.0, 9946.0, 890.0, 4807.0, 4249.0, 232.0, 5281.0, 4433.0, 1.0E-5, 0.01, 0.2
9290.0, 9941.0, 880.0, 4824.0, 4237.0, 221.0, 5300.0, 4420.0, 1.0E-5, 0.01, 0.2
9300.0, 9927.0, 884.0, 4816.0, 4227.0, 216.0, 5304.0, 4407.0, 1.0E-5, 0.01, 0.2
9310.0, 9953.0, 894.0, 4828.0, 4231.0, 207.0, 5319.0, 4427.0, 1.0E-5, 0.01, 0.2
9320.0, 9924.0, 894.0, 4798.0, 4232.0, 208.0, 5289.0, 4427.0, 1.0E-5, 0.01, 0.2
9330.0, 9924.0, 889.0, 4813.0, 4222.0, 203.0, 5301.0, 4420.0, 1.0E-5, 0.01, 0.2
9340.0, 9926.0, 878.0, 4818.0, 4230.0, 203.0, 5304.0, 4419.0, 1.0E-5, 0.01, 0.2
9350.0, 9929.0, 871.0, 4817.0, 4241.0, 199.0, 5295.0, 4435.0, 1.0E-5, 0.01, 0.2
9360.0, 9936.0, 881.0, 4820.0, 4235.0, 206.0, 5310.0, 4420.0, 1.0E-5, 0.01, 0.2
9370.0, 9947.0, 885.0, 4829.0, 4233.0, 205.0, 5315.0, 4427.0, 1.0E-5, 0.01, 0.2
9380.0, 9944.0, 881.0, 4839.0, 4224.0, 198.0, 5330.0, 4416.0, 1.0E-5, 0.01, 0.2
9390.0, 9913.0, 901.0, 4820.0, 4192.0, 195.0, 5328.0, 4390.0, 1.0E-5, 0.01, 0.2
9400.0, 9934.0, 901.0, 4844.0, 4189.0, 195.0, 5358.0, 4381.0, 1.0E-5, 0.01, 0.2
9410.0, 9935.0, 883.0, 4855.0, 4197.0, 196.0, 5351.0, 4388.0, 1.0E-5, 0.01, 0.2
9420.0, 9943.0, 890.0, 4866.0, 4187.0, 198.0, 5368.0, 4377.0, 1.0E-5, 0.01, 0.2
9430.0, 9943.0, 889.0, 4893.0, 4161.0, 190.0, 5393.0, 4360.0, 1.0E-5, 0.01, 0.2
9440.0, 9939.0, 885.0, 4893.0, 4161.0, 191.0, 5385.0, 4363.0, 1.0E-5, 0.01, 0.2
9450.0, 9939.0, 891.0, 4897.0, 4151.0, 197.0, 5389.0, 4353.0, 1.0E-5, 0.01, 0.2
9460.0, 9924.0, 891.0, 4906.0, 4127.0, 195.0, 5400.0, 4329.0, 1.0E-5, 0.01, 0.2
9470.0, 9940.0, 885.0, 4930.0, 4125.0, 194.0, 5426.0, 4320.0, 1.0E-5, 0.01, 0.2
9480.0, 9927.0, 876.0, 4931.0, 4120.0, 198.0, 5418.0, 4311.0, 1.0E-5, 0.01, 0.2
9490.0, 9941.0, 887.0, 4943.0, 4111.0, 199.0, 5442.0, 4300.0, 1.0E-5, 0.01, 0.2
9500.0, 9942.0, 874.0, 4957.0, 4111.0, 195.0, 5452.0, 4295.0, 1.0E-5, 0.01, 0.2
9510.0, 9940.0, 864.0, 4965.0, 4111.0, 193.0, 5454.0, 4293.0, 1.0E-5, 0.01, 0.2
9520.0, 9940.0, 871.0, 4963.0, 4106.0, 191.0, 5455.0, 4294.0, 1.0E-5, 0.01, 0.2
9530.0, 9927.0, 876.0, 4934.0, 4117.0, 194.0, 5415.0, 4318.0, 1.0E-5, 0.01, 0.2
9540.0, 9941.0, 876.0, 4929.0, 4136.0, 187.0, 5421.0, 4333.0, 1.0E-5, 0.01, 0.2
9550.0, 9937.0, 871.0, 4929.0, 4137.0, 190.0, 5412.0, 4335.0, 1.0E-5, 0.01, 0.2
9560.0, 9934.0, 878.0, 4931.0, 4125.0, 185.0, 5426.0, 4323.0, 1.0E-5, 0.01, 0.2
9570.0, 9929.0, 857.0, 4941.0, 4131.0, 171.0, 5434.0, 4324.0, 1.0E-5, 0.01, 0.2
9580.0, 9942.0, 868.0, 4922.0, 4152.0, 167.0, 5423.0, 4352.0, 1.0E-5, 0.01, 0.2
9590.0, 9946.0, 877.0, 4919.0, 4150.0, 166.0, 5431.0, 4349.0, 1.0E-5, 0.01, 0.2
9600.0, 9950.0, 879.0, 4932.0, 4139.0, 165.0, 5442.0, 4343.0, 1.0E-5, 0.01, 0.2
9610.0, 9919.0, 870.0, 4939.0, 4110.0, 170.0, 5441.0, 4308.0, 1.0E-5, 0.01, 0.2
9620.0, 9942.0, 869.0, 4957.0, 4116.0, 165.0, 5468.0, 4309.0, 1.0E-5, 0.01, 0.2
9630.0, 9945.0, 870.0, 4954.0, 4121.0, 160.0, 5472.0, 4313.0, 1.0E-5, 0.01, 0.2
9640.0, 9944.0, 865.0, 4958.0, 4121.0, 160.0, 5472.0, 4312.0, 1.0E-5, 0.01, 0.2
9650.0, 9941.0, 864.0, 4974.0, 4103.0, 164.0, 5487.0, 4290.0, 1.0E-5, 0.01, 0.2
9660.0, 9931.0, 876.0, 4962.0, 4093.0, 161.0, 5485.0, 4285.0, 1.0E-5, 0.01, 0.2
9670.0, 9938.0, 868.0, 4978.0, 4092.0, 161.0, 5499.0, 4278.0, 1.0E-5, 0.01, 0.2
9680.0, 9937.0, 870.0, 4960.0, 4107.0, 163.0, 5476.0, 4298.0, 1.0E-5, 0.01, 0.2
9690.0, 9948.0, 879.0, 4960.0, 4109.0, 160.0, 5486.0, 4302.0, 1.0E-5, 0.01, 0.2
9700.0, 9936.0, 862.0, 4937.0, 4137.0, 161.0, 5452.0, 4323.0, 1.0E-5, 0.01, 0.2
9710.0, 9945.0, 855.0, 4949.0, 4141.0, 160.0, 5459.0, 4326.0, 1.0E-5, 0.01, 0.2
9720.0, 9935.0, 848.0, 4937.0, 4150.0, 154.0, 5454.0, 4327.0, 1.0E-5, 0.01, 0.2
9730.0, 9934.0, 861.0, 4940.0, 4133.0, 153.0, 5468.0, 4313.0, 1.0E-5, 0.01, 0.2
9740.0, 9958.0, 875.0, 4946.0, 4137.0, 159.0, 5485.0, 4314.0, 1.0E-5, 0.01, 0.2
9750.0, 9928.0, 865.0, 4946.0, 4117.0, 161.0, 5481.0, 4286.0, 1.0E-5, 0.01, 0.2
9760.0, 9953.0, 858.0, 4971.0, 4124.0, 162.0, 5497.0, 4294.0, 1.0E-5, 0.01, 0.2
9770.0, 9951.0, 863.0, 5000.0, 4088.0, 163.0, 5529.0, 4259.0, 1.0E-5, 0.01, 0.2
9780.0, 9943.0, 878.0, 4986.0, 4079.0, 164.0, 5522.0, 4257.0, 1.0E-5, 0.01, 0.2
9790.0, 9926.0, 874.0, 4993.0, 4059.0, 164.0, 5525.0, 4237.0, 1.0E-5, 0.01, 0.2
9800.0, 9929.0, 887.0, 4996.0, 4046.0, 168.0, 5535.0, 4226.0, 1.0E-5, 0.01, 0.2
9810.0, 9941.0, 897.0, 4990.0, 4054.0, 175.0, 5538.0, 4228.0, 1.0E-5, 0.01, 0.2
9820.0, 9954.0, 913.0, 5010.0, 4031.0, 170.0, 5574.0, 4210.0, 1.0E-5, 0.01, 0.2
9830.0, 9930.0, 928.0, 5001.0, 4001.0, 172.0, 5569.0, 4189.0, 1.0E-5, 0.01, 0.2
9840.0, 9952.0, 942.0, 5015.0, 3995.0, 174.0, 5592.0, 4186.0, 1.0E-5, 0.01, 0.2
9850.0, 9935.0, 933.0, 5040.0, 3962.0, 172.0, 5610.0, 4153.0, 1.0E-5, 0.01, 0.2
9860.0, 9927.0, 943.0, 5029.0, 3955.0, 174.0, 5599.0, 4154.0, 1.0E-5, 0.01, 0.2
9870.0, 9945.0, 958.0, 5045.0, 3942.0, 180.0, 5618.0, 4147.0, 1.0E-5, 0.01, 0.2
9880.0, 9946.0, 967.0, 5050.0, 3929.0, 179.0, 5637.0, 4130.0, 1.0E-5, 0.01, 0.2
9890.0, 9936.0, 969.0, 5036.0, 3931.0, 177.0, 5626.0, 4133.0, 1.0E-5, 0.01, 0.2
9900.0, 9928.0, 970.0, 5049.0, 3909.0, 176.0, 5640.0, 4112.0, 1.0E-5, 0.01, 0.2
9910.0, 9948.0, 957.0, 5073.0, 3918.0, 173.0, 5662.0, 4113.0, 1.0E-5, 0.01, 0.2
9920.0, 9934.0, 940.0, 5076.0, 3918.0, 161.0, 5661.0, 4112.0, 1.0E-5, 0.01, 0.2
9930.0, 9923.0, 927.0, 5071.0, 3925.0, 163.0, 5649.0, 4111.0, 1.0E-5, 0.01, 0.2
9940.0, 9940.0, 909.0, 5060.0, 3971.0, 160.0, 5630.0, 4150.0, 1.0E-5, 0.01, 0.2
9950.0, 9940.0, 904.0, 5059.0, 3977.0, 166.0, 5622.0, 4152.0, 1.0E-5, 0.01, 0.2
9960.0, 9943.0, 894.0, 5082.0, 3967.0, 160.0, 5643.0, 4140.0, 1.0E-5, 0.01, 0.2
9970.0, 9943.0, 882.0, 5088.0, 3973.0, 152.0, 5643.0, 4148.0, 1.0E-5, 0.01, 0.2
9980.0, 9923.0, 890.0, 5075.0, 3958.0, 155.0, 5635.0, 4133.0, 1.0E-5, 0.01, 0.2
9990.0, 9949.0, 887.0, 5086.0, 3976.0, 158.0, 5640.0, 4151.0, 1.0E-5, 0.01, 0.2
