TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6640.0, 9954.0, 741.0, 4701.0, 4512.0, 143.0, 5035.0, 4776.0, 1.0E-5, 0.01, 0.2
6650.0, 9921.0, 754.0, 4689.0, 4478.0, 140.0, 5035.0, 4746.0, 1.0E-5, 0.01, 0.2
6660.0, 9947.0, 755.0, 4700.0, 4492.0, 138.0, 5049.0, 4760.0, 1.0E-5, 0.01, 0.2
6670.0, 9933.0, 741.0, 4698.0, 4494.0, 137.0, 5035.0, 4761.0, 1.0E-5, 0.01, 0.2
6680.0, 9947.0, 754.0, 4722.0, 4471.0, 151.0, 5057.0, 4739.0, 1.0E-5, 0.01, 0.2
6690.0, 9934.0, 747.0, 4725.0, 4462.0, 156.0, 5057.0, 4721.0, 1.0E-5, 0.01, 0.2
6700.0, 9937.0, 751.0, 4717.0, 4469.0, 159.0, 5045.0, 4733.0, 1.0E-5, 0.01, 0.2
6710.0, 9938.0, 764.0, 4717.0, 4457.0, 159.0, 5051.0, 4728.0, 1.0E-5, 0.01, 0.2
6720.0, 9944.0, 765.0, 4710.0, 4469.0, 166.0, 5035.0, 4743.0, 1.0E-5, 0.01, 0.2
6730.0, 9936.0, 761.0, 4702.0, 4473.0, 171.0, 5032.0, 4733.0, 1.0E-5, 0.01, 0.2
6740.0, 9939.0, 760.0, 4697.0, 4482.0, 178.0, 5024.0, 4737.0, 1.0E-5, 0.01, 0.2
6750.0, 9944.0, 760.0, 4682.0, 4502.0, 174.0, 5013.0, 4757.0, 1.0E-5, 0.01, 0.2
6760.0, 9935.0, 766.0, 4649.0, 4520.0, 173.0, 4984.0, 4778.0, 1.0E-5, 0.01, 0.2
6770.0, 9939.0, 766.0, 4658.0, 4515.0, 167.0, 5002.0, 4770.0, 1.0E-5, 0.01, 0.2
6780.0, 9940.0, 759.0, 4633.0, 4548.0, 159.0, 4977.0, 4804.0, 1.0E-5, 0.01, 0.2
6790.0, 9944.0, 760.0, 4630.0, 4554.0, 160.0, 4979.0, 4805.0, 1.0E-5, 0.01, 0.2
6800.0, 9943.0, 752.0, 4639.0, 4552.0, 154.0, 4990.0, 4799.0, 1.0E-5, 0.01, 0.2
6810.0, 9947.0, 746.0, 4667.0, 4534.0, 151.0, 5021.0, 4775.0, 1.0E-5, 0.01, 0.2
6820.0, 9939.0, 748.0, 4693.0, 4498.0, 152.0, 5044.0, 4743.0, 1.0E-5, 0.01, 0.2
6830.0, 9948.0, 766.0, 4676.0, 4506.0, 158.0, 5032.0, 4758.0, 1.0E-5, 0.01, 0.2
6840.0, 9949.0, 766.0, 4679.0, 4504.0, 157.0, 5033.0, 4759.0, 1.0E-5, 0.01, 0.2
6850.0, 9945.0, 777.0, 4674.0, 4494.0, 162.0, 5027.0, 4756.0, 1.0E-5, 0.01, 0.2
6860.0, 9938.0, 796.0, 4642.0, 4500.0, 163.0, 5010.0, 4765.0, 1.0E-5, 0.01, 0.2
6870.0, 9949.0, 801.0, 4660.0, 4488.0, 164.0, 5036.0, 4749.0, 1.0E-5, 0.01, 0.2
6880.0, 9942.0, 809.0, 4661.0, 4472.0, 167.0, 5036.0, 4739.0, 1.0E-5, 0.01, 0.2
6890.0, 9931.0, 807.0, 4644.0, 4480.0, 170.0, 5020.0, 4741.0, 1.0E-5, 0.01, 0.2
6900.0, 9947.0, 814.0, 4649.0, 4484.0, 167.0, 5027.0, 4753.0, 1.0E-5, 0.01, 0.2
6910.0, 9941.0, 811.0, 4644.0, 4486.0, 167.0, 5024.0, 4750.0, 1.0E-5, 0.01, 0.2
6920.0, 9936.0, 818.0, 4637.0, 4481.0, 180.0, 5005.0, 4751.0, 1.0E-5, 0.01, 0.2
6930.0, 9936.0, 829.0, 4642.0, 4465.0, 179.0, 5020.0, 4737.0, 1.0E-5, 0.01, 0.2
6940.0, 9931.0, 804.0, 4640.0, 4487.0, 173.0, 5007.0, 4751.0, 1.0E-5, 0.01, 0.2
6950.0, 9926.0, 801.0, 4632.0, 4493.0, 171.0, 4994.0, 4761.0, 1.0E-5, 0.01, 0.2
6960.0, 9940.0, 798.0, 4614.0, 4528.0, 172.0, 4973.0, 4795.0, 1.0E-5, 0.01, 0.2
6970.0, 9931.0, 799.0, 4610.0, 4522.0, 172.0, 4968.0, 4791.0, 1.0E-5, 0.01, 0.2
6980.0, 9950.0, 792.0, 4572.0, 4586.0, 172.0, 4935.0, 4843.0, 1.0E-5, 0.01, 0.2
6990.0, 9939.0, 791.0, 4553.0, 4595.0, 176.0, 4913.0, 4850.0, 1.0E-5, 0.01, 0.2
7000.0, 9942.0, 791.0, 4580.0, 4571.0, 180.0, 4931.0, 4831.0, 1.0E-5, 0.01, 0.2
7010.0, 9940.0, 793.0, 4573.0, 4574.0, 182.0, 4928.0, 4830.0, 1.0E-5, 0.01, 0.2
7020.0, 9947.0, 801.0, 4598.0, 4548.0, 181.0, 4955.0, 4811.0, 1.0E-5, 0.01, 0.2
7030.0, 9926.0, 804.0, 4574.0, 4548.0, 182.0, 4925.0, 4819.0, 1.0E-5, 0.01, 0.2
7040.0, 9943.0, 805.0, 4589.0, 4549.0, 181.0, 4939.0, 4823.0, 1.0E-5, 0.01, 0.2
7050.0, 9939.0, 808.0, 4580.0, 4551.0, 182.0, 4925.0, 4832.0, 1.0E-5, 0.01, 0.2
7060.0, 9942.0, 818.0, 4580.0, 4544.0, 187.0, 4927.0, 4828.0, 1.0E-5, 0.01, 0.2
7070.0, 9932.0, 808.0, 4582.0, 4542.0, 188.0, 4920.0, 4824.0, 1.0E-5, 0.01, 0.2
7080.0, 9956.0, 811.0, 4616.0, 4529.0, 191.0, 4956.0, 4809.0, 1.0E-5, 0.01, 0.2
7090.0, 9940.0, 814.0, 4607.0, 4519.0, 200.0, 4942.0, 4798.0, 1.0E-5, 0.01, 0.2
7100.0, 9945.0, 814.0, 4587.0, 4544.0, 192.0, 4929.0, 4824.0, 1.0E-5, 0.01, 0.2
7110.0, 9935.0, 820.0, 4590.0, 4525.0, 195.0, 4936.0, 4804.0, 1.0E-5, 0.01, 0.2
7120.0, 9937.0, 801.0, 4604.0, 4532.0, 192.0, 4939.0, 4806.0, 1.0E-5, 0.01, 0.2
7130.0, 9942.0, 804.0, 4595.0, 4543.0, 193.0, 4928.0, 4821.0, 1.0E-5, 0.01, 0.2
7140.0, 9941.0, 816.0, 4579.0, 4546.0, 195.0, 4919.0, 4827.0, 1.0E-5, 0.01, 0.2
7150.0, 9931.0, 817.0, 4566.0, 4548.0, 188.0, 4906.0, 4837.0, 1.0E-5, 0.01, 0.2
7160.0, 9954.0, 814.0, 4577.0, 4563.0, 189.0, 4910.0, 4855.0, 1.0E-5, 0.01, 0.2
7170.0, 9945.0, 806.0, 4589.0, 4550.0, 189.0, 4918.0, 4838.0, 1.0E-5, 0.01, 0.2
7180.0, 9948.0, 818.0, 4581.0, 4549.0, 191.0, 4918.0, 4839.0, 1.0E-5, 0.01, 0.2
7190.0, 9932.0, 817.0, 4575.0, 4540.0, 193.0, 4909.0, 4830.0, 1.0E-5, 0.01, 0.2
7200.0, 9929.0, 809.0, 4580.0, 4540.0, 195.0, 4901.0, 4833.0, 1.0E-5, 0.01, 0.2
7210.0, 9941.0, 794.0, 4603.0, 4544.0, 195.0, 4916.0, 4830.0, 1.0E-5, 0.01, 0.2
7220.0, 9927.0, 801.0, 4570.0, 4556.0, 198.0, 4892.0, 4837.0, 1.0E-5, 0.01, 0.2
7230.0, 9935.0, 797.0, 4585.0, 4553.0, 197.0, 4904.0, 4834.0, 1.0E-5, 0.01, 0.2
7240.0, 9939.0, 805.0, 4580.0, 4554.0, 196.0, 4908.0, 4835.0, 1.0E-5, 0.01, 0.2
7250.0, 9944.0, 817.0, 4600.0, 4527.0, 200.0, 4939.0, 4805.0, 1.0E-5, 0.01, 0.2
7260.0, 9933.0, 822.0, 4573.0, 4538.0, 203.0, 4922.0, 4808.0, 1.0E-5, 0.01, 0.2
7270.0, 9941.0, 821.0, 4581.0, 4539.0, 200.0, 4930.0, 4811.0, 1.0E-5, 0.01, 0.2
7280.0, 9940.0, 815.0, 4605.0, 4520.0, 198.0, 4954.0, 4788.0, 1.0E-5, 0.01, 0.2
7290.0, 9933.0, 824.0, 4580.0, 4529.0, 195.0, 4936.0, 4802.0, 1.0E-5, 0.01, 0.2
7300.0, 9936.0, 829.0, 4585.0, 4522.0, 198.0, 4947.0, 4791.0, 1.0E-5, 0.01, 0.2
7310.0, 9935.0, 823.0, 4596.0, 4516.0, 199.0, 4957.0, 4779.0, 1.0E-5, 0.01, 0.2
7320.0, 9931.0, 829.0, 4583.0, 4519.0, 210.0, 4942.0, 4779.0, 1.0E-5, 0.01, 0.2
7330.0, 9942.0, 827.0, 4586.0, 4529.0, 212.0, 4948.0, 4782.0, 1.0E-5, 0.01, 0.2
7340.0, 9926.0, 821.0, 4571.0, 4534.0, 214.0, 4927.0, 4785.0, 1.0E-5, 0.01, 0.2
7350.0, 9922.0, 837.0, 4556.0, 4529.0, 216.0, 4923.0, 4783.0, 1.0E-5, 0.01, 0.2
7360.0, 9927.0, 829.0, 4546.0, 4552.0, 211.0, 4910.0, 4806.0, 1.0E-5, 0.01, 0.2
7370.0, 9929.0, 818.0, 4567.0, 4544.0, 209.0, 4926.0, 4794.0, 1.0E-5, 0.01, 0.2
7380.0, 9940.0, 810.0, 4573.0, 4557.0, 192.0, 4938.0, 4810.0, 1.0E-5, 0.01, 0.2
7390.0, 9931.0, 796.0, 4584.0, 4551.0, 185.0, 4949.0, 4797.0, 1.0E-5, 0.01, 0.2
7400.0, 9937.0, 803.0, 4596.0, 4538.0, 184.0, 4965.0, 4788.0, 1.0E-5, 0.01, 0.2
7410.0, 9949.0, 795.0, 4589.0, 4565.0, 182.0, 4956.0, 4811.0, 1.0E-5, 0.01, 0.2
7420.0, 9945.0, 799.0, 4602.0, 4544.0, 184.0, 4967.0, 4794.0, 1.0E-5, 0.01, 0.2
7430.0, 9923.0, 814.0, 4572.0, 4537.0, 189.0, 4939.0, 4795.0, 1.0E-5, 0.01, 0.2
7440.0, 9949.0, 824.0, 4605.0, 4520.0, 193.0, 4975.0, 4781.0, 1.0E-5, 0.01, 0.2
7450.0, 9934.0, 832.0, 4569.0, 4533.0, 190.0, 4954.0, 4790.0, 1.0E-5, 0.01, 0.2
7460.0, 9935.0, 835.0, 4556.0, 4544.0, 195.0, 4941.0, 4799.0, 1.0E-5, 0.01, 0.2
7470.0, 9947.0, 847.0, 4523.0, 4577.0, 197.0, 4908.0, 4842.0, 1.0E-5, 0.01, 0.2
7480.0, 9937.0, 840.0, 4517.0, 4580.0, 200.0, 4893.0, 4844.0, 1.0E-5, 0.01, 0.2
7490.0, 9924.0, 833.0, 4524.0, 4567.0, 195.0, 4897.0, 4832.0, 1.0E-5, 0.01, 0.2
7500.0, 9940.0, 845.0, 4531.0, 4564.0, 205.0, 4912.0, 4823.0, 1.0E-5, 0.01, 0.2
7510.0, 9945.0, 843.0, 4516.0, 4586.0, 204.0, 4907.0, 4834.0, 1.0E-5, 0.01, 0.2
7520.0, 9925.0, 849.0, 4483.0, 4593.0, 197.0, 4877.0, 4851.0, 1.0E-5, 0.01, 0.2
7530.0, 9932.0, 854.0, 4517.0, 4561.0, 207.0, 4904.0, 4821.0, 1.0E-5, 0.01, 0.2
7540.0, 9959.0, 855.0, 4544.0, 4560.0, 208.0, 4936.0, 4815.0, 1.0E-5, 0.01, 0.2
7550.0, 9941.0, 860.0, 4546.0, 4535.0, 209.0, 4936.0, 4796.0, 1.0E-5, 0.01, 0.2
7560.0, 9947.0, 857.0, 4545.0, 4545.0, 207.0, 4937.0, 4803.0, 1.0E-5, 0.01, 0.2
7570.0, 9936.0, 861.0, 4508.0, 4567.0, 211.0, 4903.0, 4822.0, 1.0E-5, 0.01, 0.2
7580.0, 9939.0, 866.0, 4511.0, 4562.0, 214.0, 4904.0, 4821.0, 1.0E-5, 0.01, 0.2
7590.0, 9937.0, 869.0, 4509.0, 4559.0, 216.0, 4901.0, 4820.0, 1.0E-5, 0.01, 0.2
7600.0, 9940.0, 885.0, 4517.0, 4538.0, 222.0, 4908.0, 4810.0, 1.0E-5, 0.01, 0.2
7610.0, 9950.0, 884.0, 4517.0, 4549.0, 224.0, 4913.0, 4813.0, 1.0E-5, 0.01, 0.2
7620.0, 9937.0, 885.0, 4526.0, 4526.0, 224.0, 4924.0, 4789.0, 1.0E-5, 0.01, 0.2
7630.0, 9921.0, 892.0, 4496.0, 4533.0, 229.0, 4891.0, 4801.0, 1.0E-5, 0.01, 0.2
7640.0, 9946.0, 885.0, 4530.0, 4531.0, 226.0, 4916.0, 4804.0, 1.0E-5, 0.01, 0.2
7650.0, 9933.0, 885.0, 4508.0, 4540.0, 232.0, 4889.0, 4812.0, 1.0E-5, 0.01, 0.2
7660.0, 9931.0, 878.0, 4510.0, 4543.0, 237.0, 4884.0, 4810.0, 1.0E-5, 0.01, 0.2
7670.0, 9941.0, 866.0, 4516.0, 4559.0, 238.0, 4881.0, 4822.0, 1.0E-5, 0.01, 0.2
7680.0, 9939.0, 870.0, 4511.0, 4558.0, 242.0, 4878.0, 4819.0, 1.0E-5, 0.01, 0.2
7690.0, 9943.0, 864.0, 4495.0, 4584.0, 229.0, 4866.0, 4848.0, 1.0E-5, 0.01, 0.2
7700.0, 9936.0, 871.0, 4494.0, 4571.0, 232.0, 4860.0, 4844.0, 1.0E-5, 0.01, 0.2
7710.0, 9936.0, 853.0, 4502.0, 4581.0, 228.0, 4855.0, 4853.0, 1.0E-5, 0.01, 0.2
7720.0, 9939.0, 854.0, 4504.0, 4581.0, 234.0, 4846.0, 4859.0, 1.0E-5, 0.01, 0.2
7730.0, 9942.0, 861.0, 4506.0, 4575.0, 240.0, 4857.0, 4845.0, 1.0E-5, 0.01, 0.2
7740.0, 9929.0, 847.0, 4491.0, 4591.0, 236.0, 4842.0, 4851.0, 1.0E-5, 0.01, 0.2
7750.0, 9932.0, 853.0, 4515.0, 4564.0, 243.0, 4864.0, 4825.0, 1.0E-5, 0.01, 0.2
7760.0, 9932.0, 867.0, 4531.0, 4534.0, 254.0, 4881.0, 4797.0, 1.0E-5, 0.01, 0.2
7770.0, 9935.0, 865.0, 4531.0, 4539.0, 258.0, 4883.0, 4794.0, 1.0E-5, 0.01, 0.2
7780.0, 9938.0, 864.0, 4537.0, 4537.0, 257.0, 4885.0, 4796.0, 1.0E-5, 0.01, 0.2
7790.0, 9942.0, 867.0, 4533.0, 4542.0, 263.0, 4878.0, 4801.0, 1.0E-5, 0.01, 0.2
7800.0, 9922.0, 852.0, 4545.0, 4525.0, 251.0, 4891.0, 4780.0, 1.0E-5, 0.01, 0.2
7810.0, 9933.0, 846.0, 4542.0, 4545.0, 252.0, 4889.0, 4792.0, 1.0E-5, 0.01, 0.2
7820.0, 9943.0, 850.0, 4538.0, 4555.0, 253.0, 4885.0, 4805.0, 1.0E-5, 0.01, 0.2
7830.0, 9935.0, 843.0, 4529.0, 4563.0, 254.0, 4867.0, 4814.0, 1.0E-5, 0.01, 0.2
7840.0, 9941.0, 850.0, 4520.0, 4571.0, 262.0, 4856.0, 4823.0, 1.0E-5, 0.01, 0.2
7850.0, 9949.0, 859.0, 4520.0, 4570.0, 266.0, 4857.0, 4826.0, 1.0E-5, 0.01, 0.2
7860.0, 9933.0, 848.0, 4545.0, 4540.0, 269.0, 4875.0, 4789.0, 1.0E-5, 0.01, 0.2
7870.0, 9941.0, 859.0, 4546.0, 4536.0, 265.0, 4881.0, 4795.0, 1.0E-5, 0.01, 0.2
7880.0, 9939.0, 866.0, 4565.0, 4508.0, 271.0, 4901.0, 4767.0, 1.0E-5, 0.01, 0.2
7890.0, 9947.0, 870.0, 4590.0, 4487.0, 273.0, 4924.0, 4750.0, 1.0E-5, 0.01, 0.2
7900.0, 9937.0, 873.0, 4600.0, 4464.0, 276.0, 4939.0, 4722.0, 1.0E-5, 0.01, 0.2
7910.0, 9937.0, 875.0, 4637.0, 4425.0, 277.0, 4979.0, 4681.0, 1.0E-5, 0.01, 0.2
7920.0, 9930.0, 883.0, 4633.0, 4414.0, 285.0, 4976.0, 4669.0, 1.0E-5, 0.01, 0.2
7930.0, 9946.0, 880.0, 4646.0, 4420.0, 279.0, 4988.0, 4679.0, 1.0E-5, 0.01, 0.2
7940.0, 9949.0, 865.0, 4670.0, 4414.0, 281.0, 4999.0, 4669.0, 1.0E-5, 0.01, 0.2
7950.0, 9945.0, 868.0, 4655.0, 4422.0, 272.0, 4989.0, 4684.0, 1.0E-5, 0.01, 0.2
7960.0, 9942.0, 883.0, 4610.0, 4449.0, 271.0, 4951.0, 4720.0, 1.0E-5, 0.01, 0.2
7970.0, 9935.0, 893.0, 4617.0, 4425.0, 280.0, 4954.0, 4701.0, 1.0E-5, 0.01, 0.2
7980.0, 9946.0, 891.0, 4628.0, 4427.0, 276.0, 4974.0, 4696.0, 1.0E-5, 0.01, 0.2
7990.0, 9928.0, 886.0, 4621.0, 4421.0, 270.0, 4965.0, 4693.0, 1.0E-5, 0.01, 0.2
8000.0, 9931.0, 895.0, 4602.0, 4434.0, 280.0, 4934.0, 4717.0, 1.0E-5, 0.01, 0.2
8010.0, 9949.0, 908.0, 4609.0, 4432.0, 288.0, 4943.0, 4718.0, 1.0E-5, 0.01, 0.2
8020.0, 9962.0, 900.0, 4647.0, 4415.0, 282.0, 4987.0, 4693.0, 1.0E-5, 0.01, 0.2
8030.0, 9930.0, 913.0, 4639.0, 4378.0, 286.0, 4987.0, 4657.0, 1.0E-5, 0.01, 0.2
8040.0, 9929.0, 924.0, 4649.0, 4356.0, 288.0, 4999.0, 4642.0, 1.0E-5, 0.01, 0.2
8050.0, 9922.0, 922.0, 4639.0, 4361.0, 290.0, 4998.0, 4634.0, 1.0E-5, 0.01, 0.2
8060.0, 9939.0, 921.0, 4636.0, 4382.0, 282.0, 5006.0, 4651.0, 1.0E-5, 0.01, 0.2
8070.0, 9930.0, 928.0, 4608.0, 4394.0, 281.0, 4984.0, 4665.0, 1.0E-5, 0.01, 0.2
8080.0, 9921.0, 929.0, 4598.0, 4394.0, 280.0, 4965.0, 4676.0, 1.0E-5, 0.01, 0.2
8090.0, 9936.0, 927.0, 4614.0, 4395.0, 279.0, 4979.0, 4678.0, 1.0E-5, 0.01, 0.2
8100.0, 9937.0, 938.0, 4612.0, 4387.0, 281.0, 4978.0, 4678.0, 1.0E-5, 0.01, 0.2
8110.0, 9940.0, 943.0, 4602.0, 4395.0, 280.0, 4967.0, 4693.0, 1.0E-5, 0.01, 0.2
8120.0, 9936.0, 950.0, 4610.0, 4376.0, 287.0, 4972.0, 4677.0, 1.0E-5, 0.01, 0.2
8130.0, 9944.0, 961.0, 4629.0, 4354.0, 284.0, 4995.0, 4665.0, 1.0E-5, 0.01, 0.2
8140.0, 9950.0, 971.0, 4638.0, 4341.0, 287.0, 4995.0, 4668.0, 1.0E-5, 0.01, 0.2
8150.0, 9938.0, 978.0, 4630.0, 4330.0, 285.0, 4999.0, 4654.0, 1.0E-5, 0.01, 0.2
8160.0, 9962.0, 970.0, 4670.0, 4322.0, 285.0, 5039.0, 4638.0, 1.0E-5, 0.01, 0.2
8170.0, 9929.0, 968.0, 4642.0, 4319.0, 290.0, 5006.0, 4633.0, 1.0E-5, 0.01, 0.2
8180.0, 9944.0, 971.0, 4644.0, 4329.0, 289.0, 5005.0, 4650.0, 1.0E-5, 0.01, 0.2
8190.0, 9940.0, 959.0, 4653.0, 4328.0, 289.0, 5011.0, 4640.0, 1.0E-5, 0.01, 0.2
8200.0, 9948.0, 945.0, 4683.0, 4320.0, 285.0, 5036.0, 4627.0, 1.0E-5, 0.01, 0.2
8210.0, 9921.0, 949.0, 4672.0, 4300.0, 290.0, 5023.0, 4608.0, 1.0E-5, 0.01, 0.2
8220.0, 9937.0, 940.0, 4674.0, 4323.0, 282.0, 5028.0, 4627.0, 1.0E-5, 0.01, 0.2
8230.0, 9937.0, 956.0, 4671.0, 4310.0, 289.0, 5025.0, 4623.0, 1.0E-5, 0.01, 0.2
8240.0, 9948.0, 960.0, 4679.0, 4309.0, 304.0, 5027.0, 4617.0, 1.0E-5, 0.01, 0.2
8250.0, 9929.0, 967.0, 4653.0, 4309.0, 308.0, 5001.0, 4620.0, 1.0E-5, 0.01, 0.2
8260.0, 9947.0, 963.0, 4653.0, 4331.0, 307.0, 5004.0, 4636.0, 1.0E-5, 0.01, 0.2
8270.0, 9948.0, 972.0, 4615.0, 4361.0, 305.0, 4976.0, 4667.0, 1.0E-5, 0.01, 0.2
8280.0, 9952.0, 978.0, 4605.0, 4369.0, 313.0, 4971.0, 4668.0, 1.0E-5, 0.01, 0.2
8290.0, 9942.0, 969.0, 4660.0, 4313.0, 316.0, 5013.0, 4613.0, 1.0E-5, 0.01, 0.2
8300.0, 9951.0, 962.0, 4646.0, 4343.0, 308.0, 5000.0, 4643.0, 1.0E-5, 0.01, 0.2
8310.0, 9954.0, 970.0, 4646.0, 4338.0, 309.0, 5005.0, 4640.0, 1.0E-5, 0.01, 0.2
8320.0, 9939.0, 959.0, 4643.0, 4337.0, 306.0, 4997.0, 4636.0, 1.0E-5, 0.01, 0.2
8330.0, 9939.0, 955.0, 4636.0, 4348.0, 307.0, 4990.0, 4642.0, 1.0E-5, 0.01, 0.2
8340.0, 9923.0, 948.0, 4635.0, 4340.0, 293.0, 4994.0, 4636.0, 1.0E-5, 0.01, 0.2
8350.0, 9936.0, 962.0, 4621.0, 4353.0, 295.0, 4985.0, 4656.0, 1.0E-5, 0.01, 0.2
8360.0, 9944.0, 970.0, 4620.0, 4354.0, 293.0, 4990.0, 4661.0, 1.0E-5, 0.01, 0.2
8370.0, 9948.0, 963.0, 4615.0, 4370.0, 287.0, 4989.0, 4672.0, 1.0E-5, 0.01, 0.2
8380.0, 9934.0, 956.0, 4616.0, 4362.0, 281.0, 4989.0, 4664.0, 1.0E-5, 0.01, 0.2
8390.0, 9938.0, 954.0, 4604.0, 4380.0, 264.0, 4983.0, 4691.0, 1.0E-5, 0.01, 0.2
8400.0, 9935.0, 953.0, 4609.0, 4373.0, 271.0, 4984.0, 4680.0, 1.0E-5, 0.01, 0.2
8410.0, 9937.0, 968.0, 4593.0, 4376.0, 269.0, 4982.0, 4686.0, 1.0E-5, 0.01, 0.2
8420.0, 9934.0, 967.0, 4583.0, 4384.0, 264.0, 4982.0, 4688.0, 1.0E-5, 0.01, 0.2
8430.0, 9946.0, 968.0, 4597.0, 4381.0, 268.0, 4988.0, 4690.0, 1.0E-5, 0.01, 0.2
8440.0, 9942.0, 961.0, 4608.0, 4373.0, 262.0, 5004.0, 4676.0, 1.0E-5, 0.01, 0.2
8450.0, 9937.0, 953.0, 4606.0, 4378.0, 261.0, 5002.0, 4674.0, 1.0E-5, 0.01, 0.2
8460.0, 9946.0, 958.0, 4627.0, 4361.0, 265.0, 5023.0, 4658.0, 1.0E-5, 0.01, 0.2
8470.0, 9944.0, 935.0, 4632.0, 4377.0, 254.0, 5015.0, 4675.0, 1.0E-5, 0.01, 0.2
8480.0, 9941.0, 943.0, 4640.0, 4358.0, 263.0, 5028.0, 4650.0, 1.0E-5, 0.01, 0.2
8490.0, 9952.0, 955.0, 4635.0, 4362.0, 262.0, 5032.0, 4658.0, 1.0E-5, 0.01, 0.2
8500.0, 9929.0, 977.0, 4610.0, 4342.0, 269.0, 5015.0, 4645.0, 1.0E-5, 0.01, 0.2
8510.0, 9924.0, 979.0, 4584.0, 4361.0, 274.0, 4988.0, 4662.0, 1.0E-5, 0.01, 0.2
8520.0, 9931.0, 987.0, 4577.0, 4367.0, 275.0, 4985.0, 4671.0, 1.0E-5, 0.01, 0.2
8530.0, 9933.0, 984.0, 4585.0, 4364.0, 262.0, 5001.0, 4670.0, 1.0E-5, 0.01, 0.2
8540.0, 9937.0, 983.0, 4579.0, 4375.0, 267.0, 4999.0, 4671.0, 1.0E-5, 0.01, 0.2
8550.0, 9936.0, 974.0, 4570.0, 4392.0, 261.0, 4988.0, 4687.0, 1.0E-5, 0.01, 0.2
8560.0, 9937.0, 981.0, 4584.0, 4372.0, 260.0, 5005.0, 4672.0, 1.0E-5, 0.01, 0.2
8570.0, 9922.0, 974.0, 4604.0, 4344.0, 257.0, 5022.0, 4643.0, 1.0E-5, 0.01, 0.2
8580.0, 9933.0, 970.0, 4596.0, 4367.0, 261.0, 5013.0, 4659.0, 1.0E-5, 0.01, 0.2
8590.0, 9921.0, 959.0, 4613.0, 4349.0, 250.0, 5030.0, 4641.0, 1.0E-5, 0.01, 0.2
8600.0, 9928.0, 959.0, 4631.0, 4338.0, 249.0, 5039.0, 4640.0, 1.0E-5, 0.01, 0.2
8610.0, 9938.0, 946.0, 4652.0, 4340.0, 250.0, 5052.0, 4636.0, 1.0E-5, 0.01, 0.2
8620.0, 9942.0, 952.0, 4653.0, 4337.0, 260.0, 5052.0, 4630.0, 1.0E-5, 0.01, 0.2
8630.0, 9945.0, 971.0, 4637.0, 4337.0, 267.0, 5043.0, 4635.0, 1.0E-5, 0.01, 0.2
8640.0, 9947.0, 965.0, 4639.0, 4343.0, 267.0, 5035.0, 4645.0, 1.0E-5, 0.01, 0.2
8650.0, 9930.0, 964.0, 4636.0, 4330.0, 266.0, 5031.0, 4633.0, 1.0E-5, 0.01, 0.2
8660.0, 9939.0, 962.0, 4637.0, 4340.0, 268.0, 5019.0, 4652.0, 1.0E-5, 0.01, 0.2
8670.0, 9941.0, 971.0, 4629.0, 4341.0, 272.0, 5021.0, 4648.0, 1.0E-5, 0.01, 0.2
8680.0, 9934.0, 979.0, 4606.0, 4349.0, 282.0, 5005.0, 4647.0, 1.0E-5, 0.01, 0.2
8690.0, 9948.0, 985.0, 4619.0, 4344.0, 284.0, 5023.0, 4641.0, 1.0E-5, 0.01, 0.2
8700.0, 9947.0, 994.0, 4587.0, 4366.0, 286.0, 4995.0, 4666.0, 1.0E-5, 0.01, 0.2
8710.0, 9934.0, 982.0, 4608.0, 4344.0, 289.0, 4998.0, 4647.0, 1.0E-5, 0.01, 0.2
8720.0, 9940.0, 981.0, 4601.0, 4358.0, 290.0, 4995.0, 4655.0, 1.0E-5, 0.01, 0.2
8730.0, 9933.0, 966.0, 4607.0, 4360.0, 281.0, 5000.0, 4652.0, 1.0E-5, 0.01, 0.2
8740.0, 9949.0, 971.0, 4608.0, 4370.0, 290.0, 4999.0, 4660.0, 1.0E-5, 0.01, 0.2
8750.0, 9933.0, 968.0, 4615.0, 4350.0, 286.0, 5009.0, 4638.0, 1.0E-5, 0.01, 0.2
8760.0, 9934.0, 978.0, 4621.0, 4335.0, 300.0, 5015.0, 4619.0, 1.0E-5, 0.01, 0.2
8770.0, 9935.0, 970.0, 4602.0, 4363.0, 299.0, 4998.0, 4638.0, 1.0E-5, 0.01, 0.2
8780.0, 9949.0, 971.0, 4619.0, 4359.0, 297.0, 5016.0, 4636.0, 1.0E-5, 0.01, 0.2
8790.0, 9939.0, 951.0, 4627.0, 4361.0, 291.0, 5022.0, 4626.0, 1.0E-5, 0.01, 0.2
8800.0, 9941.0, 950.0, 4622.0, 4369.0, 291.0, 5018.0, 4632.0, 1.0E-5, 0.01, 0.2
8810.0, 9943.0, 946.0, 4651.0, 4346.0, 280.0, 5053.0, 4610.0, 1.0E-5, 0.01, 0.2
8820.0, 9934.0, 943.0, 4657.0, 4334.0, 278.0, 5052.0, 4604.0, 1.0E-5, 0.01, 0.2
8830.0, 9930.0, 942.0, 4676.0, 4312.0, 286.0, 5064.0, 4580.0, 1.0E-5, 0.01, 0.2
8840.0, 9934.0, 930.0, 4669.0, 4335.0, 289.0, 5042.0, 4603.0, 1.0E-5, 0.01, 0.2
