TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
4430.0, 9935.0, 412.0, 4806.0, 4717.0, 67.0, 4971.0, 4897.0, 1.0E-5, 0.01, 0.2
4440.0, 9926.0, 410.0, 4799.0, 4717.0, 72.0, 4962.0, 4892.0, 1.0E-5, 0.01, 0.2
4450.0, 9937.0, 413.0, 4798.0, 4726.0, 69.0, 4964.0, 4904.0, 1.0E-5, 0.01, 0.2
4460.0, 9940.0, 411.0, 4794.0, 4735.0, 69.0, 4957.0, 4914.0, 1.0E-5, 0.01, 0.2
4470.0, 9943.0, 424.0, 4790.0, 4729.0, 72.0, 4962.0, 4909.0, 1.0E-5, 0.01, 0.2
4480.0, 9942.0, 425.0, 4769.0, 4748.0, 68.0, 4948.0, 4926.0, 1.0E-5, 0.01, 0.2
4490.0, 9930.0, 415.0, 4774.0, 4741.0, 67.0, 4950.0, 4913.0, 1.0E-5, 0.01, 0.2
4500.0, 9943.0, 414.0, 4797.0, 4732.0, 70.0, 4974.0, 4899.0, 1.0E-5, 0.01, 0.2
4510.0, 9939.0, 421.0, 4798.0, 4720.0, 66.0, 4985.0, 4888.0, 1.0E-5, 0.01, 0.2
4520.0, 9928.0, 414.0, 4806.0, 4708.0, 65.0, 4987.0, 4876.0, 1.0E-5, 0.01, 0.2
4530.0, 9945.0, 414.0, 4821.0, 4710.0, 69.0, 4998.0, 4878.0, 1.0E-5, 0.01, 0.2
4540.0, 9949.0, 423.0, 4815.0, 4711.0, 68.0, 5001.0, 4880.0, 1.0E-5, 0.01, 0.2
4550.0, 9937.0, 431.0, 4807.0, 4699.0, 67.0, 4997.0, 4873.0, 1.0E-5, 0.01, 0.2
4560.0, 9942.0, 430.0, 4820.0, 4692.0, 69.0, 5004.0, 4869.0, 1.0E-5, 0.01, 0.2
4570.0, 9942.0, 427.0, 4841.0, 4674.0, 69.0, 5026.0, 4847.0, 1.0E-5, 0.01, 0.2
4580.0, 9937.0, 421.0, 4864.0, 4652.0, 68.0, 5045.0, 4824.0, 1.0E-5, 0.01, 0.2
4590.0, 9928.0, 414.0, 4871.0, 4643.0, 70.0, 5050.0, 4808.0, 1.0E-5, 0.01, 0.2
4600.0, 9956.0, 428.0, 4905.0, 4623.0, 72.0, 5090.0, 4794.0, 1.0E-5, 0.01, 0.2
4610.0, 9953.0, 433.0, 4890.0, 4630.0, 74.0, 5078.0, 4801.0, 1.0E-5, 0.01, 0.2
4620.0, 9932.0, 446.0, 4854.0, 4632.0, 74.0, 5050.0, 4808.0, 1.0E-5, 0.01, 0.2
4630.0, 9945.0, 444.0, 4853.0, 4648.0, 72.0, 5047.0, 4826.0, 1.0E-5, 0.01, 0.2
4640.0, 9931.0, 441.0, 4845.0, 4645.0, 76.0, 5033.0, 4822.0, 1.0E-5, 0.01, 0.2
4650.0, 9941.0, 444.0, 4847.0, 4650.0, 79.0, 5034.0, 4828.0, 1.0E-5, 0.01, 0.2
4660.0, 9953.0, 449.0, 4876.0, 4628.0, 77.0, 5069.0, 4807.0, 1.0E-5, 0.01, 0.2
4670.0, 9939.0, 442.0, 4851.0, 4646.0, 76.0, 5041.0, 4822.0, 1.0E-5, 0.01, 0.2
4680.0, 9936.0, 433.0, 4855.0, 4648.0, 74.0, 5040.0, 4822.0, 1.0E-5, 0.01, 0.2
4690.0, 9936.0, 442.0, 4866.0, 4628.0, 72.0, 5055.0, 4809.0, 1.0E-5, 0.01, 0.2
4700.0, 9940.0, 440.0, 4860.0, 4640.0, 70.0, 5044.0, 4826.0, 1.0E-5, 0.01, 0.2
4710.0, 9931.0, 454.0, 4861.0, 4616.0, 71.0, 5052.0, 4808.0, 1.0E-5, 0.01, 0.2
4720.0, 9923.0, 457.0, 4838.0, 4628.0, 70.0, 5029.0, 4824.0, 1.0E-5, 0.01, 0.2
4730.0, 9937.0, 458.0, 4848.0, 4631.0, 63.0, 5041.0, 4833.0, 1.0E-5, 0.01, 0.2
4740.0, 9945.0, 452.0, 4869.0, 4624.0, 60.0, 5070.0, 4815.0, 1.0E-5, 0.01, 0.2
4750.0, 9940.0, 449.0, 4859.0, 4632.0, 59.0, 5058.0, 4823.0, 1.0E-5, 0.01, 0.2
4760.0, 9943.0, 446.0, 4878.0, 4619.0, 57.0, 5079.0, 4807.0, 1.0E-5, 0.01, 0.2
4770.0, 9939.0, 450.0, 4873.0, 4616.0, 57.0, 5077.0, 4805.0, 1.0E-5, 0.01, 0.2
4780.0, 9941.0, 456.0, 4881.0, 4604.0, 58.0, 5093.0, 4790.0, 1.0E-5, 0.01, 0.2
4790.0, 9949.0, 462.0, 4873.0, 4614.0, 61.0, 5088.0, 4800.0, 1.0E-5, 0.01, 0.2
4800.0, 9930.0, 455.0, 4871.0, 4604.0, 56.0, 5086.0, 4788.0, 1.0E-5, 0.01, 0.2
4810.0, 9929.0, 465.0, 4868.0, 4596.0, 53.0, 5086.0, 4790.0, 1.0E-5, 0.01, 0.2
4820.0, 9933.0, 469.0, 4852.0, 4612.0, 54.0, 5076.0, 4803.0, 1.0E-5, 0.01, 0.2
4830.0, 9935.0, 472.0, 4845.0, 4618.0, 53.0, 5074.0, 4808.0, 1.0E-5, 0.01, 0.2
4840.0, 9933.0, 484.0, 4844.0, 4605.0, 53.0, 5079.0, 4801.0, 1.0E-5, 0.01, 0.2
4850.0, 9938.0, 485.0, 4860.0, 4593.0, 57.0, 5095.0, 4786.0, 1.0E-5, 0.01, 0.2
4860.0, 9937.0, 481.0, 4879.0, 4577.0, 59.0, 5113.0, 4765.0, 1.0E-5, 0.01, 0.2
4870.0, 9936.0, 492.0, 4851.0, 4593.0, 59.0, 5084.0, 4793.0, 1.0E-5, 0.01, 0.2
4880.0, 9927.0, 499.0, 4862.0, 4566.0, 64.0, 5105.0, 4758.0, 1.0E-5, 0.01, 0.2
4890.0, 9945.0, 502.0, 4881.0, 4562.0, 70.0, 5119.0, 4756.0, 1.0E-5, 0.01, 0.2
4900.0, 9944.0, 512.0, 4885.0, 4547.0, 71.0, 5131.0, 4742.0, 1.0E-5, 0.01, 0.2
4910.0, 9948.0, 509.0, 4918.0, 4521.0, 71.0, 5163.0, 4714.0, 1.0E-5, 0.01, 0.2
4920.0, 9944.0, 521.0, 4916.0, 4507.0, 70.0, 5170.0, 4704.0, 1.0E-5, 0.01, 0.2
4930.0, 9943.0, 526.0, 4926.0, 4491.0, 71.0, 5188.0, 4684.0, 1.0E-5, 0.01, 0.2
4940.0, 9946.0, 520.0, 4921.0, 4505.0, 67.0, 5184.0, 4695.0, 1.0E-5, 0.01, 0.2
4950.0, 9939.0, 528.0, 4924.0, 4487.0, 69.0, 5190.0, 4680.0, 1.0E-5, 0.01, 0.2
4960.0, 9934.0, 516.0, 4911.0, 4507.0, 68.0, 5171.0, 4695.0, 1.0E-5, 0.01, 0.2
4970.0, 9944.0, 526.0, 4909.0, 4509.0, 75.0, 5175.0, 4694.0, 1.0E-5, 0.01, 0.2
4980.0, 9933.0, 515.0, 4926.0, 4492.0, 71.0, 5188.0, 4674.0, 1.0E-5, 0.01, 0.2
4990.0, 9943.0, 504.0, 4957.0, 4482.0, 70.0, 5212.0, 4661.0, 1.0E-5, 0.01, 0.2
5000.0, 9943.0, 507.0, 4959.0, 4477.0, 70.0, 5214.0, 4659.0, 1.0E-5, 0.01, 0.2
5010.0, 9934.0, 510.0, 4955.0, 4469.0, 72.0, 5211.0, 4651.0, 1.0E-5, 0.01, 0.2
5020.0, 9944.0, 502.0, 4988.0, 4454.0, 70.0, 5236.0, 4638.0, 1.0E-5, 0.01, 0.2
5030.0, 9934.0, 501.0, 4972.0, 4461.0, 72.0, 5219.0, 4643.0, 1.0E-5, 0.01, 0.2
5040.0, 9936.0, 490.0, 5018.0, 4428.0, 66.0, 5266.0, 4604.0, 1.0E-5, 0.01, 0.2
5050.0, 9930.0, 491.0, 5021.0, 4418.0, 66.0, 5274.0, 4590.0, 1.0E-5, 0.01, 0.2
5060.0, 9947.0, 470.0, 5013.0, 4464.0, 62.0, 5251.0, 4634.0, 1.0E-5, 0.01, 0.2
5070.0, 9937.0, 466.0, 5004.0, 4467.0, 59.0, 5239.0, 4639.0, 1.0E-5, 0.01, 0.2
5080.0, 9935.0, 477.0, 4980.0, 4478.0, 61.0, 5220.0, 4654.0, 1.0E-5, 0.01, 0.2
5090.0, 9945.0, 479.0, 4988.0, 4478.0, 62.0, 5228.0, 4655.0, 1.0E-5, 0.01, 0.2
5100.0, 9932.0, 479.0, 4969.0, 4484.0, 65.0, 5209.0, 4658.0, 1.0E-5, 0.01, 0.2
5110.0, 9935.0, 474.0, 4982.0, 4479.0, 68.0, 5222.0, 4645.0, 1.0E-5, 0.01, 0.2
5120.0, 9929.0, 486.0, 4957.0, 4486.0, 70.0, 5204.0, 4655.0, 1.0E-5, 0.01, 0.2
5130.0, 9941.0, 495.0, 4973.0, 4473.0, 72.0, 5225.0, 4644.0, 1.0E-5, 0.01, 0.2
5140.0, 9950.0, 496.0, 4980.0, 4474.0, 67.0, 5235.0, 4648.0, 1.0E-5, 0.01, 0.2
5150.0, 9934.0, 487.0, 4984.0, 4463.0, 68.0, 5234.0, 4632.0, 1.0E-5, 0.01, 0.2
5160.0, 9937.0, 503.0, 4996.0, 4438.0, 70.0, 5262.0, 4605.0, 1.0E-5, 0.01, 0.2
5170.0, 9935.0, 508.0, 4975.0, 4452.0, 73.0, 5233.0, 4629.0, 1.0E-5, 0.01, 0.2
5180.0, 9943.0, 508.0, 5021.0, 4414.0, 69.0, 5283.0, 4591.0, 1.0E-5, 0.01, 0.2
5190.0, 9936.0, 512.0, 5007.0, 4417.0, 70.0, 5269.0, 4597.0, 1.0E-5, 0.01, 0.2
5200.0, 9937.0, 520.0, 4970.0, 4447.0, 73.0, 5238.0, 4626.0, 1.0E-5, 0.01, 0.2
5210.0, 9937.0, 510.0, 4960.0, 4467.0, 71.0, 5225.0, 4641.0, 1.0E-5, 0.01, 0.2
5220.0, 9938.0, 520.0, 4949.0, 4469.0, 75.0, 5216.0, 4647.0, 1.0E-5, 0.01, 0.2
5230.0, 9935.0, 523.0, 4924.0, 4488.0, 79.0, 5198.0, 4658.0, 1.0E-5, 0.01, 0.2
5240.0, 9950.0, 542.0, 4907.0, 4501.0, 78.0, 5198.0, 4674.0, 1.0E-5, 0.01, 0.2
5250.0, 9940.0, 537.0, 4911.0, 4492.0, 79.0, 5197.0, 4664.0, 1.0E-5, 0.01, 0.2
5260.0, 9937.0, 535.0, 4929.0, 4473.0, 80.0, 5206.0, 4651.0, 1.0E-5, 0.01, 0.2
5270.0, 9929.0, 541.0, 4950.0, 4438.0, 85.0, 5228.0, 4616.0, 1.0E-5, 0.01, 0.2
5280.0, 9930.0, 553.0, 4951.0, 4426.0, 90.0, 5230.0, 4610.0, 1.0E-5, 0.01, 0.2
5290.0, 9934.0, 549.0, 4975.0, 4410.0, 87.0, 5259.0, 4588.0, 1.0E-5, 0.01, 0.2
5300.0, 9933.0, 556.0, 4967.0, 4410.0, 85.0, 5256.0, 4592.0, 1.0E-5, 0.01, 0.2
5310.0, 9934.0, 553.0, 4975.0, 4406.0, 82.0, 5264.0, 4588.0, 1.0E-5, 0.01, 0.2
5320.0, 9935.0, 551.0, 4989.0, 4395.0, 76.0, 5286.0, 4573.0, 1.0E-5, 0.01, 0.2
5330.0, 9932.0, 547.0, 4994.0, 4391.0, 75.0, 5290.0, 4567.0, 1.0E-5, 0.01, 0.2
5340.0, 9932.0, 538.0, 4971.0, 4423.0, 77.0, 5260.0, 4595.0, 1.0E-5, 0.01, 0.2
5350.0, 9940.0, 542.0, 4981.0, 4417.0, 81.0, 5276.0, 4583.0, 1.0E-5, 0.01, 0.2
5360.0, 9937.0, 559.0, 4961.0, 4417.0, 84.0, 5261.0, 4592.0, 1.0E-5, 0.01, 0.2
5370.0, 9947.0, 548.0, 4969.0, 4430.0, 86.0, 5267.0, 4594.0, 1.0E-5, 0.01, 0.2
5380.0, 9934.0, 554.0, 4962.0, 4418.0, 89.0, 5268.0, 4577.0, 1.0E-5, 0.01, 0.2
5390.0, 9942.0, 550.0, 4949.0, 4443.0, 94.0, 5250.0, 4598.0, 1.0E-5, 0.01, 0.2
5400.0, 9947.0, 547.0, 4932.0, 4468.0, 92.0, 5228.0, 4627.0, 1.0E-5, 0.01, 0.2
5410.0, 9938.0, 554.0, 4915.0, 4469.0, 93.0, 5218.0, 4627.0, 1.0E-5, 0.01, 0.2
5420.0, 9933.0, 555.0, 4914.0, 4464.0, 92.0, 5221.0, 4620.0, 1.0E-5, 0.01, 0.2
5430.0, 9943.0, 561.0, 4913.0, 4469.0, 91.0, 5220.0, 4632.0, 1.0E-5, 0.01, 0.2
5440.0, 9931.0, 563.0, 4926.0, 4442.0, 93.0, 5230.0, 4608.0, 1.0E-5, 0.01, 0.2
5450.0, 9951.0, 563.0, 4942.0, 4446.0, 98.0, 5240.0, 4613.0, 1.0E-5, 0.01, 0.2
5460.0, 9939.0, 554.0, 4970.0, 4415.0, 89.0, 5270.0, 4580.0, 1.0E-5, 0.01, 0.2
5470.0, 9926.0, 558.0, 4947.0, 4421.0, 89.0, 5247.0, 4590.0, 1.0E-5, 0.01, 0.2
5480.0, 9951.0, 562.0, 4948.0, 4441.0, 86.0, 5258.0, 4607.0, 1.0E-5, 0.01, 0.2
5490.0, 9940.0, 564.0, 4947.0, 4429.0, 90.0, 5259.0, 4591.0, 1.0E-5, 0.01, 0.2
5500.0, 9929.0, 568.0, 4956.0, 4405.0, 98.0, 5267.0, 4564.0, 1.0E-5, 0.01, 0.2
5510.0, 9944.0, 576.0, 4968.0, 4400.0, 99.0, 5280.0, 4565.0, 1.0E-5, 0.01, 0.2
5520.0, 9918.0, 578.0, 4971.0, 4369.0, 100.0, 5285.0, 4533.0, 1.0E-5, 0.01, 0.2
5530.0, 9940.0, 576.0, 4971.0, 4393.0, 94.0, 5288.0, 4558.0, 1.0E-5, 0.01, 0.2
5540.0, 9937.0, 568.0, 4975.0, 4394.0, 95.0, 5289.0, 4553.0, 1.0E-5, 0.01, 0.2
5550.0, 9933.0, 575.0, 4984.0, 4374.0, 94.0, 5295.0, 4544.0, 1.0E-5, 0.01, 0.2
5560.0, 9932.0, 575.0, 4953.0, 4404.0, 92.0, 5264.0, 4576.0, 1.0E-5, 0.01, 0.2
5570.0, 9942.0, 576.0, 4952.0, 4414.0, 99.0, 5259.0, 4584.0, 1.0E-5, 0.01, 0.2
5580.0, 9945.0, 591.0, 4922.0, 4432.0, 100.0, 5234.0, 4611.0, 1.0E-5, 0.01, 0.2
5590.0, 9940.0, 593.0, 4902.0, 4445.0, 106.0, 5210.0, 4624.0, 1.0E-5, 0.01, 0.2
5600.0, 9936.0, 599.0, 4909.0, 4428.0, 106.0, 5227.0, 4603.0, 1.0E-5, 0.01, 0.2
5610.0, 9935.0, 606.0, 4898.0, 4431.0, 107.0, 5220.0, 4608.0, 1.0E-5, 0.01, 0.2
5620.0, 9921.0, 595.0, 4921.0, 4405.0, 106.0, 5232.0, 4583.0, 1.0E-5, 0.01, 0.2
5630.0, 9928.0, 593.0, 4918.0, 4417.0, 104.0, 5233.0, 4591.0, 1.0E-5, 0.01, 0.2
5640.0, 9920.0, 597.0, 4904.0, 4419.0, 105.0, 5220.0, 4595.0, 1.0E-5, 0.01, 0.2
5650.0, 9934.0, 593.0, 4898.0, 4443.0, 109.0, 5209.0, 4616.0, 1.0E-5, 0.01, 0.2
5660.0, 9938.0, 591.0, 4890.0, 4457.0, 116.0, 5194.0, 4628.0, 1.0E-5, 0.01, 0.2
5670.0, 9937.0, 599.0, 4877.0, 4461.0, 113.0, 5186.0, 4638.0, 1.0E-5, 0.01, 0.2
5680.0, 9936.0, 592.0, 4890.0, 4454.0, 117.0, 5190.0, 4629.0, 1.0E-5, 0.01, 0.2
5690.0, 9942.0, 593.0, 4897.0, 4452.0, 117.0, 5200.0, 4625.0, 1.0E-5, 0.01, 0.2
5700.0, 9945.0, 597.0, 4891.0, 4457.0, 110.0, 5195.0, 4640.0, 1.0E-5, 0.01, 0.2
5710.0, 9932.0, 587.0, 4892.0, 4453.0, 110.0, 5189.0, 4633.0, 1.0E-5, 0.01, 0.2
5720.0, 9935.0, 582.0, 4865.0, 4488.0, 110.0, 5157.0, 4668.0, 1.0E-5, 0.01, 0.2
5730.0, 9933.0, 601.0, 4868.0, 4464.0, 114.0, 5164.0, 4655.0, 1.0E-5, 0.01, 0.2
5740.0, 9960.0, 591.0, 4900.0, 4469.0, 115.0, 5187.0, 4658.0, 1.0E-5, 0.01, 0.2
5750.0, 9930.0, 595.0, 4871.0, 4464.0, 124.0, 5151.0, 4655.0, 1.0E-5, 0.01, 0.2
5760.0, 9941.0, 598.0, 4883.0, 4460.0, 126.0, 5161.0, 4654.0, 1.0E-5, 0.01, 0.2
5770.0, 9938.0, 605.0, 4899.0, 4434.0, 128.0, 5176.0, 4634.0, 1.0E-5, 0.01, 0.2
5780.0, 9940.0, 602.0, 4902.0, 4436.0, 132.0, 5172.0, 4636.0, 1.0E-5, 0.01, 0.2
5790.0, 9939.0, 611.0, 4912.0, 4416.0, 134.0, 5186.0, 4619.0, 1.0E-5, 0.01, 0.2
5800.0, 9931.0, 603.0, 4921.0, 4407.0, 132.0, 5193.0, 4606.0, 1.0E-5, 0.01, 0.2
5810.0, 9937.0, 609.0, 4963.0, 4365.0, 136.0, 5238.0, 4563.0, 1.0E-5, 0.01, 0.2
5820.0, 9937.0, 593.0, 4974.0, 4370.0, 132.0, 5251.0, 4554.0, 1.0E-5, 0.01, 0.2
5830.0, 9951.0, 588.0, 4996.0, 4367.0, 125.0, 5275.0, 4551.0, 1.0E-5, 0.01, 0.2
5840.0, 9939.0, 588.0, 4990.0, 4361.0, 124.0, 5273.0, 4542.0, 1.0E-5, 0.01, 0.2
5850.0, 9939.0, 588.0, 5009.0, 4342.0, 119.0, 5301.0, 4519.0, 1.0E-5, 0.01, 0.2
5860.0, 9932.0, 597.0, 4996.0, 4339.0, 115.0, 5295.0, 4522.0, 1.0E-5, 0.01, 0.2
5870.0, 9947.0, 605.0, 5003.0, 4339.0, 122.0, 5307.0, 4518.0, 1.0E-5, 0.01, 0.2
5880.0, 9952.0, 611.0, 5012.0, 4329.0, 125.0, 5321.0, 4506.0, 1.0E-5, 0.01, 0.2
5890.0, 9939.0, 616.0, 4983.0, 4340.0, 122.0, 5292.0, 4525.0, 1.0E-5, 0.01, 0.2
5900.0, 9955.0, 618.0, 5002.0, 4335.0, 124.0, 5310.0, 4521.0, 1.0E-5, 0.01, 0.2
5910.0, 9929.0, 605.0, 4990.0, 4334.0, 124.0, 5291.0, 4514.0, 1.0E-5, 0.01, 0.2
5920.0, 9940.0, 605.0, 5004.0, 4331.0, 124.0, 5306.0, 4510.0, 1.0E-5, 0.01, 0.2
5930.0, 9951.0, 605.0, 4997.0, 4349.0, 117.0, 5308.0, 4526.0, 1.0E-5, 0.01, 0.2
5940.0, 9930.0, 602.0, 4977.0, 4351.0, 110.0, 5294.0, 4526.0, 1.0E-5, 0.01, 0.2
5950.0, 9930.0, 585.0, 5014.0, 4331.0, 101.0, 5328.0, 4501.0, 1.0E-5, 0.01, 0.2
5960.0, 9938.0, 595.0, 5014.0, 4329.0, 100.0, 5335.0, 4503.0, 1.0E-5, 0.01, 0.2
5970.0, 9947.0, 601.0, 4974.0, 4372.0, 98.0, 5303.0, 4546.0, 1.0E-5, 0.01, 0.2
5980.0, 9921.0, 622.0, 4966.0, 4333.0, 103.0, 5305.0, 4513.0, 1.0E-5, 0.01, 0.2
5990.0, 9942.0, 632.0, 4964.0, 4346.0, 105.0, 5306.0, 4531.0, 1.0E-5, 0.01, 0.2
6000.0, 9940.0, 637.0, 4968.0, 4335.0, 107.0, 5305.0, 4528.0, 1.0E-5, 0.01, 0.2
6010.0, 9936.0, 644.0, 4950.0, 4342.0, 108.0, 5288.0, 4540.0, 1.0E-5, 0.01, 0.2
6020.0, 9945.0, 653.0, 4969.0, 4323.0, 106.0, 5321.0, 4518.0, 1.0E-5, 0.01, 0.2
6030.0, 9938.0, 642.0, 4952.0, 4344.0, 106.0, 5295.0, 4537.0, 1.0E-5, 0.01, 0.2
6040.0, 9937.0, 647.0, 4971.0, 4319.0, 111.0, 5307.0, 4519.0, 1.0E-5, 0.01, 0.2
6050.0, 9940.0, 633.0, 4969.0, 4338.0, 105.0, 5301.0, 4534.0, 1.0E-5, 0.01, 0.2
6060.0, 9931.0, 640.0, 4938.0, 4353.0, 106.0, 5273.0, 4552.0, 1.0E-5, 0.01, 0.2
6070.0, 9940.0, 628.0, 4977.0, 4335.0, 101.0, 5309.0, 4530.0, 1.0E-5, 0.01, 0.2
6080.0, 9932.0, 644.0, 4967.0, 4321.0, 106.0, 5305.0, 4521.0, 1.0E-5, 0.01, 0.2
6090.0, 9962.0, 640.0, 4983.0, 4339.0, 105.0, 5319.0, 4538.0, 1.0E-5, 0.01, 0.2
6100.0, 9934.0, 650.0, 4988.0, 4296.0, 105.0, 5330.0, 4499.0, 1.0E-5, 0.01, 0.2
6110.0, 9930.0, 655.0, 4984.0, 4291.0, 106.0, 5333.0, 4491.0, 1.0E-5, 0.01, 0.2
6120.0, 9938.0, 654.0, 4999.0, 4285.0, 110.0, 5343.0, 4485.0, 1.0E-5, 0.01, 0.2
6130.0, 9948.0, 656.0, 4997.0, 4295.0, 107.0, 5351.0, 4490.0, 1.0E-5, 0.01, 0.2
6140.0, 9934.0, 654.0, 4989.0, 4291.0, 110.0, 5344.0, 4480.0, 1.0E-5, 0.01, 0.2
6150.0, 9931.0, 652.0, 5008.0, 4271.0, 112.0, 5367.0, 4452.0, 1.0E-5, 0.01, 0.2
6160.0, 9929.0, 654.0, 4995.0, 4280.0, 108.0, 5359.0, 4462.0, 1.0E-5, 0.01, 0.2
6170.0, 9925.0, 666.0, 4993.0, 4266.0, 110.0, 5361.0, 4454.0, 1.0E-5, 0.01, 0.2
6180.0, 9934.0, 667.0, 4981.0, 4286.0, 112.0, 5342.0, 4480.0, 1.0E-5, 0.01, 0.2
6190.0, 9938.0, 665.0, 4988.0, 4285.0, 114.0, 5349.0, 4475.0, 1.0E-5, 0.01, 0.2
6200.0, 9948.0, 659.0, 4987.0, 4302.0, 112.0, 5349.0, 4487.0, 1.0E-5, 0.01, 0.2
6210.0, 9944.0, 657.0, 4984.0, 4303.0, 113.0, 5347.0, 4484.0, 1.0E-5, 0.01, 0.2
6220.0, 9926.0, 669.0, 4976.0, 4281.0, 121.0, 5333.0, 4472.0, 1.0E-5, 0.01, 0.2
6230.0, 9929.0, 694.0, 4957.0, 4278.0, 125.0, 5332.0, 4472.0, 1.0E-5, 0.01, 0.2
6240.0, 9949.0, 698.0, 4955.0, 4296.0, 130.0, 5334.0, 4485.0, 1.0E-5, 0.01, 0.2
6250.0, 9925.0, 702.0, 4923.0, 4300.0, 129.0, 5307.0, 4489.0, 1.0E-5, 0.01, 0.2
6260.0, 9937.0, 708.0, 4906.0, 4323.0, 136.0, 5285.0, 4516.0, 1.0E-5, 0.01, 0.2
6270.0, 9935.0, 713.0, 4917.0, 4305.0, 137.0, 5296.0, 4502.0, 1.0E-5, 0.01, 0.2
6280.0, 9932.0, 701.0, 4927.0, 4304.0, 143.0, 5297.0, 4492.0, 1.0E-5, 0.01, 0.2
6290.0, 9931.0, 705.0, 4932.0, 4294.0, 147.0, 5304.0, 4480.0, 1.0E-5, 0.01, 0.2
6300.0, 9932.0, 714.0, 4922.0, 4296.0, 141.0, 5311.0, 4480.0, 1.0E-5, 0.01, 0.2
6310.0, 9945.0, 713.0, 4922.0, 4310.0, 138.0, 5311.0, 4496.0, 1.0E-5, 0.01, 0.2
6320.0, 9944.0, 724.0, 4883.0, 4337.0, 139.0, 5278.0, 4527.0, 1.0E-5, 0.01, 0.2
6330.0, 9927.0, 732.0, 4893.0, 4302.0, 142.0, 5293.0, 4492.0, 1.0E-5, 0.01, 0.2
6340.0, 9941.0, 727.0, 4890.0, 4324.0, 144.0, 5277.0, 4520.0, 1.0E-5, 0.01, 0.2
6350.0, 9923.0, 728.0, 4847.0, 4348.0, 148.0, 5234.0, 4541.0, 1.0E-5, 0.01, 0.2
6360.0, 9947.0, 730.0, 4868.0, 4349.0, 139.0, 5264.0, 4544.0, 1.0E-5, 0.01, 0.2
6370.0, 9922.0, 733.0, 4846.0, 4343.0, 145.0, 5243.0, 4534.0, 1.0E-5, 0.01, 0.2
6380.0, 9934.0, 737.0, 4876.0, 4321.0, 138.0, 5274.0, 4522.0, 1.0E-5, 0.01, 0.2
6390.0, 9944.0, 748.0, 4880.0, 4316.0, 142.0, 5285.0, 4517.0, 1.0E-5, 0.01, 0.2
6400.0, 9936.0, 753.0, 4861.0, 4322.0, 135.0, 5275.0, 4526.0, 1.0E-5, 0.01, 0.2
6410.0, 9933.0, 764.0, 4881.0, 4288.0, 132.0, 5299.0, 4502.0, 1.0E-5, 0.01, 0.2
6420.0, 9932.0, 754.0, 4897.0, 4281.0, 131.0, 5308.0, 4493.0, 1.0E-5, 0.01, 0.2
6430.0, 9947.0, 764.0, 4907.0, 4276.0, 133.0, 5327.0, 4487.0, 1.0E-5, 0.01, 0.2
6440.0, 9940.0, 771.0, 4896.0, 4273.0, 127.0, 5325.0, 4488.0, 1.0E-5, 0.01, 0.2
6450.0, 9943.0, 762.0, 4934.0, 4247.0, 121.0, 5368.0, 4454.0, 1.0E-5, 0.01, 0.2
6460.0, 9947.0, 770.0, 4891.0, 4286.0, 124.0, 5330.0, 4493.0, 1.0E-5, 0.01, 0.2
6470.0, 9936.0, 773.0, 4855.0, 4308.0, 125.0, 5293.0, 4518.0, 1.0E-5, 0.01, 0.2
6480.0, 9952.0, 761.0, 4860.0, 4331.0, 122.0, 5296.0, 4534.0, 1.0E-5, 0.01, 0.2
6490.0, 9943.0, 762.0, 4842.0, 4339.0, 120.0, 5280.0, 4543.0, 1.0E-5, 0.01, 0.2
6500.0, 9936.0, 758.0, 4834.0, 4344.0, 120.0, 5284.0, 4532.0, 1.0E-5, 0.01, 0.2
6510.0, 9940.0, 772.0, 4839.0, 4329.0, 121.0, 5296.0, 4523.0, 1.0E-5, 0.01, 0.2
6520.0, 9941.0, 777.0, 4853.0, 4311.0, 120.0, 5317.0, 4504.0, 1.0E-5, 0.01, 0.2
6530.0, 9942.0, 798.0, 4831.0, 4313.0, 126.0, 5312.0, 4504.0, 1.0E-5, 0.01, 0.2
6540.0, 9949.0, 791.0, 4841.0, 4317.0, 118.0, 5324.0, 4507.0, 1.0E-5, 0.01, 0.2
6550.0, 9947.0, 788.0, 4829.0, 4330.0, 110.0, 5322.0, 4515.0, 1.0E-5, 0.01, 0.2
6560.0, 9939.0, 791.0, 4809.0, 4339.0, 112.0, 5308.0, 4519.0, 1.0E-5, 0.01, 0.2
6570.0, 9936.0, 779.0, 4805.0, 4352.0, 108.0, 5310.0, 4518.0, 1.0E-5, 0.01, 0.2
6580.0, 9939.0, 792.0, 4799.0, 4348.0, 111.0, 5317.0, 4511.0, 1.0E-5, 0.01, 0.2
6590.0, 9948.0, 789.0, 4808.0, 4351.0, 110.0, 5325.0, 4513.0, 1.0E-5, 0.01, 0.2
6600.0, 9930.0, 792.0, 4783.0, 4355.0, 116.0, 5293.0, 4521.0, 1.0E-5, 0.01, 0.2
6610.0, 9938.0, 797.0, 4789.0, 4352.0, 119.0, 5296.0, 4523.0, 1.0E-5, 0.01, 0.2
6620.0, 9935.0, 802.0, 4797.0, 4336.0, 117.0, 5307.0, 4511.0, 1.0E-5, 0.01, 0.2
6630.0, 9946.0, 796.0, 4795.0, 4355.0, 115.0, 5307.0, 4524.0, 1.0E-5, 0.01, 0.2
