TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb,
5600.0,9941.0,9941.0,0.0,0.0,1064.0,1463.0,7414.0,0.001,0.01,0.2
5610.0,9942.0,9942.0,0.0,0.0,1063.0,1461.0,7418.0,0.001,0.01,0.2
5620.0,9929.0,9929.0,0.0,0.0,1057.0,1441.0,7431.0,0.001,0.01,0.2
5630.0,9941.0,9941.0,0.0,0.0,1054.0,1438.0,7449.0,0.001,0.01,0.2
5640.0,9928.0,9928.0,0.0,0.0,1054.0,1449.0,7425.0,0.001,0.01,0.2
5650.0,9940.0,9940.0,0.0,0.0,1037.0,1446.0,7457.0,0.001,0.01,0.2
5660.0,9938.0,9938.0,0.0,0.0,1033.0,1447.0,7458.0,0.001,0.01,0.2
5670.0,9944.0,9944.0,0.0,0.0,1037.0,1447.0,7460.0,0.001,0.01,0.2
5680.0,9939.0,9939.0,0.0,0.0,1036.0,1451.0,7452.0,0.001,0.01,0.2
5690.0,9949.0,9949.0,0.0,0.0,1046.0,1459.0,7444.0,0.001,0.01,0.2
5700.0,9940.0,9940.0,0.0,0.0,1036.0,1448.0,7456.0,0.001,0.01,0.2
5710.0,9948.0,9948.0,0.0,0.0,1035.0,1448.0,7465.0,0.001,0.01,0.2
5720.0,9946.0,9946.0,0.0,0.0,1039.0,1456.0,7451.0,0.001,0.01,0.2
5730.0,9933.0,9933.0,0.0,0.0,1036.0,1467.0,7430.0,0.001,0.01,0.2
5740.0,9936.0,9936.0,0.0,0.0,1048.0,1466.0,7422.0,0.001,0.01,0.2
5750.0,9947.0,9947.0,0.0,0.0,1052.0,1448.0,7447.0,0.001,0.01,0.2
5760.0,9931.0,9931.0,0.0,0.0,1061.0,1444.0,7426.0,0.001,0.01,0.2
5770.0,9946.0,9946.0,0.0,0.0,1073.0,1447.0,7426.0,0.001,0.01,0.2
5780.0,9945.0,9945.0,0.0,0.0,1070.0,1450.0,7425.0,0.001,0.01,0.2
5790.0,9935.0,9935.0,0.0,0.0,1081.0,1441.0,7413.0,0.001,0.01,0.2
5800.0,9946.0,9946.0,0.0,0.0,1080.0,1445.0,7421.0,0.001,0.01,0.2
5810.0,9935.0,9935.0,0.0,0.0,1070.0,1461.0,7404.0,0.001,0.01,0.2
5820.0,9940.0,9940.0,0.0,0.0,1065.0,1477.0,7398.0,0.001,0.01,0.2
5830.0,9931.0,9931.0,0.0,0.0,1071.0,1481.0,7379.0,0.001,0.01,0.2
5840.0,9944.0,9944.0,0.0,0.0,1061.0,1480.0,7403.0,0.001,0.01,0.2
5850.0,9943.0,9943.0,0.0,0.0,1056.0,1486.0,7401.0,0.001,0.01,0.2
5860.0,9945.0,9945.0,0.0,0.0,1062.0,1492.0,7391.0,0.001,0.01,0.2
5870.0,9949.0,9949.0,0.0,0.0,1065.0,1502.0,7382.0,0.001,0.01,0.2
5880.0,9915.0,9915.0,0.0,0.0,1058.0,1493.0,7364.0,0.001,0.01,0.2
5890.0,9929.0,9929.0,0.0,0.0,1064.0,1491.0,7374.0,0.001,0.01,0.2
5900.0,9926.0,9926.0,0.0,0.0,1048.0,1501.0,7377.0,0.001,0.01,0.2
5910.0,9942.0,9942.0,0.0,0.0,1027.0,1508.0,7407.0,0.001,0.01,0.2
5920.0,9925.0,9925.0,0.0,0.0,1016.0,1506.0,7403.0,0.001,0.01,0.2
5930.0,9939.0,9939.0,0.0,0.0,1010.0,1509.0,7420.0,0.001,0.01,0.2
5940.0,9936.0,9936.0,0.0,0.0,1013.0,1508.0,7415.0,0.001,0.01,0.2
5950.0,9942.0,9942.0,0.0,0.0,1009.0,1514.0,7419.0,0.001,0.01,0.2
5960.0,9961.0,9961.0,0.0,0.0,1012.0,1510.0,7439.0,0.001,0.01,0.2
5970.0,9927.0,9927.0,0.0,0.0,1017.0,1518.0,7392.0,0.001,0.01,0.2
5980.0,9942.0,9942.0,0.0,0.0,1027.0,1507.0,7408.0,0.001,0.01,0.2
5990.0,9949.0,9949.0,0.0,0.0,1011.0,1510.0,7428.0,0.001,0.01,0.2
6000.0,9939.0,9939.0,0.0,0.0,1000.0,1516.0,7423.0,0.001,0.01,0.2
6010.0,9928.0,9928.0,0.0,0.0,1010.0,1518.0,7400.0,0.001,0.01,0.2
6020.0,9941.0,9941.0,0.0,0.0,1022.0,1515.0,7404.0,0.001,0.01,0.2
6030.0,9928.0,9928.0,0.0,0.0,1027.0,1522.0,7379.0,0.001,0.01,0.2
6040.0,9934.0,9934.0,0.0,0.0,1027.0,1513.0,7394.0,0.001,0.01,0.2
6050.0,9933.0,9933.0,0.0,0.0,1034.0,1516.0,7383.0,0.001,0.01,0.2
6060.0,9940.0,9940.0,0.0,0.0,1044.0,1511.0,7385.0,0.001,0.01,0.2
6070.0,9945.0,9945.0,0.0,0.0,1026.0,1494.0,7425.0,0.001,0.01,0.2
6080.0,9937.0,9937.0,0.0,0.0,1036.0,1470.0,7431.0,0.001,0.01,0.2
6090.0,9945.0,9945.0,0.0,0.0,1038.0,1481.0,7426.0,0.001,0.01,0.2
6100.0,9918.0,9918.0,0.0,0.0,1039.0,1469.0,7410.0,0.001,0.01,0.2
6110.0,9945.0,9945.0,0.0,0.0,1039.0,1472.0,7434.0,0.001,0.01,0.2
6120.0,9948.0,9948.0,0.0,0.0,1057.0,1482.0,7409.0,0.001,0.01,0.2
6130.0,9940.0,9940.0,0.0,0.0,1055.0,1486.0,7399.0,0.001,0.01,0.2
6140.0,9947.0,9947.0,0.0,0.0,1052.0,1492.0,7403.0,0.001,0.01,0.2
6150.0,9936.0,9936.0,0.0,0.0,1069.0,1500.0,7367.0,0.001,0.01,0.2
6160.0,9935.0,9935.0,0.0,0.0,1073.0,1482.0,7380.0,0.001,0.01,0.2
6170.0,9946.0,9946.0,0.0,0.0,1080.0,1493.0,7373.0,0.001,0.01,0.2
6180.0,9935.0,9935.0,0.0,0.0,1075.0,1498.0,7362.0,0.001,0.01,0.2
6190.0,9948.0,9948.0,0.0,0.0,1080.0,1496.0,7372.0,0.001,0.01,0.2
6200.0,9938.0,9938.0,0.0,0.0,1079.0,1491.0,7368.0,0.001,0.01,0.2
6210.0,9944.0,9944.0,0.0,0.0,1072.0,1500.0,7372.0,0.001,0.01,0.2
6220.0,9946.0,9946.0,0.0,0.0,1064.0,1496.0,7386.0,0.001,0.01,0.2
6230.0,9936.0,9936.0,0.0,0.0,1082.0,1484.0,7370.0,0.001,0.01,0.2
6240.0,9960.0,9960.0,0.0,0.0,1087.0,1496.0,7377.0,0.001,0.01,0.2
6250.0,9938.0,9938.0,0.0,0.0,1095.0,1489.0,7354.0,0.001,0.01,0.2
6260.0,9947.0,9947.0,0.0,0.0,1087.0,1490.0,7370.0,0.001,0.01,0.2
6270.0,9952.0,9952.0,0.0,0.0,1093.0,1491.0,7368.0,0.001,0.01,0.2
6280.0,9942.0,9942.0,0.0,0.0,1095.0,1492.0,7355.0,0.001,0.01,0.2
6290.0,9936.0,9936.0,0.0,0.0,1095.0,1488.0,7353.0,0.001,0.01,0.2
6300.0,9939.0,9939.0,0.0,0.0,1088.0,1494.0,7357.0,0.001,0.01,0.2
6310.0,9951.0,9951.0,0.0,0.0,1077.0,1500.0,7374.0,0.001,0.01,0.2
6320.0,9949.0,9949.0,0.0,0.0,1085.0,1489.0,7375.0,0.001,0.01,0.2
6330.0,9951.0,9951.0,0.0,0.0,1076.0,1487.0,7388.0,0.001,0.01,0.2
6340.0,9936.0,9936.0,0.0,0.0,1076.0,1483.0,7377.0,0.001,0.01,0.2
6350.0,9929.0,9929.0,0.0,0.0,1054.0,1487.0,7388.0,0.001,0.01,0.2
6360.0,9941.0,9941.0,0.0,0.0,1054.0,1503.0,7384.0,0.001,0.01,0.2
6370.0,9939.0,9939.0,0.0,0.0,1049.0,1491.0,7399.0,0.001,0.01,0.2
6380.0,9946.0,9946.0,0.0,0.0,1029.0,1507.0,7410.0,0.001,0.01,0.2
6390.0,9945.0,9945.0,0.0,0.0,1026.0,1515.0,7404.0,0.001,0.01,0.2
6400.0,9941.0,9941.0,0.0,0.0,1026.0,1498.0,7417.0,0.001,0.01,0.2
6410.0,9943.0,9943.0,0.0,0.0,1028.0,1505.0,7410.0,0.001,0.01,0.2
6420.0,9944.0,9944.0,0.0,0.0,1024.0,1512.0,7408.0,0.001,0.01,0.2
6430.0,9929.0,9929.0,0.0,0.0,1012.0,1518.0,7399.0,0.001,0.01,0.2
6440.0,9940.0,9940.0,0.0,0.0,990.0,1515.0,7435.0,0.001,0.01,0.2
6450.0,9935.0,9935.0,0.0,0.0,981.0,1523.0,7431.0,0.001,0.01,0.2
6460.0,9939.0,9939.0,0.0,0.0,995.0,1507.0,7437.0,0.001,0.01,0.2
6470.0,9950.0,9950.0,0.0,0.0,1009.0,1519.0,7422.0,0.001,0.01,0.2
6480.0,9946.0,9946.0,0.0,0.0,1003.0,1517.0,7426.0,0.001,0.01,0.2
6490.0,9940.0,9940.0,0.0,0.0,1004.0,1522.0,7414.0,0.001,0.01,0.2
6500.0,9940.0,9940.0,0.0,0.0,1023.0,1514.0,7403.0,0.001,0.01,0.2
6510.0,9953.0,9953.0,0.0,0.0,1019.0,1504.0,7430.0,0.001,0.01,0.2
6520.0,9937.0,9937.0,0.0,0.0,1023.0,1495.0,7419.0,0.001,0.01,0.2
6530.0,9945.0,9945.0,0.0,0.0,1036.0,1491.0,7418.0,0.001,0.01,0.2
6540.0,9937.0,9937.0,0.0,0.0,1045.0,1491.0,7401.0,0.001,0.01,0.2
6550.0,9943.0,9943.0,0.0,0.0,1059.0,1485.0,7399.0,0.001,0.01,0.2
6560.0,9934.0,9934.0,0.0,0.0,1046.0,1502.0,7386.0,0.001,0.01,0.2
6570.0,9932.0,9932.0,0.0,0.0,1047.0,1501.0,7384.0,0.001,0.01,0.2
6580.0,9948.0,9948.0,0.0,0.0,1046.0,1506.0,7396.0,0.001,0.01,0.2
6590.0,9929.0,9929.0,0.0,0.0,1049.0,1491.0,7389.0,0.001,0.01,0.2
6600.0,9929.0,9929.0,0.0,0.0,1052.0,1487.0,7390.0,0.001,0.01,0.2
6610.0,9951.0,9951.0,0.0,0.0,1067.0,1463.0,7421.0,0.001,0.01,0.2
6620.0,9937.0,9937.0,0.0,0.0,1061.0,1472.0,7404.0,0.001,0.01,0.2
6630.0,9932.0,9932.0,0.0,0.0,1066.0,1471.0,7395.0,0.001,0.01,0.2
6640.0,9950.0,9950.0,0.0,0.0,1077.0,1477.0,7396.0,0.001,0.01,0.2
6650.0,9939.0,9939.0,0.0,0.0,1094.0,1456.0,7389.0,0.001,0.01,0.2
6660.0,9930.0,9930.0,0.0,0.0,1093.0,1461.0,7376.0,0.001,0.01,0.2
6670.0,9935.0,9935.0,0.0,0.0,1097.0,1440.0,7398.0,0.001,0.01,0.2
6680.0,9934.0,9934.0,0.0,0.0,1104.0,1438.0,7392.0,0.001,0.01,0.2
6690.0,9940.0,9940.0,0.0,0.0,1095.0,1443.0,7402.0,0.001,0.01,0.2
6700.0,9926.0,9926.0,0.0,0.0,1088.0,1436.0,7402.0,0.001,0.01,0.2
6710.0,9943.0,9943.0,0.0,0.0,1071.0,1443.0,7429.0,0.001,0.01,0.2
6720.0,9910.0,9910.0,0.0,0.0,1073.0,1438.0,7399.0,0.001,0.01,0.2
6730.0,9946.0,9946.0,0.0,0.0,1077.0,1440.0,7429.0,0.001,0.01,0.2
6740.0,9940.0,9940.0,0.0,0.0,1082.0,1422.0,7436.0,0.001,0.01,0.2
6750.0,9937.0,9937.0,0.0,0.0,1079.0,1424.0,7434.0,0.001,0.01,0.2
6760.0,9942.0,9942.0,0.0,0.0,1077.0,1429.0,7436.0,0.001,0.01,0.2
6770.0,9937.0,9937.0,0.0,0.0,1056.0,1427.0,7454.0,0.001,0.01,0.2
6780.0,9943.0,9943.0,0.0,0.0,1060.0,1403.0,7480.0,0.001,0.01,0.2
6790.0,9936.0,9936.0,0.0,0.0,1053.0,1403.0,7480.0,0.001,0.01,0.2
6800.0,9947.0,9947.0,0.0,0.0,1046.0,1407.0,7494.0,0.001,0.01,0.2
6810.0,9937.0,9937.0,0.0,0.0,1062.0,1403.0,7472.0,0.001,0.01,0.2
6820.0,9949.0,9949.0,0.0,0.0,1049.0,1410.0,7490.0,0.001,0.01,0.2
6830.0,9956.0,9956.0,0.0,0.0,1059.0,1406.0,7491.0,0.001,0.01,0.2
6840.0,9951.0,9951.0,0.0,0.0,1018.0,1405.0,7528.0,0.001,0.01,0.2
6850.0,9922.0,9922.0,0.0,0.0,1024.0,1410.0,7488.0,0.001,0.01,0.2
6860.0,9930.0,9930.0,0.0,0.0,1024.0,1406.0,7500.0,0.001,0.01,0.2
6870.0,9952.0,9952.0,0.0,0.0,1032.0,1403.0,7517.0,0.001,0.01,0.2
6880.0,9952.0,9952.0,0.0,0.0,1039.0,1414.0,7499.0,0.001,0.01,0.2
6890.0,9931.0,9931.0,0.0,0.0,1026.0,1417.0,7488.0,0.001,0.01,0.2
6900.0,9925.0,9925.0,0.0,0.0,1037.0,1418.0,7470.0,0.001,0.01,0.2
6910.0,9937.0,9937.0,0.0,0.0,1026.0,1408.0,7503.0,0.001,0.01,0.2
6920.0,9939.0,9939.0,0.0,0.0,1026.0,1403.0,7510.0,0.001,0.01,0.2
6930.0,9947.0,9947.0,0.0,0.0,1027.0,1405.0,7515.0,0.001,0.01,0.2
6940.0,9936.0,9936.0,0.0,0.0,1041.0,1396.0,7499.0,0.001,0.01,0.2
6950.0,9933.0,9933.0,0.0,0.0,1011.0,1404.0,7518.0,0.001,0.01,0.2
6960.0,9947.0,9947.0,0.0,0.0,992.0,1408.0,7547.0,0.001,0.01,0.2
6970.0,9947.0,9947.0,0.0,0.0,979.0,1421.0,7547.0,0.001,0.01,0.2
6980.0,9931.0,9931.0,0.0,0.0,989.0,1421.0,7521.0,0.001,0.01,0.2
6990.0,9926.0,9926.0,0.0,0.0,980.0,1434.0,7512.0,0.001,0.01,0.2
7000.0,9933.0,9933.0,0.0,0.0,978.0,1422.0,7533.0,0.001,0.01,0.2
7010.0,9946.0,9946.0,0.0,0.0,992.0,1426.0,7528.0,0.001,0.01,0.2
7020.0,9949.0,9949.0,0.0,0.0,1000.0,1437.0,7512.0,0.001,0.01,0.2
7030.0,9931.0,9931.0,0.0,0.0,985.0,1450.0,7496.0,0.001,0.01,0.2
7040.0,9951.0,9951.0,0.0,0.0,998.0,1441.0,7512.0,0.001,0.01,0.2
7050.0,9950.0,9950.0,0.0,0.0,996.0,1441.0,7513.0,0.001,0.01,0.2
7060.0,9928.0,9928.0,0.0,0.0,987.0,1450.0,7491.0,0.001,0.01,0.2
7070.0,9947.0,9947.0,0.0,0.0,1005.0,1434.0,7508.0,0.001,0.01,0.2
7080.0,9941.0,9941.0,0.0,0.0,994.0,1432.0,7515.0,0.001,0.01,0.2
7090.0,9929.0,9929.0,0.0,0.0,1001.0,1442.0,7486.0,0.001,0.01,0.2
7100.0,9936.0,9936.0,0.0,0.0,1006.0,1436.0,7494.0,0.001,0.01,0.2
7110.0,9937.0,9937.0,0.0,0.0,1008.0,1425.0,7504.0,0.001,0.01,0.2
7120.0,9943.0,9943.0,0.0,0.0,1012.0,1430.0,7501.0,0.001,0.01,0.2
7130.0,9934.0,9934.0,0.0,0.0,1002.0,1422.0,7510.0,0.001,0.01,0.2
7140.0,9947.0,9947.0,0.0,0.0,1017.0,1427.0,7503.0,0.001,0.01,0.2
7150.0,9932.0,9932.0,0.0,0.0,1018.0,1415.0,7499.0,0.001,0.01,0.2
7160.0,9945.0,9945.0,0.0,0.0,1014.0,1416.0,7515.0,0.001,0.01,0.2
7170.0,9948.0,9948.0,0.0,0.0,1012.0,1414.0,7522.0,0.001,0.01,0.2
7180.0,9939.0,9939.0,0.0,0.0,1020.0,1400.0,7519.0,0.001,0.01,0.2
7190.0,9934.0,9934.0,0.0,0.0,1009.0,1409.0,7516.0,0.001,0.01,0.2
7200.0,9925.0,9925.0,0.0,0.0,1011.0,1412.0,7502.0,0.001,0.01,0.2
7210.0,9938.0,9938.0,0.0,0.0,1003.0,1409.0,7526.0,0.001,0.01,0.2
7220.0,9946.0,9946.0,0.0,0.0,1010.0,1407.0,7529.0,0.001,0.01,0.2
7230.0,9937.0,9937.0,0.0,0.0,1014.0,1391.0,7532.0,0.001,0.01,0.2
7240.0,9939.0,9939.0,0.0,0.0,1006.0,1391.0,7542.0,0.001,0.01,0.2
7250.0,9946.0,9946.0,0.0,0.0,1018.0,1383.0,7545.0,0.001,0.01,0.2
7260.0,9937.0,9937.0,0.0,0.0,1018.0,1374.0,7545.0,0.001,0.01,0.2
7270.0,9960.0,9960.0,0.0,0.0,1025.0,1372.0,7563.0,0.001,0.01,0.2
7280.0,9950.0,9950.0,0.0,0.0,1010.0,1372.0,7568.0,0.001,0.01,0.2
7290.0,9933.0,9933.0,0.0,0.0,1013.0,1367.0,7553.0,0.001,0.01,0.2
7300.0,9953.0,9953.0,0.0,0.0,1006.0,1371.0,7576.0,0.001,0.01,0.2
7310.0,9930.0,9930.0,0.0,0.0,1011.0,1365.0,7554.0,0.001,0.01,0.2
7320.0,9941.0,9941.0,0.0,0.0,1022.0,1373.0,7546.0,0.001,0.01,0.2
7330.0,9938.0,9938.0,0.0,0.0,1020.0,1370.0,7548.0,0.001,0.01,0.2
7340.0,9920.0,9920.0,0.0,0.0,1012.0,1370.0,7538.0,0.001,0.01,0.2
7350.0,9932.0,9932.0,0.0,0.0,1001.0,1377.0,7554.0,0.001,0.01,0.2
7360.0,9940.0,9940.0,0.0,0.0,985.0,1377.0,7578.0,0.001,0.01,0.2
7370.0,9923.0,9923.0,0.0,0.0,984.0,1385.0,7554.0,0.001,0.01,0.2
7380.0,9947.0,9947.0,0.0,0.0,975.0,1396.0,7576.0,0.001,0.01,0.2
7390.0,9937.0,9937.0,0.0,0.0,982.0,1389.0,7566.0,0.001,0.01,0.2
7400.0,9938.0,9938.0,0.0,0.0,991.0,1375.0,7572.0,0.001,0.01,0.2
7410.0,9940.0,9940.0,0.0,0.0,980.0,1391.0,7569.0,0.001,0.01,0.2
7420.0,9934.0,9934.0,0.0,0.0,971.0,1377.0,7586.0,0.001,0.01,0.2
7430.0,9937.0,9937.0,0.0,0.0,973.0,1379.0,7585.0,0.001,0.01,0.2
7440.0,9944.0,9944.0,0.0,0.0,967.0,1393.0,7584.0,0.001,0.01,0.2
7450.0,9948.0,9948.0,0.0,0.0,971.0,1397.0,7580.0,0.001,0.01,0.2
7460.0,9938.0,9938.0,0.0,0.0,970.0,1404.0,7564.0,0.001,0
