TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
4370.0, 9933.0, 4209.0, 3077.0, 2647.0, 988.0, 4651.0, 4294.0, 1.0E-4, 0.01, 0.2
4380.0, 9934.0, 4187.0, 3082.0, 2665.0, 985.0, 4644.0, 4305.0, 1.0E-4, 0.01, 0.2
4390.0, 9935.0, 4197.0, 3079.0, 2659.0, 994.0, 4652.0, 4289.0, 1.0E-4, 0.01, 0.2
4400.0, 9928.0, 4229.0, 3071.0, 2628.0, 1000.0, 4661.0, 4267.0, 1.0E-4, 0.01, 0.2
4410.0, 9935.0, 4222.0, 3075.0, 2638.0, 993.0, 4672.0, 4270.0, 1.0E-4, 0.01, 0.2
4420.0, 9936.0, 4217.0, 3079.0, 2640.0, 1008.0, 4668.0, 4260.0, 1.0E-4, 0.01, 0.2
4430.0, 9941.0, 4184.0, 3109.0, 2648.0, 1000.0, 4676.0, 4265.0, 1.0E-4, 0.01, 0.2
4440.0, 9933.0, 4149.0, 3114.0, 2670.0, 1008.0, 4655.0, 4270.0, 1.0E-4, 0.01, 0.2
4450.0, 9938.0, 4151.0, 3110.0, 2677.0, 1013.0, 4653.0, 4272.0, 1.0E-4, 0.01, 0.2
4460.0, 9920.0, 4160.0, 3116.0, 2644.0, 1004.0, 4663.0, 4253.0, 1.0E-4, 0.01, 0.2
4470.0, 9938.0, 4192.0, 3102.0, 2644.0, 1029.0, 4647.0, 4262.0, 1.0E-4, 0.01, 0.2
4480.0, 9933.0, 4205.0, 3105.0, 2623.0, 1040.0, 4656.0, 4237.0, 1.0E-4, 0.01, 0.2
4490.0, 9934.0, 4230.0, 3118.0, 2586.0, 1034.0, 4689.0, 4211.0, 1.0E-4, 0.01, 0.2
4500.0, 9946.0, 4252.0, 3120.0, 2574.0, 1038.0, 4697.0, 4211.0, 1.0E-4, 0.01, 0.2
4510.0, 9942.0, 4263.0, 3117.0, 2562.0, 1057.0, 4697.0, 4188.0, 1.0E-4, 0.01, 0.2
4520.0, 9944.0, 4286.0, 3095.0, 2563.0, 1079.0, 4690.0, 4175.0, 1.0E-4, 0.01, 0.2
4530.0, 9937.0, 4299.0, 3066.0, 2572.0, 1075.0, 4667.0, 4195.0, 1.0E-4, 0.01, 0.2
4540.0, 9939.0, 4323.0, 3040.0, 2576.0, 1081.0, 4656.0, 4202.0, 1.0E-4, 0.01, 0.2
4550.0, 9933.0, 4289.0, 3053.0, 2591.0, 1073.0, 4659.0, 4201.0, 1.0E-4, 0.01, 0.2
4560.0, 9941.0, 4283.0, 3059.0, 2599.0, 1060.0, 4664.0, 4217.0, 1.0E-4, 0.01, 0.2
4570.0, 9941.0, 4304.0, 3036.0, 2601.0, 1071.0, 4633.0, 4237.0, 1.0E-4, 0.01, 0.2
4580.0, 9945.0, 4298.0, 3030.0, 2617.0, 1072.0, 4601.0, 4272.0, 1.0E-4, 0.01, 0.2
4590.0, 9941.0, 4323.0, 3013.0, 2605.0, 1090.0, 4591.0, 4260.0, 1.0E-4, 0.01, 0.2
4600.0, 9936.0, 4339.0, 2991.0, 2606.0, 1085.0, 4570.0, 4281.0, 1.0E-4, 0.01, 0.2
4610.0, 9931.0, 4335.0, 2992.0, 2604.0, 1064.0, 4568.0, 4299.0, 1.0E-4, 0.01, 0.2
4620.0, 9937.0, 4328.0, 2971.0, 2638.0, 1048.0, 4570.0, 4319.0, 1.0E-4, 0.01, 0.2
4630.0, 9937.0, 4307.0, 2980.0, 2650.0, 1056.0, 4577.0, 4304.0, 1.0E-4, 0.01, 0.2
4640.0, 9940.0, 4328.0, 2972.0, 2640.0, 1056.0, 4582.0, 4302.0, 1.0E-4, 0.01, 0.2
4650.0, 9939.0, 4304.0, 2999.0, 2636.0, 1061.0, 4587.0, 4291.0, 1.0E-4, 0.01, 0.2
4660.0, 9933.0, 4309.0, 2990.0, 2634.0, 1059.0, 4592.0, 4282.0, 1.0E-4, 0.01, 0.2
4670.0, 9933.0, 4344.0, 2963.0, 2626.0, 1087.0, 4565.0, 4281.0, 1.0E-4, 0.01, 0.2
4680.0, 9940.0, 4348.0, 2972.0, 2620.0, 1086.0, 4581.0, 4273.0, 1.0E-4, 0.01, 0.2
4690.0, 9935.0, 4375.0, 2961.0, 2599.0, 1097.0, 4577.0, 4261.0, 1.0E-4, 0.01, 0.2
4700.0, 9946.0, 4407.0, 2952.0, 2587.0, 1120.0, 4575.0, 4251.0, 1.0E-4, 0.01, 0.2
4710.0, 9939.0, 4396.0, 2954.0, 2589.0, 1115.0, 4579.0, 4245.0, 1.0E-4, 0.01, 0.2
4720.0, 9939.0, 4399.0, 2951.0, 2589.0, 1121.0, 4570.0, 4248.0, 1.0E-4, 0.01, 0.2
4730.0, 9943.0, 4426.0, 2931.0, 2586.0, 1129.0, 4555.0, 4259.0, 1.0E-4, 0.01, 0.2
4740.0, 9943.0, 4441.0, 2912.0, 2590.0, 1131.0, 4547.0, 4265.0, 1.0E-4, 0.01, 0.2
4750.0, 9934.0, 4471.0, 2885.0, 2578.0, 1122.0, 4534.0, 4278.0, 1.0E-4, 0.01, 0.2
4760.0, 9930.0, 4456.0, 2919.0, 2555.0, 1108.0, 4563.0, 4259.0, 1.0E-4, 0.01, 0.2
4770.0, 9929.0, 4457.0, 2918.0, 2554.0, 1093.0, 4572.0, 4264.0, 1.0E-4, 0.01, 0.2
4780.0, 9926.0, 4484.0, 2887.0, 2555.0, 1092.0, 4531.0, 4303.0, 1.0E-4, 0.01, 0.2
4790.0, 9927.0, 4499.0, 2870.0, 2558.0, 1101.0, 4519.0, 4307.0, 1.0E-4, 0.01, 0.2
4800.0, 9939.0, 4524.0, 2860.0, 2555.0, 1093.0, 4525.0, 4321.0, 1.0E-4, 0.01, 0.2
4810.0, 9943.0, 4554.0, 2861.0, 2528.0, 1097.0, 4543.0, 4303.0, 1.0E-4, 0.01, 0.2
4820.0, 9934.0, 4587.0, 2837.0, 2510.0, 1099.0, 4538.0, 4297.0, 1.0E-4, 0.01, 0.2
4830.0, 9933.0, 4575.0, 2842.0, 2516.0, 1088.0, 4532.0, 4313.0, 1.0E-4, 0.01, 0.2
4840.0, 9936.0, 4577.0, 2836.0, 2523.0, 1104.0, 4508.0, 4324.0, 1.0E-4, 0.01, 0.2
4850.0, 9942.0, 4560.0, 2850.0, 2532.0, 1102.0, 4525.0, 4315.0, 1.0E-4, 0.01, 0.2
4860.0, 9940.0, 4558.0, 2842.0, 2540.0, 1105.0, 4527.0, 4308.0, 1.0E-4, 0.01, 0.2
4870.0, 9938.0, 4602.0, 2811.0, 2525.0, 1123.0, 4496.0, 4319.0, 1.0E-4, 0.01, 0.2
4880.0, 9941.0, 4557.0, 2836.0, 2548.0, 1104.0, 4505.0, 4332.0, 1.0E-4, 0.01, 0.2
4890.0, 9945.0, 4554.0, 2842.0, 2549.0, 1110.0, 4501.0, 4334.0, 1.0E-4, 0.01, 0.2
4900.0, 9947.0, 4594.0, 2819.0, 2534.0, 1108.0, 4502.0, 4337.0, 1.0E-4, 0.01, 0.2
4910.0, 9934.0, 4608.0, 2831.0, 2495.0, 1114.0, 4523.0, 4297.0, 1.0E-4, 0.01, 0.2
4920.0, 9942.0, 4644.0, 2813.0, 2485.0, 1134.0, 4495.0, 4313.0, 1.0E-4, 0.01, 0.2
4930.0, 9937.0, 4652.0, 2824.0, 2461.0, 1126.0, 4509.0, 4302.0, 1.0E-4, 0.01, 0.2
4940.0, 9947.0, 4670.0, 2817.0, 2460.0, 1127.0, 4514.0, 4306.0, 1.0E-4, 0.01, 0.2
4950.0, 9938.0, 4681.0, 2811.0, 2446.0, 1141.0, 4511.0, 4286.0, 1.0E-4, 0.01, 0.2
4960.0, 9932.0, 4706.0, 2781.0, 2445.0, 1145.0, 4485.0, 4302.0, 1.0E-4, 0.01, 0.2
4970.0, 9941.0, 4732.0, 2758.0, 2451.0, 1143.0, 4487.0, 4311.0, 1.0E-4, 0.01, 0.2
4980.0, 9947.0, 4743.0, 2764.0, 2440.0, 1137.0, 4510.0, 4300.0, 1.0E-4, 0.01, 0.2
4990.0, 9947.0, 4749.0, 2772.0, 2426.0, 1128.0, 4522.0, 4297.0, 1.0E-4, 0.01, 0.2
5000.0, 9937.0, 4763.0, 2753.0, 2421.0, 1123.0, 4515.0, 4299.0, 1.0E-4, 0.01, 0.2
5010.0, 9952.0, 4759.0, 2794.0, 2399.0, 1120.0, 4550.0, 4282.0, 1.0E-4, 0.01, 0.2
5020.0, 9941.0, 4760.0, 2776.0, 2405.0, 1129.0, 4516.0, 4296.0, 1.0E-4, 0.01, 0.2
5030.0, 9939.0, 4745.0, 2774.0, 2420.0, 1109.0, 4509.0, 4321.0, 1.0E-4, 0.01, 0.2
5040.0, 9947.0, 4770.0, 2757.0, 2420.0, 1118.0, 4509.0, 4320.0, 1.0E-4, 0.01, 0.2
5050.0, 9925.0, 4709.0, 2765.0, 2451.0, 1114.0, 4499.0, 4312.0, 1.0E-4, 0.01, 0.2
5060.0, 9934.0, 4726.0, 2766.0, 2442.0, 1127.0, 4497.0, 4310.0, 1.0E-4, 0.01, 0.2
5070.0, 9944.0, 4740.0, 2776.0, 2428.0, 1133.0, 4515.0, 4296.0, 1.0E-4, 0.01, 0.2
5080.0, 9946.0, 4758.0, 2795.0, 2393.0, 1123.0, 4561.0, 4262.0, 1.0E-4, 0.01, 0.2
5090.0, 9937.0, 4744.0, 2786.0, 2407.0, 1099.0, 4556.0, 4282.0, 1.0E-4, 0.01, 0.2
5100.0, 9931.0, 4745.0, 2788.0, 2398.0, 1110.0, 4561.0, 4260.0, 1.0E-4, 0.01, 0.2
5110.0, 9951.0, 4753.0, 2808.0, 2390.0, 1108.0, 4601.0, 4242.0, 1.0E-4, 0.01, 0.2
5120.0, 9944.0, 4752.0, 2815.0, 2377.0, 1091.0, 4603.0, 4250.0, 1.0E-4, 0.01, 0.2
5130.0, 9944.0, 4777.0, 2806.0, 2361.0, 1106.0, 4606.0, 4232.0, 1.0E-4, 0.01, 0.2
5140.0, 9927.0, 4766.0, 2772.0, 2389.0, 1116.0, 4565.0, 4246.0, 1.0E-4, 0.01, 0.2
5150.0, 9943.0, 4785.0, 2787.0, 2371.0, 1109.0, 4584.0, 4250.0, 1.0E-4, 0.01, 0.2
5160.0, 9939.0, 4816.0, 2763.0, 2360.0, 1118.0, 4563.0, 4258.0, 1.0E-4, 0.01, 0.2
5170.0, 9939.0, 4845.0, 2761.0, 2333.0, 1105.0, 4582.0, 4252.0, 1.0E-4, 0.01, 0.2
5180.0, 9945.0, 4858.0, 2782.0, 2305.0, 1105.0, 4625.0, 4215.0, 1.0E-4, 0.01, 0.2
5190.0, 9926.0, 4834.0, 2798.0, 2294.0, 1097.0, 4628.0, 4201.0, 1.0E-4, 0.01, 0.2
5200.0, 9928.0, 4850.0, 2773.0, 2305.0, 1096.0, 4604.0, 4228.0, 1.0E-4, 0.01, 0.2
5210.0, 9935.0, 4860.0, 2753.0, 2322.0, 1099.0, 4579.0, 4257.0, 1.0E-4, 0.01, 0.2
5220.0, 9937.0, 4860.0, 2735.0, 2342.0, 1098.0, 4546.0, 4293.0, 1.0E-4, 0.01, 0.2
5230.0, 9932.0, 4892.0, 2690.0, 2350.0, 1103.0, 4520.0, 4309.0, 1.0E-4, 0.01, 0.2
5240.0, 9942.0, 4904.0, 2674.0, 2364.0, 1113.0, 4503.0, 4326.0, 1.0E-4, 0.01, 0.2
5250.0, 9928.0, 4865.0, 2681.0, 2382.0, 1123.0, 4490.0, 4315.0, 1.0E-4, 0.01, 0.2
5260.0, 9933.0, 4877.0, 2688.0, 2368.0, 1124.0, 4504.0, 4305.0, 1.0E-4, 0.01, 0.2
5270.0, 9929.0, 4883.0, 2694.0, 2352.0, 1131.0, 4509.0, 4289.0, 1.0E-4, 0.01, 0.2
5280.0, 9944.0, 4921.0, 2684.0, 2339.0, 1130.0, 4538.0, 4276.0, 1.0E-4, 0.01, 0.2
5290.0, 9934.0, 4922.0, 2656.0, 2356.0, 1128.0, 4517.0, 4289.0, 1.0E-4, 0.01, 0.2
5300.0, 9931.0, 4939.0, 2646.0, 2346.0, 1151.0, 4505.0, 4275.0, 1.0E-4, 0.01, 0.2
5310.0, 9949.0, 4950.0, 2663.0, 2336.0, 1167.0, 4525.0, 4257.0, 1.0E-4, 0.01, 0.2
5320.0, 9931.0, 4983.0, 2624.0, 2324.0, 1156.0, 4511.0, 4264.0, 1.0E-4, 0.01, 0.2
5330.0, 9951.0, 4996.0, 2622.0, 2333.0, 1159.0, 4520.0, 4272.0, 1.0E-4, 0.01, 0.2
5340.0, 9936.0, 5016.0, 2603.0, 2317.0, 1174.0, 4508.0, 4254.0, 1.0E-4, 0.01, 0.2
5350.0, 9940.0, 5016.0, 2597.0, 2327.0, 1174.0, 4499.0, 4267.0, 1.0E-4, 0.01, 0.2
5360.0, 9927.0, 5013.0, 2577.0, 2337.0, 1177.0, 4482.0, 4268.0, 1.0E-4, 0.01, 0.2
5370.0, 9938.0, 5026.0, 2578.0, 2334.0, 1179.0, 4453.0, 4306.0, 1.0E-4, 0.01, 0.2
5380.0, 9944.0, 5041.0, 2553.0, 2350.0, 1174.0, 4429.0, 4341.0, 1.0E-4, 0.01, 0.2
5390.0, 9930.0, 5024.0, 2551.0, 2355.0, 1171.0, 4425.0, 4334.0, 1.0E-4, 0.01, 0.2
5400.0, 9942.0, 5059.0, 2518.0, 2365.0, 1175.0, 4407.0, 4360.0, 1.0E-4, 0.01, 0.2
5410.0, 9937.0, 5066.0, 2521.0, 2350.0, 1190.0, 4412.0, 4335.0, 1.0E-4, 0.01, 0.2
5420.0, 9943.0, 5066.0, 2534.0, 2343.0, 1198.0, 4427.0, 4318.0, 1.0E-4, 0.01, 0.2
5430.0, 9948.0, 5076.0, 2523.0, 2349.0, 1169.0, 4427.0, 4352.0, 1.0E-4, 0.01, 0.2
5440.0, 9925.0, 5067.0, 2503.0, 2355.0, 1165.0, 4419.0, 4341.0, 1.0E-4, 0.01, 0.2
5450.0, 9933.0, 5100.0, 2491.0, 2342.0, 1155.0, 4436.0, 4342.0, 1.0E-4, 0.01, 0.2
5460.0, 9929.0, 5136.0, 2468.0, 2325.0, 1154.0, 4426.0, 4349.0, 1.0E-4, 0.01, 0.2
5470.0, 9944.0, 5162.0, 2463.0, 2319.0, 1175.0, 4438.0, 4331.0, 1.0E-4, 0.01, 0.2
5480.0, 9941.0, 5164.0, 2453.0, 2324.0, 1167.0, 4449.0, 4325.0, 1.0E-4, 0.01, 0.2
5490.0, 9924.0, 5168.0, 2430.0, 2326.0, 1161.0, 4440.0, 4323.0, 1.0E-4, 0.01, 0.2
5500.0, 9936.0, 5168.0, 2411.0, 2357.0, 1178.0, 4437.0, 4321.0, 1.0E-4, 0.01, 0.2
5510.0, 9930.0, 5163.0, 2410.0, 2357.0, 1179.0, 4432.0, 4319.0, 1.0E-4, 0.01, 0.2
5520.0, 9933.0, 5188.0, 2409.0, 2336.0, 1193.0, 4448.0, 4292.0, 1.0E-4, 0.01, 0.2
5530.0, 9945.0, 5210.0, 2389.0, 2346.0, 1198.0, 4434.0, 4313.0, 1.0E-4, 0.01, 0.2
5540.0, 9951.0, 5209.0, 2378.0, 2364.0, 1203.0, 4414.0, 4334.0, 1.0E-4, 0.01, 0.2
5550.0, 9944.0, 5221.0, 2364.0, 2359.0, 1207.0, 4381.0, 4356.0, 1.0E-4, 0.01, 0.2
5560.0, 9946.0, 5227.0, 2372.0, 2347.0, 1222.0, 4375.0, 4349.0, 1.0E-4, 0.01, 0.2
5570.0, 9936.0, 5238.0, 2368.0, 2330.0, 1228.0, 4364.0, 4344.0, 1.0E-4, 0.01, 0.2
5580.0, 9953.0, 5290.0, 2347.0, 2316.0, 1231.0, 4371.0, 4351.0, 1.0E-4, 0.01, 0.2
5590.0, 9932.0, 5271.0, 2371.0, 2290.0, 1224.0, 4391.0, 4317.0, 1.0E-4, 0.01, 0.2
5600.0, 9943.0, 5286.0, 2379.0, 2278.0, 1233.0, 4391.0, 4319.0, 1.0E-4, 0.01, 0.2
5610.0, 9944.0, 5290.0, 2387.0, 2267.0, 1215.0, 4410.0, 4319.0, 1.0E-4, 0.01, 0.2
5620.0, 9934.0, 5306.0, 2397.0, 2231.0, 1222.0, 4432.0, 4280.0, 1.0E-4, 0.01, 0.2
5630.0, 9936.0, 5326.0, 2384.0, 2226.0, 1223.0, 4445.0, 4268.0, 1.0E-4, 0.01, 0.2
5640.0, 9945.0, 5359.0, 2354.0, 2232.0, 1240.0, 4427.0, 4278.0, 1.0E-4, 0.01, 0.2
5650.0, 9939.0, 5342.0, 2353.0, 2244.0, 1244.0, 4410.0, 4285.0, 1.0E-4, 0.01, 0.2
5660.0, 9942.0, 5348.0, 2350.0, 2244.0, 1220.0, 4411.0, 4311.0, 1.0E-4, 0.01, 0.2
5670.0, 9943.0, 5361.0, 2348.0, 2234.0, 1218.0, 4449.0, 4276.0, 1.0E-4, 0.01, 0.2
5680.0, 9927.0, 5359.0, 2335.0, 2233.0, 1211.0, 4437.0, 4279.0, 1.0E-4, 0.01, 0.2
5690.0, 9943.0, 5382.0, 2315.0, 2246.0, 1217.0, 4429.0, 4297.0, 1.0E-4, 0.01, 0.2
5700.0, 9939.0, 5425.0, 2303.0, 2211.0, 1236.0, 4416.0, 4287.0, 1.0E-4, 0.01, 0.2
5710.0, 9940.0, 5429.0, 2296.0, 2215.0, 1247.0, 4419.0, 4274.0, 1.0E-4, 0.01, 0.2
5720.0, 9932.0, 5423.0, 2308.0, 2201.0, 1266.0, 4426.0, 4240.0, 1.0E-4, 0.01, 0.2
5730.0, 9943.0, 5440.0, 2294.0, 2209.0, 1286.0, 4406.0, 4251.0, 1.0E-4, 0.01, 0.2
5740.0, 9931.0, 5427.0, 2309.0, 2195.0, 1282.0, 4424.0, 4225.0, 1.0E-4, 0.01, 0.2
5750.0, 9938.0, 5443.0, 2313.0, 2182.0, 1283.0, 4421.0, 4234.0, 1.0E-4, 0.01, 0.2
5760.0, 9935.0, 5434.0, 2316.0, 2185.0, 1273.0, 4414.0, 4248.0, 1.0E-4, 0.01, 0.2
5770.0, 9934.0, 5439.0, 2312.0, 2183.0, 1267.0, 4401.0, 4266.0, 1.0E-4, 0.01, 0.2
5780.0, 9933.0, 5439.0, 2297.0, 2197.0, 1267.0, 4373.0, 4293.0, 1.0E-4, 0.01, 0.2
5790.0, 9939.0, 5483.0, 2266.0, 2190.0, 1290.0, 4361.0, 4288.0, 1.0E-4, 0.01, 0.2
5800.0, 9943.0, 5485.0, 2255.0, 2203.0, 1289.0, 4348.0, 4306.0, 1.0E-4, 0.01, 0.2
5810.0, 9945.0, 5482.0, 2266.0, 2197.0, 1296.0, 4353.0, 4296.0, 1.0E-4, 0.01, 0.2
5820.0, 9941.0, 5451.0, 2272.0, 2218.0, 1297.0, 4326.0, 4318.0, 1.0E-4, 0.01, 0.2
5830.0, 9947.0, 5449.0, 2286.0, 2212.0, 1290.0, 4332.0, 4325.0, 1.0E-4, 0.01, 0.2
5840.0, 9923.0, 5394.0, 2292.0, 2237.0, 1273.0, 4337.0, 4313.0, 1.0E-4, 0.01, 0.2
5850.0, 9930.0, 5407.0, 2267.0, 2256.0, 1284.0, 4330.0, 4316.0, 1.0E-4, 0.01, 0.2
5860.0, 9941.0, 5435.0, 2260.0, 2246.0, 1286.0, 4341.0, 4314.0, 1.0E-4, 0.01, 0.2
5870.0, 9937.0, 5463.0, 2241.0, 2233.0, 1294.0, 4344.0, 4299.0, 1.0E-4, 0.01, 0.2
5880.0, 9934.0, 5465.0, 2250.0, 2219.0, 1294.0, 4356.0, 4284.0, 1.0E-4, 0.01, 0.2
5890.0, 9933.0, 5497.0, 2241.0, 2195.0, 1289.0, 4370.0, 4274.0, 1.0E-4, 0.01, 0.2
5900.0, 9945.0, 5494.0, 2250.0, 2201.0, 1303.0, 4373.0, 4269.0, 1.0E-4, 0.01, 0.2
5910.0, 9950.0, 5489.0, 2247.0, 2214.0, 1290.0, 4380.0, 4280.0, 1.0E-4, 0.01, 0.2
5920.0, 9932.0, 5489.0, 2226.0, 2217.0, 1294.0, 4361.0, 4277.0, 1.0E-4, 0.01, 0.2
5930.0, 9934.0, 5523.0, 2219.0, 2192.0, 1291.0, 4383.0, 4260.0, 1.0E-4, 0.01, 0.2
5940.0, 9927.0, 5544.0, 2218.0, 2165.0, 1292.0, 4386.0, 4249.0, 1.0E-4, 0.01, 0.2
5950.0, 9935.0, 5552.0, 2212.0, 2171.0, 1285.0, 4377.0, 4273.0, 1.0E-4, 0.01, 0.2
5960.0, 9944.0, 5543.0, 2241.0, 2160.0, 1286.0, 4386.0, 4272.0, 1.0E-4, 0.01, 0.2
5970.0, 9945.0, 5578.0, 2212.0, 2155.0, 1282.0, 4362.0, 4301.0, 1.0E-4, 0.01, 0.2
5980.0, 9933.0, 5571.0, 2203.0, 2159.0, 1274.0, 4345.0, 4314.0, 1.0E-4, 0.01, 0.2
5990.0, 9932.0, 5601.0, 2202.0, 2129.0, 1265.0, 4367.0, 4300.0, 1.0E-4, 0.01, 0.2
6000.0, 9927.0, 5618.0, 2197.0, 2112.0, 1258.0, 4375.0, 4294.0, 1.0E-4, 0.01, 0.2
6010.0, 9944.0, 5627.0, 2186.0, 2131.0, 1255.0, 4360.0, 4329.0, 1.0E-4, 0.01, 0.2
6020.0, 9950.0, 5649.0, 2189.0, 2112.0, 1264.0, 4377.0, 4309.0, 1.0E-4, 0.01, 0.2
6030.0, 9941.0, 5674.0, 2167.0, 2100.0, 1267.0, 4369.0, 4305.0, 1.0E-4, 0.01, 0.2
6040.0, 9947.0, 5694.0, 2162.0, 2091.0, 1278.0, 4377.0, 4292.0, 1.0E-4, 0.01, 0.2
6050.0, 9940.0, 5696.0, 2149.0, 2095.0, 1279.0, 4357.0, 4304.0, 1.0E-4, 0.01, 0.2
6060.0, 9945.0, 5689.0, 2157.0, 2099.0, 1277.0, 4374.0, 4294.0, 1.0E-4, 0.01, 0.2
6070.0, 9945.0, 5709.0, 2147.0, 2089.0, 1283.0, 4390.0, 4272.0, 1.0E-4, 0.01, 0.2
6080.0, 9941.0, 5712.0, 2153.0, 2076.0, 1271.0, 4399.0, 4271.0, 1.0E-4, 0.01, 0.2
6090.0, 9943.0, 5722.0, 2148.0, 2073.0, 1307.0, 4388.0, 4248.0, 1.0E-4, 0.01, 0.2
6100.0, 9939.0, 5734.0, 2142.0, 2063.0, 1320.0, 4385.0, 4234.0, 1.0E-4, 0.01, 0.2
6110.0, 9932.0, 5728.0, 2140.0, 2064.0, 1309.0, 4374.0, 4249.0, 1.0E-4, 0.01, 0.2
6120.0, 9946.0, 5742.0, 2129.0, 2075.0, 1333.0, 4371.0, 4242.0, 1.0E-4, 0.01, 0.2
6130.0, 9936.0, 5778.0, 2109.0, 2049.0, 1346.0, 4365.0, 4225.0, 1.0E-4, 0.01, 0.2
6140.0, 9932.0, 5779.0, 2095.0, 2058.0, 1344.0, 4362.0, 4226.0, 1.0E-4, 0.01, 0.2
6150.0, 9937.0, 5780.0, 2108.0, 2049.0, 1354.0, 4373.0, 4210.0, 1.0E-4, 0.01, 0.2
6160.0, 9931.0, 5793.0, 2086.0, 2052.0, 1347.0, 4351.0, 4233.0, 1.0E-4, 0.01, 0.2
6170.0, 9946.0, 5806.0, 2103.0, 2037.0, 1341.0, 4348.0, 4257.0, 1.0E-4, 0.01, 0.2
6180.0, 9931.0, 5827.0, 2072.0, 2032.0, 1354.0, 4323.0, 4254.0, 1.0E-4, 0.01, 0.2
6190.0, 9938.0, 5847.0, 2068.0, 2023.0, 1357.0, 4327.0, 4254.0, 1.0E-4, 0.01, 0.2
6200.0, 9946.0, 5885.0, 2038.0, 2023.0, 1375.0, 4313.0, 4258.0, 1.0E-4, 0.01, 0.2
6210.0, 9944.0, 5899.0, 2036.0, 2009.0, 1381.0, 4308.0, 4255.0, 1.0E-4, 0.01, 0.2
6220.0, 9938.0, 5905.0, 2012.0, 2021.0, 1382.0, 4296.0, 4260.0, 1.0E-4, 0.01, 0.2
6230.0, 9938.0, 5918.0, 2020.0, 2000.0, 1399.0, 4303.0, 4236.0, 1.0E-4, 0.01, 0.2
6240.0, 9942.0, 5938.0, 2015.0, 1989.0, 1393.0, 4313.0, 4236.0, 1.0E-4, 0.01, 0.2
6250.0, 9944.0, 5955.0, 2004.0, 1985.0, 1409.0, 4301.0, 4234.0, 1.0E-4, 0.01, 0.2
6260.0, 9949.0, 5997.0, 1977.0, 1975.0, 1436.0, 4273.0, 4240.0, 1.0E-4, 0.01, 0.2
6270.0, 9927.0, 5981.0, 1952.0, 1994.0, 1430.0, 4267.0, 4230.0, 1.0E-4, 0.01, 0.2
6280.0, 9957.0, 6009.0, 1963.0, 1985.0, 1436.0, 4275.0, 4246.0, 1.0E-4, 0.01, 0.2
6290.0, 9925.0, 5992.0, 1950.0, 1983.0, 1438.0, 4247.0, 4240.0, 1.0E-4, 0.01, 0.2
6300.0, 9920.0, 5993.0, 1936.0, 1991.0, 1424.0, 4251.0, 4245.0, 1.0E-4, 0.01, 0.2
6310.0, 9939.0, 6021.0, 1937.0, 1981.0, 1432.0, 4266.0, 4241.0, 1.0E-4, 0.01, 0.2
6320.0, 9940.0, 6052.0, 1887.0, 2001.0, 1412.0, 4256.0, 4272.0, 1.0E-4, 0.01, 0.2
6330.0, 9931.0, 6021.0, 1890.0, 2020.0, 1405.0, 4249.0, 4277.0, 1.0E-4, 0.01, 0.2
6340.0, 9942.0, 6051.0, 1866.0, 2025.0, 1405.0, 4248.0, 4289.0, 1.0E-4, 0.01, 0.2
6350.0, 9945.0, 6052.0, 1875.0, 2018.0, 1398.0, 4247.0, 4300.0, 1.0E-4, 0.01, 0.2
6360.0, 9938.0, 6042.0, 1872.0, 2024.0, 1393.0, 4250.0, 4295.0, 1.0E-4, 0.01, 0.2
6370.0, 9934.0, 6041.0, 1860.0, 2033.0, 1391.0, 4258.0, 4285.0, 1.0E-4, 0.01, 0.2
6380.0, 9944.0, 6039.0, 1882.0, 2023.0, 1377.0, 4282.0, 4285.0, 1.0E-4, 0.01, 0.2
6390.0, 9944.0, 6034.0, 1879.0, 2031.0, 1374.0, 4276.0, 4294.0, 1.0E-4, 0.01, 0.2
6400.0, 9945.0, 6056.0, 1861.0, 2028.0, 1383.0, 4269.0, 4293.0, 1.0E-4, 0.01, 0.2
6410.0, 9931.0, 6044.0, 1885.0, 2002.0, 1385.0, 4280.0, 4266.0, 1.0E-4, 0.01, 0.2
6420.0, 9937.0, 6039.0, 1885.0, 2013.0, 1374.0, 4290.0, 4273.0, 1.0E-4, 0.01, 0.2
6430.0, 9928.0, 6070.0, 1867.0, 1991.0, 1400.0, 4250.0, 4278.0, 1.0E-4, 0.01, 0.2
6440.0, 9941.0, 6083.0, 1854.0, 2004.0, 1401.0, 4242.0, 4298.0, 1.0E-4, 0.01, 0.2
6450.0, 9941.0, 6116.0, 1830.0, 1995.0, 1411.0, 4231.0, 4299.0, 1.0E-4, 0.01, 0.2
6460.0, 9944.0, 6135.0, 1807.0, 2002.0, 1414.0, 4203.0, 4327.0, 1.0E-4, 0.01, 0.2
6470.0, 9936.0, 6133.0, 1783.0, 2020.0, 1442.0, 4146.0, 4348.0, 1.0E-4, 0.01, 0.2
6480.0, 9945.0, 6129.0, 1790.0, 2026.0, 1457.0, 4136.0, 4352.0, 1.0E-4, 0.01, 0.2
6490.0, 9953.0, 6141.0, 1787.0, 2025.0, 1464.0, 4134.0, 4355.0, 1.0E-4, 0.01, 0.2
6500.0, 9945.0, 6160.0, 1786.0, 1999.0, 1472.0, 4140.0, 4333.0, 1.0E-4, 0.01, 0.2
