TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
4630.0, 9925.0, 9925.0, 0.0, 0.0, 2120.0, 3692.0, 4113.0, 0.001, 0.01, 0.2
4640.0, 9934.0, 9934.0, 0.0, 0.0, 2118.0, 3689.0, 4127.0, 0.001, 0.01, 0.2
4650.0, 9939.0, 9939.0, 0.0, 0.0, 2122.0, 3710.0, 4107.0, 0.001, 0.01, 0.2
4660.0, 9951.0, 9951.0, 0.0, 0.0, 2125.0, 3700.0, 4126.0, 0.001, 0.01, 0.2
4670.0, 9931.0, 9931.0, 0.0, 0.0, 2105.0, 3709.0, 4117.0, 0.001, 0.01, 0.2
4680.0, 9929.0, 9929.0, 0.0, 0.0, 2116.0, 3688.0, 4125.0, 0.001, 0.01, 0.2
4690.0, 9944.0, 9944.0, 0.0, 0.0, 2110.0, 3687.0, 4147.0, 0.001, 0.01, 0.2
4700.0, 9946.0, 9946.0, 0.0, 0.0, 2084.0, 3713.0, 4149.0, 0.001, 0.01, 0.2
4710.0, 9922.0, 9922.0, 0.0, 0.0, 2083.0, 3704.0, 4135.0, 0.001, 0.01, 0.2
4720.0, 9948.0, 9948.0, 0.0, 0.0, 2063.0, 3725.0, 4160.0, 0.001, 0.01, 0.2
4730.0, 9938.0, 9938.0, 0.0, 0.0, 2065.0, 3727.0, 4146.0, 0.001, 0.01, 0.2
4740.0, 9941.0, 9941.0, 0.0, 0.0, 2090.0, 3721.0, 4130.0, 0.001, 0.01, 0.2
4750.0, 9932.0, 9932.0, 0.0, 0.0, 2102.0, 3704.0, 4126.0, 0.001, 0.01, 0.2
4760.0, 9929.0, 9929.0, 0.0, 0.0, 2093.0, 3696.0, 4140.0, 0.001, 0.01, 0.2
4770.0, 9954.0, 9954.0, 0.0, 0.0, 2090.0, 3693.0, 4171.0, 0.001, 0.01, 0.2
4780.0, 9939.0, 9939.0, 0.0, 0.0, 2080.0, 3701.0, 4158.0, 0.001, 0.01, 0.2
4790.0, 9940.0, 9940.0, 0.0, 0.0, 2083.0, 3711.0, 4146.0, 0.001, 0.01, 0.2
4800.0, 9943.0, 9943.0, 0.0, 0.0, 2085.0, 3709.0, 4149.0, 0.001, 0.01, 0.2
4810.0, 9934.0, 9934.0, 0.0, 0.0, 2085.0, 3698.0, 4151.0, 0.001, 0.01, 0.2
4820.0, 9946.0, 9946.0, 0.0, 0.0, 2064.0, 3706.0, 4176.0, 0.001, 0.01, 0.2
4830.0, 9927.0, 9927.0, 0.0, 0.0, 2034.0, 3700.0, 4193.0, 0.001, 0.01, 0.2
4840.0, 9940.0, 9940.0, 0.0, 0.0, 2016.0, 3700.0, 4224.0, 0.001, 0.01, 0.2
4850.0, 9943.0, 9943.0, 0.0, 0.0, 2030.0, 3689.0, 4224.0, 0.001, 0.01, 0.2
4860.0, 9934.0, 9934.0, 0.0, 0.0, 2039.0, 3675.0, 4220.0, 0.001, 0.01, 0.2
4870.0, 9942.0, 9942.0, 0.0, 0.0, 2046.0, 3678.0, 4218.0, 0.001, 0.01, 0.2
4880.0, 9928.0, 9928.0, 0.0, 0.0, 2033.0, 3674.0, 4221.0, 0.001, 0.01, 0.2
4890.0, 9946.0, 9946.0, 0.0, 0.0, 2026.0, 3685.0, 4235.0, 0.001, 0.01, 0.2
4900.0, 9931.0, 9931.0, 0.0, 0.0, 2041.0, 3678.0, 4212.0, 0.001, 0.01, 0.2
4910.0, 9950.0, 9950.0, 0.0, 0.0, 2048.0, 3681.0, 4221.0, 0.001, 0.01, 0.2
4920.0, 9944.0, 9944.0, 0.0, 0.0, 2058.0, 3660.0, 4226.0, 0.001, 0.01, 0.2
4930.0, 9934.0, 9934.0, 0.0, 0.0, 2037.0, 3666.0, 4231.0, 0.001, 0.01, 0.2
4940.0, 9936.0, 9936.0, 0.0, 0.0, 2025.0, 3669.0, 4242.0, 0.001, 0.01, 0.2
4950.0, 9948.0, 9948.0, 0.0, 0.0, 2037.0, 3660.0, 4251.0, 0.001, 0.01, 0.2
4960.0, 9955.0, 9955.0, 0.0, 0.0, 2028.0, 3687.0, 4240.0, 0.001, 0.01, 0.2
4970.0, 9944.0, 9944.0, 0.0, 0.0, 2023.0, 3695.0, 4226.0, 0.001, 0.01, 0.2
4980.0, 9941.0, 9941.0, 0.0, 0.0, 2029.0, 3701.0, 4211.0, 0.001, 0.01, 0.2
4990.0, 9940.0, 9940.0, 0.0, 0.0, 2019.0, 3713.0, 4208.0, 0.001, 0.01, 0.2
5000.0, 9936.0, 9936.0, 0.0, 0.0, 2025.0, 3702.0, 4209.0, 0.001, 0.01, 0.2
5010.0, 9947.0, 9947.0, 0.0, 0.0, 2025.0, 3704.0, 4218.0, 0.001, 0.01, 0.2
5020.0, 9943.0, 9943.0, 0.0, 0.0, 2012.0, 3711.0, 4220.0, 0.001, 0.01, 0.2
5030.0, 9955.0, 9955.0, 0.0, 0.0, 2024.0, 3724.0, 4207.0, 0.001, 0.01, 0.2
5040.0, 9944.0, 9944.0, 0.0, 0.0, 2005.0, 3741.0, 4198.0, 0.001, 0.01, 0.2
5050.0, 9947.0, 9947.0, 0.0, 0.0, 2002.0, 3732.0, 4213.0, 0.001, 0.01, 0.2
5060.0, 9935.0, 9935.0, 0.0, 0.0, 1995.0, 3716.0, 4224.0, 0.001, 0.01, 0.2
5070.0, 9947.0, 9947.0, 0.0, 0.0, 1981.0, 3717.0, 4249.0, 0.001, 0.01, 0.2
5080.0, 9950.0, 9950.0, 0.0, 0.0, 1982.0, 3738.0, 4230.0, 0.001, 0.01, 0.2
5090.0, 9945.0, 9945.0, 0.0, 0.0, 1976.0, 3744.0, 4225.0, 0.001, 0.01, 0.2
5100.0, 9938.0, 9938.0, 0.0, 0.0, 1960.0, 3759.0, 4219.0, 0.001, 0.01, 0.2
5110.0, 9951.0, 9951.0, 0.0, 0.0, 1953.0, 3752.0, 4246.0, 0.001, 0.01, 0.2
5120.0, 9929.0, 9929.0, 0.0, 0.0, 1947.0, 3717.0, 4265.0, 0.001, 0.01, 0.2
5130.0, 9933.0, 9933.0, 0.0, 0.0, 1941.0, 3719.0, 4273.0, 0.001, 0.01, 0.2
5140.0, 9947.0, 9947.0, 0.0, 0.0, 1945.0, 3722.0, 4280.0, 0.001, 0.01, 0.2
5150.0, 9934.0, 9934.0, 0.0, 0.0, 1955.0, 3710.0, 4269.0, 0.001, 0.01, 0.2
5160.0, 9940.0, 9940.0, 0.0, 0.0, 1946.0, 3714.0, 4280.0, 0.001, 0.01, 0.2
5170.0, 9939.0, 9939.0, 0.0, 0.0, 1931.0, 3717.0, 4291.0, 0.001, 0.01, 0.2
5180.0, 9936.0, 9936.0, 0.0, 0.0, 1912.0, 3748.0, 4276.0, 0.001, 0.01, 0.2
5190.0, 9935.0, 9935.0, 0.0, 0.0, 1913.0, 3741.0, 4281.0, 0.001, 0.01, 0.2
5200.0, 9945.0, 9945.0, 0.0, 0.0, 1910.0, 3721.0, 4314.0, 0.001, 0.01, 0.2
5210.0, 9938.0, 9938.0, 0.0, 0.0, 1884.0, 3700.0, 4354.0, 0.001, 0.01, 0.2
5220.0, 9936.0, 9936.0, 0.0, 0.0, 1900.0, 3705.0, 4331.0, 0.001, 0.01, 0.2
5230.0, 9931.0, 9931.0, 0.0, 0.0, 1873.0, 3703.0, 4355.0, 0.001, 0.01, 0.2
5240.0, 9943.0, 9943.0, 0.0, 0.0, 1878.0, 3715.0, 4350.0, 0.001, 0.01, 0.2
5250.0, 9930.0, 9930.0, 0.0, 0.0, 1883.0, 3727.0, 4320.0, 0.001, 0.01, 0.2
5260.0, 9940.0, 9940.0, 0.0, 0.0, 1871.0, 3725.0, 4344.0, 0.001, 0.01, 0.2
5270.0, 9938.0, 9938.0, 0.0, 0.0, 1875.0, 3712.0, 4351.0, 0.001, 0.01, 0.2
5280.0, 9934.0, 9934.0, 0.0, 0.0, 1881.0, 3712.0, 4341.0, 0.001, 0.01, 0.2
5290.0, 9945.0, 9945.0, 0.0, 0.0, 1903.0, 3723.0, 4319.0, 0.001, 0.01, 0.2
5300.0, 9946.0, 9946.0, 0.0, 0.0, 1896.0, 3725.0, 4325.0, 0.001, 0.01, 0.2
5310.0, 9927.0, 9927.0, 0.0, 0.0, 1896.0, 3735.0, 4296.0, 0.001, 0.01, 0.2
5320.0, 9945.0, 9945.0, 0.0, 0.0, 1881.0, 3754.0, 4310.0, 0.001, 0.01, 0.2
5330.0, 9944.0, 9944.0, 0.0, 0.0, 1895.0, 3725.0, 4324.0, 0.001, 0.01, 0.2
5340.0, 9937.0, 9937.0, 0.0, 0.0, 1917.0, 3705.0, 4315.0, 0.001, 0.01, 0.2
5350.0, 9932.0, 9932.0, 0.0, 0.0, 1912.0, 3717.0, 4303.0, 0.001, 0.01, 0.2
5360.0, 9923.0, 9923.0, 0.0, 0.0, 1893.0, 3704.0, 4326.0, 0.001, 0.01, 0.2
5370.0, 9941.0, 9941.0, 0.0, 0.0, 1904.0, 3696.0, 4341.0, 0.001, 0.01, 0.2
5380.0, 9934.0, 9934.0, 0.0, 0.0, 1900.0, 3689.0, 4345.0, 0.001, 0.01, 0.2
5390.0, 9939.0, 9939.0, 0.0, 0.0, 1899.0, 3716.0, 4324.0, 0.001, 0.01, 0.2
5400.0, 9947.0, 9947.0, 0.0, 0.0, 1878.0, 3739.0, 4330.0, 0.001, 0.01, 0.2
5410.0, 9937.0, 9937.0, 0.0, 0.0, 1867.0, 3748.0, 4322.0, 0.001, 0.01, 0.2
5420.0, 9945.0, 9945.0, 0.0, 0.0, 1846.0, 3750.0, 4349.0, 0.001, 0.01, 0.2
5430.0, 9918.0, 9918.0, 0.0, 0.0, 1835.0, 3740.0, 4343.0, 0.001, 0.01, 0.2
5440.0, 9947.0, 9947.0, 0.0, 0.0, 1817.0, 3772.0, 4358.0, 0.001, 0.01, 0.2
5450.0, 9950.0, 9950.0, 0.0, 0.0, 1839.0, 3781.0, 4330.0, 0.001, 0.01, 0.2
5460.0, 9949.0, 9949.0, 0.0, 0.0, 1828.0, 3776.0, 4345.0, 0.001, 0.01, 0.2
5470.0, 9933.0, 9933.0, 0.0, 0.0, 1823.0, 3777.0, 4333.0, 0.001, 0.01, 0.2
5480.0, 9930.0, 9930.0, 0.0, 0.0, 1803.0, 3766.0, 4361.0, 0.001, 0.01, 0.2
5490.0, 9945.0, 9945.0, 0.0, 0.0, 1800.0, 3758.0, 4387.0, 0.001, 0.01, 0.2
5500.0, 9945.0, 9945.0, 0.0, 0.0, 1808.0, 3746.0, 4391.0, 0.001, 0.01, 0.2
5510.0, 9935.0, 9935.0, 0.0, 0.0, 1819.0, 3744.0, 4372.0, 0.001, 0.01, 0.2
5520.0, 9946.0, 9946.0, 0.0, 0.0, 1843.0, 3748.0, 4355.0, 0.001, 0.01, 0.2
5530.0, 9958.0, 9958.0, 0.0, 0.0, 1843.0, 3747.0, 4368.0, 0.001, 0.01, 0.2
5540.0, 9957.0, 9957.0, 0.0, 0.0, 1858.0, 3739.0, 4360.0, 0.001, 0.01, 0.2
5550.0, 9957.0, 9957.0, 0.0, 0.0, 1839.0, 3745.0, 4373.0, 0.001, 0.01, 0.2
5560.0, 9945.0, 9945.0, 0.0, 0.0, 1847.0, 3734.0, 4364.0, 0.001, 0.01, 0.2
5570.0, 9934.0, 9934.0, 0.0, 0.0, 1845.0, 3757.0, 4332.0, 0.001, 0.01, 0.2
5580.0, 9932.0, 9932.0, 0.0, 0.0, 1872.0, 3724.0, 4336.0, 0.001, 0.01, 0.2
5590.0, 9942.0, 9942.0, 0.0, 0.0, 1859.0, 3729.0, 4354.0, 0.001, 0.01, 0.2
5600.0, 9943.0, 9943.0, 0.0, 0.0, 1867.0, 3703.0, 4373.0, 0.001, 0.01, 0.2
5610.0, 9923.0, 9923.0, 0.0, 0.0, 1855.0, 3702.0, 4366.0, 0.001, 0.01, 0.2
5620.0, 9953.0, 9953.0, 0.0, 0.0, 1862.0, 3711.0, 4380.0, 0.001, 0.01, 0.2
5630.0, 9943.0, 9943.0, 0.0, 0.0, 1873.0, 3687.0, 4383.0, 0.001, 0.01, 0.2
5640.0, 9941.0, 9941.0, 0.0, 0.0, 1887.0, 3668.0, 4386.0, 0.001, 0.01, 0.2
5650.0, 9938.0, 9938.0, 0.0, 0.0, 1869.0, 3671.0, 4398.0, 0.001, 0.01, 0.2
5660.0, 9939.0, 9939.0, 0.0, 0.0, 1884.0, 3691.0, 4364.0, 0.001, 0.01, 0.2
5670.0, 9937.0, 9937.0, 0.0, 0.0, 1897.0, 3705.0, 4335.0, 0.001, 0.01, 0.2
5680.0, 9949.0, 9949.0, 0.0, 0.0, 1883.0, 3728.0, 4338.0, 0.001, 0.01, 0.2
5690.0, 9939.0, 9939.0, 0.0, 0.0, 1883.0, 3717.0, 4339.0, 0.001, 0.01, 0.2
5700.0, 9947.0, 9947.0, 0.0, 0.0, 1866.0, 3753.0, 4328.0, 0.001, 0.01, 0.2
5710.0, 9941.0, 9941.0, 0.0, 0.0, 1874.0, 3766.0, 4301.0, 0.001, 0.01, 0.2
5720.0, 9942.0, 9942.0, 0.0, 0.0, 1870.0, 3759.0, 4313.0, 0.001, 0.01, 0.2
5730.0, 9937.0, 9937.0, 0.0, 0.0, 1865.0, 3775.0, 4297.0, 0.001, 0.01, 0.2
5740.0, 9941.0, 9941.0, 0.0, 0.0, 1845.0, 3786.0, 4310.0, 0.001, 0.01, 0.2
5750.0, 9937.0, 9937.0, 0.0, 0.0, 1848.0, 3801.0, 4288.0, 0.001, 0.01, 0.2
5760.0, 9934.0, 9934.0, 0.0, 0.0, 1842.0, 3803.0, 4289.0, 0.001, 0.01, 0.2
5770.0, 9928.0, 9928.0, 0.0, 0.0, 1864.0, 3819.0, 4245.0, 0.001, 0.01, 0.2
5780.0, 9942.0, 9942.0, 0.0, 0.0, 1873.0, 3817.0, 4252.0, 0.001, 0.01, 0.2
5790.0, 9946.0, 9946.0, 0.0, 0.0, 1874.0, 3822.0, 4250.0, 0.001, 0.01, 0.2
5800.0, 9949.0, 9949.0, 0.0, 0.0, 1893.0, 3831.0, 4225.0, 0.001, 0.01, 0.2
5810.0, 9936.0, 9936.0, 0.0, 0.0, 1897.0, 3801.0, 4238.0, 0.001, 0.01, 0.2
5820.0, 9931.0, 9931.0, 0.0, 0.0, 1882.0, 3814.0, 4235.0, 0.001, 0.01, 0.2
5830.0, 9928.0, 9928.0, 0.0, 0.0, 1893.0, 3819.0, 4216.0, 0.001, 0.01, 0.2
5840.0, 9934.0, 9934.0, 0.0, 0.0, 1907.0, 3807.0, 4220.0, 0.001, 0.01, 0.2
5850.0, 9934.0, 9934.0, 0.0, 0.0, 1908.0, 3821.0, 4205.0, 0.001, 0.01, 0.2
5860.0, 9934.0, 9934.0, 0.0, 0.0, 1909.0, 3834.0, 4191.0, 0.001, 0.01, 0.2
5870.0, 9938.0, 9938.0, 0.0, 0.0, 1890.0, 3847.0, 4201.0, 0.001, 0.01, 0.2
5880.0, 9940.0, 9940.0, 0.0, 0.0, 1875.0, 3837.0, 4228.0, 0.001, 0.01, 0.2
5890.0, 9937.0, 9937.0, 0.0, 0.0, 1871.0, 3853.0, 4213.0, 0.001, 0.01, 0.2
5900.0, 9933.0, 9933.0, 0.0, 0.0, 1873.0, 3806.0, 4254.0, 0.001, 0.01, 0.2
5910.0, 9939.0, 9939.0, 0.0, 0.0, 1873.0, 3824.0, 4242.0, 0.001, 0.01, 0.2
5920.0, 9950.0, 9950.0, 0.0, 0.0, 1860.0, 3815.0, 4275.0, 0.001, 0.01, 0.2
5930.0, 9932.0, 9932.0, 0.0, 0.0, 1859.0, 3779.0, 4294.0, 0.001, 0.01, 0.2
5940.0, 9952.0, 9952.0, 0.0, 0.0, 1867.0, 3806.0, 4279.0, 0.001, 0.01, 0.2
5950.0, 9928.0, 9928.0, 0.0, 0.0, 1862.0, 3780.0, 4286.0, 0.001, 0.01, 0.2
5960.0, 9942.0, 9942.0, 0.0, 0.0, 1851.0, 3799.0, 4292.0, 0.001, 0.01, 0.2
5970.0, 9938.0, 9938.0, 0.0, 0.0, 1838.0, 3806.0, 4294.0, 0.001, 0.01, 0.2
5980.0, 9930.0, 9930.0, 0.0, 0.0, 1851.0, 3777.0, 4302.0, 0.001, 0.01, 0.2
5990.0, 9943.0, 9943.0, 0.0, 0.0, 1855.0, 3774.0, 4314.0, 0.001, 0.01, 0.2
6000.0, 9942.0, 9942.0, 0.0, 0.0, 1863.0, 3783.0, 4296.0, 0.001, 0.01, 0.2
6010.0, 9940.0, 9940.0, 0.0, 0.0, 1849.0, 3777.0, 4314.0, 0.001, 0.01, 0.2
6020.0, 9948.0, 9948.0, 0.0, 0.0, 1841.0, 3772.0, 4335.0, 0.001, 0.01, 0.2
6030.0, 9934.0, 9934.0, 0.0, 0.0, 1845.0, 3742.0, 4347.0, 0.001, 0.01, 0.2
6040.0, 9924.0, 9924.0, 0.0, 0.0, 1828.0, 3725.0, 4371.0, 0.001, 0.01, 0.2
6050.0, 9943.0, 9943.0, 0.0, 0.0, 1841.0, 3744.0, 4358.0, 0.001, 0.01, 0.2
6060.0, 9940.0, 9940.0, 0.0, 0.0, 1859.0, 3721.0, 4360.0, 0.001, 0.01, 0.2
6070.0, 9942.0, 9942.0, 0.0, 0.0, 1875.0, 3716.0, 4351.0, 0.001, 0.01, 0.2
6080.0, 9942.0, 9942.0, 0.0, 0.0, 1866.0, 3714.0, 4362.0, 0.001, 0.01, 0.2
6090.0, 9932.0, 9932.0, 0.0, 0.0, 1856.0, 3706.0, 4370.0, 0.001, 0.01, 0.2
6100.0, 9930.0, 9930.0, 0.0, 0.0, 1868.0, 3678.0, 4384.0, 0.001, 0.01, 0.2
6110.0, 9938.0, 9938.0, 0.0, 0.0, 1885.0, 3684.0, 4369.0, 0.001, 0.01, 0.2
6120.0, 9939.0, 9939.0, 0.0, 0.0, 1889.0, 3690.0, 4360.0, 0.001, 0.01, 0.2
6130.0, 9954.0, 9954.0, 0.0, 0.0, 1869.0, 3695.0, 4390.0, 0.001, 0.01, 0.2
6140.0, 9934.0, 9934.0, 0.0, 0.0, 1851.0, 3709.0, 4374.0, 0.001, 0.01, 0.2
6150.0, 9932.0, 9932.0, 0.0, 0.0, 1844.0, 3722.0, 4366.0, 0.001, 0.01, 0.2
6160.0, 9916.0, 9916.0, 0.0, 0.0, 1843.0, 3722.0, 4351.0, 0.001, 0.01, 0.2
6170.0, 9942.0, 9942.0, 0.0, 0.0, 1823.0, 3750.0, 4369.0, 0.001, 0.01, 0.2
6180.0, 9926.0, 9926.0, 0.0, 0.0, 1836.0, 3728.0, 4362.0, 0.001, 0.01, 0.2
6190.0, 9942.0, 9942.0, 0.0, 0.0, 1835.0, 3758.0, 4349.0, 0.001, 0.01, 0.2
6200.0, 9942.0, 9942.0, 0.0, 0.0, 1823.0, 3771.0, 4348.0, 0.001, 0.01, 0.2
6210.0, 9946.0, 9946.0, 0.0, 0.0, 1814.0, 3768.0, 4364.0, 0.001, 0.01, 0.2
6220.0, 9935.0, 9935.0, 0.0, 0.0, 1837.0, 3731.0, 4367.0, 0.001, 0.01, 0.2
6230.0, 9927.0, 9927.0, 0.0, 0.0, 1827.0, 3725.0, 4375.0, 0.001, 0.01, 0.2
6240.0, 9943.0, 9943.0, 0.0, 0.0, 1850.0, 3734.0, 4359.0, 0.001, 0.01, 0.2
6250.0, 9934.0, 9934.0, 0.0, 0.0, 1871.0, 3745.0, 4318.0, 0.001, 0.01, 0.2
6260.0, 9916.0, 9916.0, 0.0, 0.0, 1880.0, 3714.0, 4322.0, 0.001, 0.01, 0.2
6270.0, 9941.0, 9941.0, 0.0, 0.0, 1883.0, 3702.0, 4356.0, 0.001, 0.01, 0.2
6280.0, 9930.0, 9930.0, 0.0, 0.0, 1881.0, 3703.0, 4346.0, 0.001, 0.01, 0.2
6290.0, 9934.0, 9934.0, 0.0, 0.0, 1901.0, 3691.0, 4342.0, 0.001, 0.01, 0.2
6300.0, 9935.0, 9935.0, 0.0, 0.0, 1878.0, 3698.0, 4359.0, 0.001, 0.01, 0.2
6310.0, 9925.0, 9925.0, 0.0, 0.0, 1878.0, 3695.0, 4352.0, 0.001, 0.01, 0.2
6320.0, 9940.0, 9940.0, 0.0, 0.0, 1889.0, 3708.0, 4343.0, 0.001, 0.01, 0.2
6330.0, 9945.0, 9945.0, 0.0, 0.0, 1884.0, 3708.0, 4353.0, 0.001, 0.01, 0.2
6340.0, 9948.0, 9948.0, 0.0, 0.0, 1885.0, 3700.0, 4363.0, 0.001, 0.01, 0.2
6350.0, 9938.0, 9938.0, 0.0, 0.0, 1893.0, 3684.0, 4361.0, 0.001, 0.01, 0.2
6360.0, 9931.0, 9931.0, 0.0, 0.0, 1897.0, 3679.0, 4355.0, 0.001, 0.01, 0.2
6370.0, 9935.0, 9935.0, 0.0, 0.0, 1895.0, 3671.0, 4369.0, 0.001, 0.01, 0.2
6380.0, 9934.0, 9934.0, 0.0, 0.0, 1884.0, 3653.0, 4397.0, 0.001, 0.01, 0.2
6390.0, 9942.0, 9942.0, 0.0, 0.0, 1888.0, 3638.0, 4416.0, 0.001, 0.01, 0.2
6400.0, 9943.0, 9943.0, 0.0, 0.0, 1882.0, 3646.0, 4415.0, 0.001, 0.01, 0.2
6410.0, 9935.0, 9935.0, 0.0, 0.0, 1877.0, 3636.0, 4422.0, 0.001, 0.01, 0.2
6420.0, 9936.0, 9936.0, 0.0, 0.0, 1892.0, 3629.0, 4415.0, 0.001, 0.01, 0.2
6430.0, 9926.0, 9926.0, 0.0, 0.0, 1904.0, 3644.0, 4378.0, 0.001, 0.01, 0.2
6440.0, 9948.0, 9948.0, 0.0, 0.0, 1911.0, 3644.0, 4393.0, 0.001, 0.01, 0.2
6450.0, 9939.0, 9939.0, 0.0, 0.0, 1900.0, 3643.0, 4396.0, 0.001, 0.01, 0.2
6460.0, 9948.0, 9948.0, 0.0, 0.0, 1911.0, 3636.0, 4401.0, 0.001, 0.01, 0.2
6470.0, 9937.0, 9937.0, 0.0, 0.0, 1896.0, 3649.0, 4392.0, 0.001, 0.01, 0.2
6480.0, 9926.0, 9926.0, 0.0, 0.0, 1895.0, 3646.0, 4385.0, 0.001, 0.01, 0.2
6490.0, 9948.0, 9948.0, 0.0, 0.0, 1904.0, 3677.0, 4367.0, 0.001, 0.01, 0.2
6500.0, 9932.0, 9932.0, 0.0, 0.0, 1926.0, 3672.0, 4334.0, 0.001, 0.01, 0.2
6510.0, 9931.0, 9931.0, 0.0, 0.0, 1928.0, 3693.0, 4310.0, 0.001, 0.01, 0.2
6520.0, 9934.0, 9934.0, 0.0, 0.0, 1937.0, 3695.0, 4302.0, 0.001, 0.01, 0.2
6530.0, 9937.0, 9937.0, 0.0, 0.0, 1957.0, 3713.0, 4267.0, 0.001, 0.01, 0.2
6540.0, 9927.0, 9927.0, 0.0, 0.0, 1942.0, 3707.0, 4278.0, 0.001, 0.01, 0.2
6550.0, 9933.0, 9933.0, 0.0, 0.0, 1945.0, 3707.0, 4281.0, 0.001, 0.01, 0.2
6560.0, 9944.0, 9944.0, 0.0, 0.0, 1939.0, 3743.0, 4262.0, 0.001, 0.01, 0.2
6570.0, 9945.0, 9945.0, 0.0, 0.0, 1938.0, 3745.0, 4262.0, 0.001, 0.01, 0.2
6580.0, 9938.0, 9938.0, 0.0, 0.0, 1945.0, 3741.0, 4252.0, 0.001, 0.01, 0.2
6590.0, 9937.0, 9937.0, 0.0, 0.0, 1971.0, 3718.0, 4248.0, 0.001, 0.01, 0.2
6600.0, 9927.0, 9927.0, 0.0, 0.0, 1970.0, 3698.0, 4259.0, 0.001, 0.01, 0.2
6610.0, 9930.0, 9930.0, 0.0, 0.0, 1996.0, 3711.0, 4223.0, 0.001, 0.01, 0.2
6620.0, 9949.0, 9949.0, 0.0, 0.0, 1992.0, 3721.0, 4236.0, 0.001, 0.01, 0.2
6630.0, 9918.0, 9918.0, 0.0, 0.0, 1985.0, 3682.0, 4251.0, 0.001, 0.01, 0.2
6640.0, 9947.0, 9947.0, 0.0, 0.0, 1994.0, 3690.0, 4263.0, 0.001, 0.01, 0.2
6650.0, 9929.0, 9929.0, 0.0, 0.0, 1992.0, 3678.0, 4259.0, 0.001, 0.01, 0.2
6660.0, 9941.0, 9941.0, 0.0, 0.0, 2004.0, 3685.0, 4252.0, 0.001, 0.01, 0.2
6670.0, 9932.0, 9932.0, 0.0, 0.0, 2000.0, 3693.0, 4239.0, 0.001, 0.01, 0.2
6680.0, 9926.0, 9926.0, 0.0, 0.0, 1980.0, 3703.0, 4243.0, 0.001, 0.01, 0.2
6690.0, 9920.0, 9920.0, 0.0, 0.0, 1968.0, 3685.0, 4267.0, 0.001, 0.01, 0.2
6700.0, 9921.0, 9921.0, 0.0, 0.0, 1962.0, 3693.0, 4266.0, 0.001, 0.01, 0.2
6710.0, 9940.0, 9940.0, 0.0, 0.0, 1999.0, 3691.0, 4250.0, 0.001, 0.01, 0.2
6720.0, 9959.0, 9959.0, 0.0, 0.0, 2004.0, 3692.0, 4263.0, 0.001, 0.01, 0.2
6730.0, 9942.0, 9942.0, 0.0, 0.0, 2023.0, 3687.0, 4232.0, 0.001, 0.01, 0.2
6740.0, 9930.0, 9930.0, 0.0, 0.0, 2003.0, 3673.0, 4254.0, 0.001, 0.01, 0.2
6750.0, 9928.0, 9928.0, 0.0, 0.0, 2005.0, 3687.0, 4236.0, 0.001, 0.01, 0.2
6760.0, 9937.0, 9937.0, 0.0, 0.0, 1991.0, 3681.0, 4265.0, 0.001, 0.01, 0.2
6770.0, 9942.0, 9942.0, 0.0, 0.0, 2000.0, 3696.0, 4246.0, 0.001, 0.01, 0.2
6780.0, 9934.0, 9934.0, 0.0, 0.0, 1989.0, 3700.0, 4245.0, 0.001, 0.01, 0.2
6790.0, 9933.0, 9933.0, 0.0, 0.0, 1971.0, 3718.0, 4244.0, 0.001, 0.01, 0.2
6800.0, 9933.0, 9933.0, 0.0, 0.0, 1984.0, 3700.0, 4249.0, 0.001, 0.01, 0.2
6810.0, 9944.0, 9944.0, 0.0, 0.0, 1985.0, 3697.0, 4262.0, 0.001, 0.01, 0.2
6820.0, 9954.0, 9954.0, 0.0, 0.0, 2009.0, 3683.0, 4262.0, 0.001, 0.01, 0.2
6830.0, 9944.0, 9944.0, 0.0, 0.0, 1992.0, 3688.0, 4264.0, 0.001, 0.01, 0.2
6840.0, 9942.0, 9942.0, 0.0, 0.0, 2008.0, 3691.0, 4243.0, 0.001, 0.01, 0.2
6850.0, 9937.0, 9937.0, 0.0, 0.0, 2017.0, 3690.0, 4230.0, 0.001, 0.01, 0.2
6860.0, 9937.0, 9937.0, 0.0, 0.0, 2015.0, 3705.0, 4217.0, 0.001, 0.01, 0.2
6870.0, 9931.0, 9931.0, 0.0, 0.0, 2014.0, 3718.0, 4199.0, 0.001, 0.01, 0.2
6880.0, 9945.0, 9945.0, 0.0, 0.0, 2009.0, 3708.0, 4228.0, 0.001, 0.01, 0.2
6890.0, 9935.0, 9935.0, 0.0, 0.0, 2007.0, 3712.0, 4216.0, 0.001, 0.01, 0.2
6900.0, 9946.0, 9946.0, 0.0, 0.0, 2010.0, 3714.0, 4222.0, 0.001, 0.01, 0.2
6910.0, 9940.0, 9940.0, 0.0, 0.0, 1989.0, 3705.0, 4246.0, 0.001, 0.01, 0.2
6920.0, 9939.0, 9939.0, 0.0, 0.0, 1989.0, 3709.0, 4241.0, 0.001, 0.01, 0.2
6930.0, 9935.0, 9935.0, 0.0, 0.0, 1983.0, 3716.0, 4236.0, 0.001, 0.01, 0.2
6940.0, 9935.0, 9935.0, 0.0, 0.0, 1961.0, 3701.0, 4273.0, 0.001, 0.01, 0.2
