TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
4630.0, 9931.0, 9931.0, 0.0, 0.0, 2524.0, 3075.0, 4332.0, 0.001, 0.01, 0.2
4640.0, 9940.0, 9940.0, 0.0, 0.0, 2539.0, 3068.0, 4333.0, 0.001, 0.01, 0.2
4650.0, 9931.0, 9931.0, 0.0, 0.0, 2541.0, 3067.0, 4323.0, 0.001, 0.01, 0.2
4660.0, 9942.0, 9942.0, 0.0, 0.0, 2566.0, 3081.0, 4295.0, 0.001, 0.01, 0.2
4670.0, 9935.0, 9935.0, 0.0, 0.0, 2586.0, 3093.0, 4256.0, 0.001, 0.01, 0.2
4680.0, 9952.0, 9952.0, 0.0, 0.0, 2603.0, 3090.0, 4259.0, 0.001, 0.01, 0.2
4690.0, 9932.0, 9932.0, 0.0, 0.0, 2593.0, 3081.0, 4258.0, 0.001, 0.01, 0.2
4700.0, 9924.0, 9924.0, 0.0, 0.0, 2584.0, 3067.0, 4273.0, 0.001, 0.01, 0.2
4710.0, 9950.0, 9950.0, 0.0, 0.0, 2582.0, 3074.0, 4294.0, 0.001, 0.01, 0.2
4720.0, 9932.0, 9932.0, 0.0, 0.0, 2603.0, 3057.0, 4272.0, 0.001, 0.01, 0.2
4730.0, 9928.0, 9928.0, 0.0, 0.0, 2580.0, 3100.0, 4248.0, 0.001, 0.01, 0.2
4740.0, 9929.0, 9929.0, 0.0, 0.0, 2574.0, 3121.0, 4234.0, 0.001, 0.01, 0.2
4750.0, 9941.0, 9941.0, 0.0, 0.0, 2584.0, 3117.0, 4240.0, 0.001, 0.01, 0.2
4760.0, 9936.0, 9936.0, 0.0, 0.0, 2589.0, 3110.0, 4237.0, 0.001, 0.01, 0.2
4770.0, 9946.0, 9946.0, 0.0, 0.0, 2589.0, 3105.0, 4252.0, 0.001, 0.01, 0.2
4780.0, 9950.0, 9950.0, 0.0, 0.0, 2592.0, 3114.0, 4244.0, 0.001, 0.01, 0.2
4790.0, 9949.0, 9949.0, 0.0, 0.0, 2565.0, 3109.0, 4275.0, 0.001, 0.01, 0.2
4800.0, 9945.0, 9945.0, 0.0, 0.0, 2563.0, 3099.0, 4283.0, 0.001, 0.01, 0.2
4810.0, 9930.0, 9930.0, 0.0, 0.0, 2541.0, 3111.0, 4278.0, 0.001, 0.01, 0.2
4820.0, 9942.0, 9942.0, 0.0, 0.0, 2546.0, 3103.0, 4293.0, 0.001, 0.01, 0.2
4830.0, 9946.0, 9946.0, 0.0, 0.0, 2530.0, 3123.0, 4293.0, 0.001, 0.01, 0.2
4840.0, 9944.0, 9944.0, 0.0, 0.0, 2542.0, 3086.0, 4316.0, 0.001, 0.01, 0.2
4850.0, 9936.0, 9936.0, 0.0, 0.0, 2531.0, 3101.0, 4304.0, 0.001, 0.01, 0.2
4860.0, 9943.0, 9943.0, 0.0, 0.0, 2542.0, 3091.0, 4310.0, 0.001, 0.01, 0.2
4870.0, 9934.0, 9934.0, 0.0, 0.0, 2510.0, 3072.0, 4352.0, 0.001, 0.01, 0.2
4880.0, 9930.0, 9930.0, 0.0, 0.0, 2506.0, 3085.0, 4339.0, 0.001, 0.01, 0.2
4890.0, 9936.0, 9936.0, 0.0, 0.0, 2505.0, 3076.0, 4355.0, 0.001, 0.01, 0.2
4900.0, 9943.0, 9943.0, 0.0, 0.0, 2502.0, 3091.0, 4350.0, 0.001, 0.01, 0.2
4910.0, 9933.0, 9933.0, 0.0, 0.0, 2497.0, 3087.0, 4349.0, 0.001, 0.01, 0.2
4920.0, 9939.0, 9939.0, 0.0, 0.0, 2485.0, 3100.0, 4354.0, 0.001, 0.01, 0.2
4930.0, 9931.0, 9931.0, 0.0, 0.0, 2472.0, 3099.0, 4360.0, 0.001, 0.01, 0.2
4940.0, 9942.0, 9942.0, 0.0, 0.0, 2473.0, 3108.0, 4361.0, 0.001, 0.01, 0.2
4950.0, 9937.0, 9937.0, 0.0, 0.0, 2474.0, 3105.0, 4358.0, 0.001, 0.01, 0.2
4960.0, 9943.0, 9943.0, 0.0, 0.0, 2496.0, 3104.0, 4343.0, 0.001, 0.01, 0.2
4970.0, 9950.0, 9950.0, 0.0, 0.0, 2519.0, 3082.0, 4349.0, 0.001, 0.01, 0.2
4980.0, 9949.0, 9949.0, 0.0, 0.0, 2513.0, 3064.0, 4372.0, 0.001, 0.01, 0.2
4990.0, 9933.0, 9933.0, 0.0, 0.0, 2528.0, 3068.0, 4337.0, 0.001, 0.01, 0.2
5000.0, 9935.0, 9935.0, 0.0, 0.0, 2573.0, 3064.0, 4298.0, 0.001, 0.01, 0.2
5010.0, 9935.0, 9935.0, 0.0, 0.0, 2556.0, 3064.0, 4315.0, 0.001, 0.01, 0.2
5020.0, 9948.0, 9948.0, 0.0, 0.0, 2561.0, 3052.0, 4335.0, 0.001, 0.01, 0.2
5030.0, 9937.0, 9937.0, 0.0, 0.0, 2589.0, 3033.0, 4315.0, 0.001, 0.01, 0.2
5040.0, 9935.0, 9935.0, 0.0, 0.0, 2570.0, 3036.0, 4329.0, 0.001, 0.01, 0.2
5050.0, 9934.0, 9934.0, 0.0, 0.0, 2577.0, 3038.0, 4319.0, 0.001, 0.01, 0.2
5060.0, 9946.0, 9946.0, 0.0, 0.0, 2599.0, 3030.0, 4317.0, 0.001, 0.01, 0.2
5070.0, 9941.0, 9941.0, 0.0, 0.0, 2596.0, 3010.0, 4335.0, 0.001, 0.01, 0.2
5080.0, 9943.0, 9943.0, 0.0, 0.0, 2588.0, 3021.0, 4334.0, 0.001, 0.01, 0.2
5090.0, 9939.0, 9939.0, 0.0, 0.0, 2613.0, 3007.0, 4319.0, 0.001, 0.01, 0.2
5100.0, 9933.0, 9933.0, 0.0, 0.0, 2617.0, 2997.0, 4319.0, 0.001, 0.01, 0.2
5110.0, 9918.0, 9918.0, 0.0, 0.0, 2607.0, 2976.0, 4335.0, 0.001, 0.01, 0.2
5120.0, 9927.0, 9927.0, 0.0, 0.0, 2598.0, 2977.0, 4352.0, 0.001, 0.01, 0.2
5130.0, 9937.0, 9937.0, 0.0, 0.0, 2607.0, 2983.0, 4347.0, 0.001, 0.01, 0.2
5140.0, 9937.0, 9937.0, 0.0, 0.0, 2627.0, 2980.0, 4330.0, 0.001, 0.01, 0.2
5150.0, 9933.0, 9933.0, 0.0, 0.0, 2642.0, 2992.0, 4299.0, 0.001, 0.01, 0.2
5160.0, 9941.0, 9941.0, 0.0, 0.0, 2649.0, 3001.0, 4291.0, 0.001, 0.01, 0.2
5170.0, 9944.0, 9944.0, 0.0, 0.0, 2649.0, 3011.0, 4284.0, 0.001, 0.01, 0.2
5180.0, 9939.0, 9939.0, 0.0, 0.0, 2676.0, 2994.0, 4269.0, 0.001, 0.01, 0.2
5190.0, 9938.0, 9938.0, 0.0, 0.0, 2672.0, 2985.0, 4281.0, 0.001, 0.01, 0.2
5200.0, 9929.0, 9929.0, 0.0, 0.0, 2676.0, 2980.0, 4273.0, 0.001, 0.01, 0.2
5210.0, 9943.0, 9943.0, 0.0, 0.0, 2686.0, 2966.0, 4291.0, 0.001, 0.01, 0.2
5220.0, 9943.0, 9943.0, 0.0, 0.0, 2667.0, 2960.0, 4316.0, 0.001, 0.01, 0.2
5230.0, 9930.0, 9930.0, 0.0, 0.0, 2635.0, 2978.0, 4317.0, 0.001, 0.01, 0.2
5240.0, 9945.0, 9945.0, 0.0, 0.0, 2631.0, 2986.0, 4328.0, 0.001, 0.01, 0.2
5250.0, 9944.0, 9944.0, 0.0, 0.0, 2613.0, 3006.0, 4325.0, 0.001, 0.01, 0.2
5260.0, 9945.0, 9945.0, 0.0, 0.0, 2623.0, 3003.0, 4319.0, 0.001, 0.01, 0.2
5270.0, 9944.0, 9944.0, 0.0, 0.0, 2614.0, 3015.0, 4315.0, 0.001, 0.01, 0.2
5280.0, 9930.0, 9930.0, 0.0, 0.0, 2617.0, 3028.0, 4285.0, 0.001, 0.01, 0.2
5290.0, 9937.0, 9937.0, 0.0, 0.0, 2612.0, 3032.0, 4293.0, 0.001, 0.01, 0.2
5300.0, 9948.0, 9948.0, 0.0, 0.0, 2623.0, 3009.0, 4316.0, 0.001, 0.01, 0.2
5310.0, 9930.0, 9930.0, 0.0, 0.0, 2614.0, 2992.0, 4324.0, 0.001, 0.01, 0.2
5320.0, 9937.0, 9937.0, 0.0, 0.0, 2616.0, 2989.0, 4332.0, 0.001, 0.01, 0.2
5330.0, 9933.0, 9933.0, 0.0, 0.0, 2612.0, 3001.0, 4320.0, 0.001, 0.01, 0.2
5340.0, 9942.0, 9942.0, 0.0, 0.0, 2601.0, 3027.0, 4314.0, 0.001, 0.01, 0.2
5350.0, 9928.0, 9928.0, 0.0, 0.0, 2576.0, 3031.0, 4321.0, 0.001, 0.01, 0.2
5360.0, 9934.0, 9934.0, 0.0, 0.0, 2579.0, 3012.0, 4343.0, 0.001, 0.01, 0.2
5370.0, 9930.0, 9930.0, 0.0, 0.0, 2570.0, 3015.0, 4345.0, 0.001, 0.01, 0.2
5380.0, 9945.0, 9945.0, 0.0, 0.0, 2548.0, 3048.0, 4349.0, 0.001, 0.01, 0.2
5390.0, 9930.0, 9930.0, 0.0, 0.0, 2509.0, 3064.0, 4357.0, 0.001, 0.01, 0.2
5400.0, 9934.0, 9934.0, 0.0, 0.0, 2503.0, 3065.0, 4366.0, 0.001, 0.01, 0.2
5410.0, 9938.0, 9938.0, 0.0, 0.0, 2493.0, 3084.0, 4361.0, 0.001, 0.01, 0.2
5420.0, 9928.0, 9928.0, 0.0, 0.0, 2478.0, 3092.0, 4358.0, 0.001, 0.01, 0.2
5430.0, 9940.0, 9940.0, 0.0, 0.0, 2471.0, 3115.0, 4354.0, 0.001, 0.01, 0.2
5440.0, 9931.0, 9931.0, 0.0, 0.0, 2474.0, 3096.0, 4361.0, 0.001, 0.01, 0.2
5450.0, 9932.0, 9932.0, 0.0, 0.0, 2464.0, 3078.0, 4390.0, 0.001, 0.01, 0.2
5460.0, 9945.0, 9945.0, 0.0, 0.0, 2462.0, 3072.0, 4411.0, 0.001, 0.01, 0.2
5470.0, 9926.0, 9926.0, 0.0, 0.0, 2469.0, 3067.0, 4390.0, 0.001, 0.01, 0.2
5480.0, 9936.0, 9936.0, 0.0, 0.0, 2436.0, 3083.0, 4417.0, 0.001, 0.01, 0.2
5490.0, 9940.0, 9940.0, 0.0, 0.0, 2457.0, 3064.0, 4419.0, 0.001, 0.01, 0.2
5500.0, 9934.0, 9934.0, 0.0, 0.0, 2475.0, 3047.0, 4412.0, 0.001, 0.01, 0.2
5510.0, 9933.0, 9933.0, 0.0, 0.0, 2476.0, 3068.0, 4389.0, 0.001, 0.01, 0.2
5520.0, 9950.0, 9950.0, 0.0, 0.0, 2434.0, 3096.0, 4420.0, 0.001, 0.01, 0.2
5530.0, 9932.0, 9932.0, 0.0, 0.0, 2437.0, 3096.0, 4399.0, 0.001, 0.01, 0.2
5540.0, 9940.0, 9940.0, 0.0, 0.0, 2413.0, 3099.0, 4428.0, 0.001, 0.01, 0.2
5550.0, 9939.0, 9939.0, 0.0, 0.0, 2406.0, 3113.0, 4420.0, 0.001, 0.01, 0.2
5560.0, 9935.0, 9935.0, 0.0, 0.0, 2426.0, 3116.0, 4393.0, 0.001, 0.01, 0.2
5570.0, 9937.0, 9937.0, 0.0, 0.0, 2421.0, 3120.0, 4396.0, 0.001, 0.01, 0.2
5580.0, 9923.0, 9923.0, 0.0, 0.0, 2451.0, 3122.0, 4350.0, 0.001, 0.01, 0.2
5590.0, 9931.0, 9931.0, 0.0, 0.0, 2457.0, 3125.0, 4349.0, 0.001, 0.01, 0.2
5600.0, 9942.0, 9942.0, 0.0, 0.0, 2460.0, 3130.0, 4352.0, 0.001, 0.01, 0.2
5610.0, 9929.0, 9929.0, 0.0, 0.0, 2434.0, 3151.0, 4344.0, 0.001, 0.01, 0.2
5620.0, 9946.0, 9946.0, 0.0, 0.0, 2463.0, 3142.0, 4341.0, 0.001, 0.01, 0.2
5630.0, 9958.0, 9958.0, 0.0, 0.0, 2469.0, 3141.0, 4348.0, 0.001, 0.01, 0.2
5640.0, 9939.0, 9939.0, 0.0, 0.0, 2467.0, 3135.0, 4337.0, 0.001, 0.01, 0.2
5650.0, 9937.0, 9937.0, 0.0, 0.0, 2480.0, 3141.0, 4316.0, 0.001, 0.01, 0.2
5660.0, 9936.0, 9936.0, 0.0, 0.0, 2465.0, 3165.0, 4306.0, 0.001, 0.01, 0.2
5670.0, 9934.0, 9934.0, 0.0, 0.0, 2469.0, 3160.0, 4305.0, 0.001, 0.01, 0.2
5680.0, 9913.0, 9913.0, 0.0, 0.0, 2450.0, 3154.0, 4309.0, 0.001, 0.01, 0.2
5690.0, 9947.0, 9947.0, 0.0, 0.0, 2466.0, 3146.0, 4335.0, 0.001, 0.01, 0.2
5700.0, 9940.0, 9940.0, 0.0, 0.0, 2473.0, 3125.0, 4342.0, 0.001, 0.01, 0.2
5710.0, 9945.0, 9945.0, 0.0, 0.0, 2467.0, 3131.0, 4347.0, 0.001, 0.01, 0.2
5720.0, 9947.0, 9947.0, 0.0, 0.0, 2485.0, 3114.0, 4348.0, 0.001, 0.01, 0.2
5730.0, 9938.0, 9938.0, 0.0, 0.0, 2470.0, 3110.0, 4358.0, 0.001, 0.01, 0.2
5740.0, 9930.0, 9930.0, 0.0, 0.0, 2449.0, 3121.0, 4360.0, 0.001, 0.01, 0.2
5750.0, 9939.0, 9939.0, 0.0, 0.0, 2471.0, 3115.0, 4353.0, 0.001, 0.01, 0.2
5760.0, 9929.0, 9929.0, 0.0, 0.0, 2476.0, 3126.0, 4327.0, 0.001, 0.01, 0.2
5770.0, 9946.0, 9946.0, 0.0, 0.0, 2485.0, 3133.0, 4328.0, 0.001, 0.01, 0.2
5780.0, 9938.0, 9938.0, 0.0, 0.0, 2472.0, 3124.0, 4342.0, 0.001, 0.01, 0.2
5790.0, 9942.0, 9942.0, 0.0, 0.0, 2472.0, 3115.0, 4355.0, 0.001, 0.01, 0.2
5800.0, 9939.0, 9939.0, 0.0, 0.0, 2461.0, 3119.0, 4359.0, 0.001, 0.01, 0.2
5810.0, 9935.0, 9935.0, 0.0, 0.0, 2470.0, 3138.0, 4327.0, 0.001, 0.01, 0.2
5820.0, 9923.0, 9923.0, 0.0, 0.0, 2461.0, 3148.0, 4314.0, 0.001, 0.01, 0.2
5830.0, 9945.0, 9945.0, 0.0, 0.0, 2494.0, 3152.0, 4299.0, 0.001, 0.01, 0.2
5840.0, 9938.0, 9938.0, 0.0, 0.0, 2524.0, 3141.0, 4273.0, 0.001, 0.01, 0.2
5850.0, 9943.0, 9943.0, 0.0, 0.0, 2490.0, 3152.0, 4301.0, 0.001, 0.01, 0.2
5860.0, 9942.0, 9942.0, 0.0, 0.0, 2499.0, 3128.0, 4315.0, 0.001, 0.01, 0.2
5870.0, 9941.0, 9941.0, 0.0, 0.0, 2518.0, 3114.0, 4309.0, 0.001, 0.01, 0.2
5880.0, 9939.0, 9939.0, 0.0, 0.0, 2512.0, 3118.0, 4309.0, 0.001, 0.01, 0.2
5890.0, 9950.0, 9950.0, 0.0, 0.0, 2541.0, 3123.0, 4286.0, 0.001, 0.01, 0.2
5900.0, 9933.0, 9933.0, 0.0, 0.0, 2532.0, 3149.0, 4252.0, 0.001, 0.01, 0.2
5910.0, 9932.0, 9932.0, 0.0, 0.0, 2496.0, 3149.0, 4287.0, 0.001, 0.01, 0.2
5920.0, 9944.0, 9944.0, 0.0, 0.0, 2509.0, 3140.0, 4295.0, 0.001, 0.01, 0.2
5930.0, 9938.0, 9938.0, 0.0, 0.0, 2508.0, 3146.0, 4284.0, 0.001, 0.01, 0.2
5940.0, 9949.0, 9949.0, 0.0, 0.0, 2500.0, 3153.0, 4296.0, 0.001, 0.01, 0.2
5950.0, 9914.0, 9914.0, 0.0, 0.0, 2496.0, 3133.0, 4285.0, 0.001, 0.01, 0.2
5960.0, 9929.0, 9929.0, 0.0, 0.0, 2508.0, 3139.0, 4282.0, 0.001, 0.01, 0.2
5970.0, 9935.0, 9935.0, 0.0, 0.0, 2479.0, 3161.0, 4295.0, 0.001, 0.01, 0.2
5980.0, 9940.0, 9940.0, 0.0, 0.0, 2481.0, 3169.0, 4290.0, 0.001, 0.01, 0.2
5990.0, 9937.0, 9937.0, 0.0, 0.0, 2467.0, 3187.0, 4283.0, 0.001, 0.01, 0.2
6000.0, 9935.0, 9935.0, 0.0, 0.0, 2502.0, 3173.0, 4260.0, 0.001, 0.01, 0.2
6010.0, 9945.0, 9945.0, 0.0, 0.0, 2509.0, 3182.0, 4254.0, 0.001, 0.01, 0.2
6020.0, 9950.0, 9950.0, 0.0, 0.0, 2482.0, 3219.0, 4249.0, 0.001, 0.01, 0.2
6030.0, 9938.0, 9938.0, 0.0, 0.0, 2474.0, 3192.0, 4272.0, 0.001, 0.01, 0.2
6040.0, 9950.0, 9950.0, 0.0, 0.0, 2486.0, 3170.0, 4294.0, 0.001, 0.01, 0.2
6050.0, 9953.0, 9953.0, 0.0, 0.0, 2507.0, 3182.0, 4264.0, 0.001, 0.01, 0.2
6060.0, 9930.0, 9930.0, 0.0, 0.0, 2502.0, 3169.0, 4259.0, 0.001, 0.01, 0.2
6070.0, 9935.0, 9935.0, 0.0, 0.0, 2523.0, 3139.0, 4273.0, 0.001, 0.01, 0.2
6080.0, 9931.0, 9931.0, 0.0, 0.0, 2535.0, 3143.0, 4253.0, 0.001, 0.01, 0.2
6090.0, 9943.0, 9943.0, 0.0, 0.0, 2554.0, 3129.0, 4260.0, 0.001, 0.01, 0.2
6100.0, 9946.0, 9946.0, 0.0, 0.0, 2570.0, 3110.0, 4266.0, 0.001, 0.01, 0.2
6110.0, 9948.0, 9948.0, 0.0, 0.0, 2546.0, 3135.0, 4267.0, 0.001, 0.01, 0.2
6120.0, 9945.0, 9945.0, 0.0, 0.0, 2568.0, 3137.0, 4240.0, 0.001, 0.01, 0.2
6130.0, 9933.0, 9933.0, 0.0, 0.0, 2558.0, 3160.0, 4215.0, 0.001, 0.01, 0.2
6140.0, 9932.0, 9932.0, 0.0, 0.0, 2576.0, 3142.0, 4214.0, 0.001, 0.01, 0.2
6150.0, 9938.0, 9938.0, 0.0, 0.0, 2552.0, 3153.0, 4233.0, 0.001, 0.01, 0.2
6160.0, 9944.0, 9944.0, 0.0, 0.0, 2534.0, 3148.0, 4262.0, 0.001, 0.01, 0.2
6170.0, 9943.0, 9943.0, 0.0, 0.0, 2558.0, 3121.0, 4264.0, 0.001, 0.01, 0.2
6180.0, 9931.0, 9931.0, 0.0, 0.0, 2549.0, 3119.0, 4263.0, 0.001, 0.01, 0.2
6190.0, 9940.0, 9940.0, 0.0, 0.0, 2537.0, 3151.0, 4252.0, 0.001, 0.01, 0.2
6200.0, 9944.0, 9944.0, 0.0, 0.0, 2550.0, 3153.0, 4241.0, 0.001, 0.01, 0.2
6210.0, 9938.0, 9938.0, 0.0, 0.0, 2532.0, 3154.0, 4252.0, 0.001, 0.01, 0.2
6220.0, 9942.0, 9942.0, 0.0, 0.0, 2544.0, 3151.0, 4247.0, 0.001, 0.01, 0.2
6230.0, 9938.0, 9938.0, 0.0, 0.0, 2535.0, 3155.0, 4248.0, 0.001, 0.01, 0.2
6240.0, 9932.0, 9932.0, 0.0, 0.0, 2540.0, 3149.0, 4243.0, 0.001, 0.01, 0.2
6250.0, 9950.0, 9950.0, 0.0, 0.0, 2540.0, 3166.0, 4244.0, 0.001, 0.01, 0.2
6260.0, 9931.0, 9931.0, 0.0, 0.0, 2524.0, 3187.0, 4220.0, 0.001, 0.01, 0.2
6270.0, 9947.0, 9947.0, 0.0, 0.0, 2532.0, 3184.0, 4231.0, 0.001, 0.01, 0.2
6280.0, 9923.0, 9923.0, 0.0, 0.0, 2510.0, 3172.0, 4241.0, 0.001, 0.01, 0.2
6290.0, 9927.0, 9927.0, 0.0, 0.0, 2517.0, 3173.0, 4237.0, 0.001, 0.01, 0.2
6300.0, 9938.0, 9938.0, 0.0, 0.0, 2522.0, 3183.0, 4233.0, 0.001, 0.01, 0.2
6310.0, 9940.0, 9940.0, 0.0, 0.0, 2542.0, 3185.0, 4213.0, 0.001, 0.01, 0.2
6320.0, 9931.0, 9931.0, 0.0, 0.0, 2545.0, 3187.0, 4199.0, 0.001, 0.01, 0.2
6330.0, 9925.0, 9925.0, 0.0, 0.0, 2537.0, 3178.0, 4210.0, 0.001, 0.01, 0.2
6340.0, 9925.0, 9925.0, 0.0, 0.0, 2525.0, 3195.0, 4205.0, 0.001, 0.01, 0.2
6350.0, 9938.0, 9938.0, 0.0, 0.0, 2533.0, 3197.0, 4208.0, 0.001, 0.01, 0.2
6360.0, 9944.0, 9944.0, 0.0, 0.0, 2523.0, 3192.0, 4229.0, 0.001, 0.01, 0.2
6370.0, 9937.0, 9937.0, 0.0, 0.0, 2521.0, 3180.0, 4236.0, 0.001, 0.01, 0.2
6380.0, 9933.0, 9933.0, 0.0, 0.0, 2539.0, 3169.0, 4225.0, 0.001, 0.01, 0.2
6390.0, 9927.0, 9927.0, 0.0, 0.0, 2541.0, 3153.0, 4233.0, 0.001, 0.01, 0.2
6400.0, 9955.0, 9955.0, 0.0, 0.0, 2552.0, 3166.0, 4237.0, 0.001, 0.01, 0.2
6410.0, 9938.0, 9938.0, 0.0, 0.0, 2521.0, 3163.0, 4254.0, 0.001, 0.01, 0.2
6420.0, 9943.0, 9943.0, 0.0, 0.0, 2520.0, 3154.0, 4269.0, 0.001, 0.01, 0.2
6430.0, 9941.0, 9941.0, 0.0, 0.0, 2518.0, 3150.0, 4273.0, 0.001, 0.01, 0.2
6440.0, 9942.0, 9942.0, 0.0, 0.0, 2532.0, 3128.0, 4282.0, 0.001, 0.01, 0.2
6450.0, 9947.0, 9947.0, 0.0, 0.0, 2491.0, 3165.0, 4291.0, 0.001, 0.01, 0.2
6460.0, 9939.0, 9939.0, 0.0, 0.0, 2452.0, 3179.0, 4308.0, 0.001, 0.01, 0.2
6470.0, 9946.0, 9946.0, 0.0, 0.0, 2457.0, 3171.0, 4318.0, 0.001, 0.01, 0.2
6480.0, 9943.0, 9943.0, 0.0, 0.0, 2489.0, 3178.0, 4276.0, 0.001, 0.01, 0.2
6490.0, 9932.0, 9932.0, 0.0, 0.0, 2485.0, 3174.0, 4273.0, 0.001, 0.01, 0.2
6500.0, 9945.0, 9945.0, 0.0, 0.0, 2503.0, 3174.0, 4268.0, 0.001, 0.01, 0.2
6510.0, 9933.0, 9933.0, 0.0, 0.0, 2491.0, 3184.0, 4258.0, 0.001, 0.01, 0.2
6520.0, 9933.0, 9933.0, 0.0, 0.0, 2492.0, 3176.0, 4265.0, 0.001, 0.01, 0.2
6530.0, 9930.0, 9930.0, 0.0, 0.0, 2514.0, 3182.0, 4234.0, 0.001, 0.01, 0.2
6540.0, 9943.0, 9943.0, 0.0, 0.0, 2490.0, 3208.0, 4245.0, 0.001, 0.01, 0.2
6550.0, 9939.0, 9939.0, 0.0, 0.0, 2494.0, 3198.0, 4247.0, 0.001, 0.01, 0.2
6560.0, 9945.0, 9945.0, 0.0, 0.0, 2499.0, 3198.0, 4248.0, 0.001, 0.01, 0.2
6570.0, 9955.0, 9955.0, 0.0, 0.0, 2473.0, 3182.0, 4300.0, 0.001, 0.01, 0.2
6580.0, 9941.0, 9941.0, 0.0, 0.0, 2492.0, 3174.0, 4275.0, 0.001, 0.01, 0.2
6590.0, 9941.0, 9941.0, 0.0, 0.0, 2503.0, 3180.0, 4258.0, 0.001, 0.01, 0.2
6600.0, 9942.0, 9942.0, 0.0, 0.0, 2498.0, 3161.0, 4283.0, 0.001, 0.01, 0.2
6610.0, 9936.0, 9936.0, 0.0, 0.0, 2489.0, 3157.0, 4290.0, 0.001, 0.01, 0.2
6620.0, 9922.0, 9922.0, 0.0, 0.0, 2483.0, 3135.0, 4304.0, 0.001, 0.01, 0.2
6630.0, 9938.0, 9938.0, 0.0, 0.0, 2484.0, 3136.0, 4318.0, 0.001, 0.01, 0.2
6640.0, 9944.0, 9944.0, 0.0, 0.0, 2486.0, 3143.0, 4315.0, 0.001, 0.01, 0.2
6650.0, 9940.0, 9940.0, 0.0, 0.0, 2510.0, 3133.0, 4297.0, 0.001, 0.01, 0.2
6660.0, 9943.0, 9943.0, 0.0, 0.0, 2494.0, 3147.0, 4302.0, 0.001, 0.01, 0.2
6670.0, 9931.0, 9931.0, 0.0, 0.0, 2510.0, 3149.0, 4272.0, 0.001, 0.01, 0.2
6680.0, 9940.0, 9940.0, 0.0, 0.0, 2512.0, 3159.0, 4269.0, 0.001, 0.01, 0.2
6690.0, 9932.0, 9932.0, 0.0, 0.0, 2521.0, 3168.0, 4243.0, 0.001, 0.01, 0.2
6700.0, 9940.0, 9940.0, 0.0, 0.0, 2538.0, 3179.0, 4223.0, 0.001, 0.01, 0.2
6710.0, 9945.0, 9945.0, 0.0, 0.0, 2509.0, 3175.0, 4261.0, 0.001, 0.01, 0.2
6720.0, 9933.0, 9933.0, 0.0, 0.0, 2502.0, 3179.0, 4252.0, 0.001, 0.01, 0.2
6730.0, 9946.0, 9946.0, 0.0, 0.0, 2501.0, 3171.0, 4274.0, 0.001, 0.01, 0.2
6740.0, 9930.0, 9930.0, 0.0, 0.0, 2481.0, 3180.0, 4269.0, 0.001, 0.01, 0.2
6750.0, 9953.0, 9953.0, 0.0, 0.0, 2493.0, 3206.0, 4254.0, 0.001, 0.01, 0.2
6760.0, 9930.0, 9930.0, 0.0, 0.0, 2479.0, 3217.0, 4234.0, 0.001, 0.01, 0.2
6770.0, 9948.0, 9948.0, 0.0, 0.0, 2501.0, 3205.0, 4242.0, 0.001, 0.01, 0.2
6780.0, 9948.0, 9948.0, 0.0, 0.0, 2527.0, 3200.0, 4221.0, 0.001, 0.01, 0.2
6790.0, 9943.0, 9943.0, 0.0, 0.0, 2537.0, 3204.0, 4202.0, 0.001, 0.01, 0.2
6800.0, 9936.0, 9936.0, 0.0, 0.0, 2513.0, 3213.0, 4210.0, 0.001, 0.01, 0.2
6810.0, 9919.0, 9919.0, 0.0, 0.0, 2517.0, 3181.0, 4221.0, 0.001, 0.01, 0.2
6820.0, 9934.0, 9934.0, 0.0, 0.0, 2524.0, 3169.0, 4241.0, 0.001, 0.01, 0.2
6830.0, 9921.0, 9921.0, 0.0, 0.0, 2536.0, 3161.0, 4224.0, 0.001, 0.01, 0.2
6840.0, 9943.0, 9943.0, 0.0, 0.0, 2546.0, 3184.0, 4213.0, 0.001, 0.01, 0.2
6850.0, 9933.0, 9933.0, 0.0, 0.0, 2536.0, 3193.0, 4204.0, 0.001, 0.01, 0.2
6860.0, 9931.0, 9931.0, 0.0, 0.0, 2523.0, 3176.0, 4232.0, 0.001, 0.01, 0.2
6870.0, 9934.0, 9934.0, 0.0, 0.0, 2522.0, 3170.0, 4242.0, 0.001, 0.01, 0.2
6880.0, 9940.0, 9940.0, 0.0, 0.0, 2530.0, 3171.0, 4239.0, 0.001, 0.01, 0.2
6890.0, 9942.0, 9942.0, 0.0, 0.0, 2506.0, 3198.0, 4238.0, 0.001, 0.01, 0.2
6900.0, 9933.0, 9933.0, 0.0, 0.0, 2512.0, 3168.0, 4253.0, 0.001, 0.01, 0.2
6910.0, 9936.0, 9936.0, 0.0, 0.0, 2490.0, 3195.0, 4251.0, 0.001, 0.01, 0.2
6920.0, 9930.0, 9930.0, 0.0, 0.0, 2507.0, 3179.0, 4244.0, 0.001, 0.01, 0.2
6930.0, 9934.0, 9934.0, 0.0, 0.0, 2485.0, 3194.0, 4255.0, 0.001, 0.01, 0.2
6940.0, 9933.0, 9933.0, 0.0, 0.0, 2465.0, 3197.0, 4271.0, 0.001, 0.01, 0.2
