TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
4630.0, 9951.0, 9951.0, 0.0, 0.0, 1861.0, 4287.0, 3803.0, 0.001, 0.01, 0.2
4640.0, 9953.0, 9953.0, 0.0, 0.0, 1860.0, 4275.0, 3818.0, 0.001, 0.01, 0.2
4650.0, 9923.0, 9923.0, 0.0, 0.0, 1863.0, 4256.0, 3804.0, 0.001, 0.01, 0.2
4660.0, 9924.0, 9924.0, 0.0, 0.0, 1864.0, 4251.0, 3809.0, 0.001, 0.01, 0.2
4670.0, 9938.0, 9938.0, 0.0, 0.0, 1846.0, 4257.0, 3835.0, 0.001, 0.01, 0.2
4680.0, 9927.0, 9927.0, 0.0, 0.0, 1860.0, 4225.0, 3842.0, 0.001, 0.01, 0.2
4690.0, 9944.0, 9944.0, 0.0, 0.0, 1856.0, 4228.0, 3860.0, 0.001, 0.01, 0.2
4700.0, 9929.0, 9929.0, 0.0, 0.0, 1842.0, 4231.0, 3856.0, 0.001, 0.01, 0.2
4710.0, 9934.0, 9934.0, 0.0, 0.0, 1852.0, 4202.0, 3880.0, 0.001, 0.01, 0.2
4720.0, 9935.0, 9935.0, 0.0, 0.0, 1829.0, 4209.0, 3897.0, 0.001, 0.01, 0.2
4730.0, 9941.0, 9941.0, 0.0, 0.0, 1843.0, 4223.0, 3875.0, 0.001, 0.01, 0.2
4740.0, 9939.0, 9939.0, 0.0, 0.0, 1830.0, 4246.0, 3863.0, 0.001, 0.01, 0.2
4750.0, 9941.0, 9941.0, 0.0, 0.0, 1808.0, 4266.0, 3867.0, 0.001, 0.01, 0.2
4760.0, 9941.0, 9941.0, 0.0, 0.0, 1823.0, 4267.0, 3851.0, 0.001, 0.01, 0.2
4770.0, 9939.0, 9939.0, 0.0, 0.0, 1817.0, 4271.0, 3851.0, 0.001, 0.01, 0.2
4780.0, 9939.0, 9939.0, 0.0, 0.0, 1786.0, 4282.0, 3871.0, 0.001, 0.01, 0.2
4790.0, 9923.0, 9923.0, 0.0, 0.0, 1789.0, 4289.0, 3845.0, 0.001, 0.01, 0.2
4800.0, 9946.0, 9946.0, 0.0, 0.0, 1796.0, 4285.0, 3865.0, 0.001, 0.01, 0.2
4810.0, 9943.0, 9943.0, 0.0, 0.0, 1791.0, 4283.0, 3869.0, 0.001, 0.01, 0.2
4820.0, 9947.0, 9947.0, 0.0, 0.0, 1792.0, 4259.0, 3896.0, 0.001, 0.01, 0.2
4830.0, 9935.0, 9935.0, 0.0, 0.0, 1792.0, 4224.0, 3919.0, 0.001, 0.01, 0.2
4840.0, 9943.0, 9943.0, 0.0, 0.0, 1797.0, 4222.0, 3924.0, 0.001, 0.01, 0.2
4850.0, 9945.0, 9945.0, 0.0, 0.0, 1780.0, 4229.0, 3936.0, 0.001, 0.01, 0.2
4860.0, 9933.0, 9933.0, 0.0, 0.0, 1778.0, 4243.0, 3912.0, 0.001, 0.01, 0.2
4870.0, 9931.0, 9931.0, 0.0, 0.0, 1773.0, 4248.0, 3910.0, 0.001, 0.01, 0.2
4880.0, 9930.0, 9930.0, 0.0, 0.0, 1770.0, 4273.0, 3887.0, 0.001, 0.01, 0.2
4890.0, 9949.0, 9949.0, 0.0, 0.0, 1768.0, 4295.0, 3886.0, 0.001, 0.01, 0.2
4900.0, 9927.0, 9927.0, 0.0, 0.0, 1780.0, 4277.0, 3870.0, 0.001, 0.01, 0.2
4910.0, 9944.0, 9944.0, 0.0, 0.0, 1767.0, 4283.0, 3894.0, 0.001, 0.01, 0.2
4920.0, 9934.0, 9934.0, 0.0, 0.0, 1780.0, 4256.0, 3898.0, 0.001, 0.01, 0.2
4930.0, 9936.0, 9936.0, 0.0, 0.0, 1771.0, 4241.0, 3924.0, 0.001, 0.01, 0.2
4940.0, 9940.0, 9940.0, 0.0, 0.0, 1778.0, 4213.0, 3949.0, 0.001, 0.01, 0.2
4950.0, 9934.0, 9934.0, 0.0, 0.0, 1768.0, 4206.0, 3960.0, 0.001, 0.01, 0.2
4960.0, 9951.0, 9951.0, 0.0, 0.0, 1776.0, 4212.0, 3963.0, 0.001, 0.01, 0.2
4970.0, 9949.0, 9949.0, 0.0, 0.0, 1777.0, 4191.0, 3981.0, 0.001, 0.01, 0.2
4980.0, 9947.0, 9947.0, 0.0, 0.0, 1762.0, 4195.0, 3990.0, 0.001, 0.01, 0.2
4990.0, 9949.0, 9949.0, 0.0, 0.0, 1773.0, 4184.0, 3992.0, 0.001, 0.01, 0.2
5000.0, 9924.0, 9924.0, 0.0, 0.0, 1754.0, 4180.0, 3990.0, 0.001, 0.01, 0.2
5010.0, 9936.0, 9936.0, 0.0, 0.0, 1770.0, 4169.0, 3997.0, 0.001, 0.01, 0.2
5020.0, 9925.0, 9925.0, 0.0, 0.0, 1770.0, 4173.0, 3982.0, 0.001, 0.01, 0.2
5030.0, 9939.0, 9939.0, 0.0, 0.0, 1789.0, 4168.0, 3982.0, 0.001, 0.01, 0.2
5040.0, 9951.0, 9951.0, 0.0, 0.0, 1806.0, 4149.0, 3996.0, 0.001, 0.01, 0.2
5050.0, 9943.0, 9943.0, 0.0, 0.0, 1807.0, 4132.0, 4004.0, 0.001, 0.01, 0.2
5060.0, 9944.0, 9944.0, 0.0, 0.0, 1811.0, 4146.0, 3987.0, 0.001, 0.01, 0.2
5070.0, 9926.0, 9926.0, 0.0, 0.0, 1798.0, 4128.0, 4000.0, 0.001, 0.01, 0.2
5080.0, 9947.0, 9947.0, 0.0, 0.0, 1801.0, 4142.0, 4004.0, 0.001, 0.01, 0.2
5090.0, 9940.0, 9940.0, 0.0, 0.0, 1813.0, 4130.0, 3997.0, 0.001, 0.01, 0.2
5100.0, 9942.0, 9942.0, 0.0, 0.0, 1836.0, 4101.0, 4005.0, 0.001, 0.01, 0.2
5110.0, 9939.0, 9939.0, 0.0, 0.0, 1829.0, 4104.0, 4006.0, 0.001, 0.01, 0.2
5120.0, 9940.0, 9940.0, 0.0, 0.0, 1827.0, 4121.0, 3992.0, 0.001, 0.01, 0.2
5130.0, 9941.0, 9941.0, 0.0, 0.0, 1819.0, 4149.0, 3973.0, 0.001, 0.01, 0.2
5140.0, 9932.0, 9932.0, 0.0, 0.0, 1809.0, 4138.0, 3985.0, 0.001, 0.01, 0.2
5150.0, 9944.0, 9944.0, 0.0, 0.0, 1838.0, 4147.0, 3959.0, 0.001, 0.01, 0.2
5160.0, 9930.0, 9930.0, 0.0, 0.0, 1820.0, 4154.0, 3956.0, 0.001, 0.01, 0.2
5170.0, 9941.0, 9941.0, 0.0, 0.0, 1813.0, 4173.0, 3955.0, 0.001, 0.01, 0.2
5180.0, 9941.0, 9941.0, 0.0, 0.0, 1804.0, 4174.0, 3963.0, 0.001, 0.01, 0.2
5190.0, 9925.0, 9925.0, 0.0, 0.0, 1807.0, 4164.0, 3954.0, 0.001, 0.01, 0.2
5200.0, 9938.0, 9938.0, 0.0, 0.0, 1792.0, 4191.0, 3955.0, 0.001, 0.01, 0.2
5210.0, 9931.0, 9931.0, 0.0, 0.0, 1781.0, 4197.0, 3953.0, 0.001, 0.01, 0.2
5220.0, 9935.0, 9935.0, 0.0, 0.0, 1777.0, 4209.0, 3949.0, 0.001, 0.01, 0.2
5230.0, 9936.0, 9936.0, 0.0, 0.0, 1800.0, 4189.0, 3947.0, 0.001, 0.01, 0.2
5240.0, 9929.0, 9929.0, 0.0, 0.0, 1807.0, 4218.0, 3904.0, 0.001, 0.01, 0.2
5250.0, 9937.0, 9937.0, 0.0, 0.0, 1806.0, 4210.0, 3921.0, 0.001, 0.01, 0.2
5260.0, 9939.0, 9939.0, 0.0, 0.0, 1818.0, 4204.0, 3917.0, 0.001, 0.01, 0.2
5270.0, 9943.0, 9943.0, 0.0, 0.0, 1831.0, 4191.0, 3921.0, 0.001, 0.01, 0.2
5280.0, 9931.0, 9931.0, 0.0, 0.0, 1826.0, 4192.0, 3913.0, 0.001, 0.01, 0.2
5290.0, 9928.0, 9928.0, 0.0, 0.0, 1824.0, 4189.0, 3915.0, 0.001, 0.01, 0.2
5300.0, 9929.0, 9929.0, 0.0, 0.0, 1810.0, 4174.0, 3945.0, 0.001, 0.01, 0.2
5310.0, 9935.0, 9935.0, 0.0, 0.0, 1815.0, 4202.0, 3918.0, 0.001, 0.01, 0.2
5320.0, 9949.0, 9949.0, 0.0, 0.0, 1807.0, 4216.0, 3926.0, 0.001, 0.01, 0.2
5330.0, 9940.0, 9940.0, 0.0, 0.0, 1791.0, 4260.0, 3889.0, 0.001, 0.01, 0.2
5340.0, 9930.0, 9930.0, 0.0, 0.0, 1784.0, 4263.0, 3883.0, 0.001, 0.01, 0.2
5350.0, 9928.0, 9928.0, 0.0, 0.0, 1802.0, 4288.0, 3838.0, 0.001, 0.01, 0.2
5360.0, 9928.0, 9928.0, 0.0, 0.0, 1795.0, 4313.0, 3820.0, 0.001, 0.01, 0.2
5370.0, 9940.0, 9940.0, 0.0, 0.0, 1800.0, 4303.0, 3837.0, 0.001, 0.01, 0.2
5380.0, 9939.0, 9939.0, 0.0, 0.0, 1788.0, 4324.0, 3827.0, 0.001, 0.01, 0.2
5390.0, 9932.0, 9932.0, 0.0, 0.0, 1789.0, 4303.0, 3840.0, 0.001, 0.01, 0.2
5400.0, 9932.0, 9932.0, 0.0, 0.0, 1796.0, 4287.0, 3849.0, 0.001, 0.01, 0.2
5410.0, 9942.0, 9942.0, 0.0, 0.0, 1794.0, 4302.0, 3846.0, 0.001, 0.01, 0.2
5420.0, 9942.0, 9942.0, 0.0, 0.0, 1802.0, 4329.0, 3811.0, 0.001, 0.01, 0.2
5430.0, 9938.0, 9938.0, 0.0, 0.0, 1788.0, 4331.0, 3819.0, 0.001, 0.01, 0.2
5440.0, 9942.0, 9942.0, 0.0, 0.0, 1791.0, 4318.0, 3833.0, 0.001, 0.01, 0.2
5450.0, 9944.0, 9944.0, 0.0, 0.0, 1781.0, 4322.0, 3841.0, 0.001, 0.01, 0.2
5460.0, 9938.0, 9938.0, 0.0, 0.0, 1770.0, 4331.0, 3837.0, 0.001, 0.01, 0.2
5470.0, 9938.0, 9938.0, 0.0, 0.0, 1795.0, 4298.0, 3845.0, 0.001, 0.01, 0.2
5480.0, 9947.0, 9947.0, 0.0, 0.0, 1807.0, 4311.0, 3829.0, 0.001, 0.01, 0.2
5490.0, 9941.0, 9941.0, 0.0, 0.0, 1802.0, 4308.0, 3831.0, 0.001, 0.01, 0.2
5500.0, 9943.0, 9943.0, 0.0, 0.0, 1791.0, 4316.0, 3836.0, 0.001, 0.01, 0.2
5510.0, 9936.0, 9936.0, 0.0, 0.0, 1779.0, 4317.0, 3840.0, 0.001, 0.01, 0.2
5520.0, 9935.0, 9935.0, 0.0, 0.0, 1779.0, 4295.0, 3861.0, 0.001, 0.01, 0.2
5530.0, 9933.0, 9933.0, 0.0, 0.0, 1774.0, 4298.0, 3861.0, 0.001, 0.01, 0.2
5540.0, 9932.0, 9932.0, 0.0, 0.0, 1760.0, 4321.0, 3851.0, 0.001, 0.01, 0.2
5550.0, 9946.0, 9946.0, 0.0, 0.0, 1766.0, 4318.0, 3862.0, 0.001, 0.01, 0.2
5560.0, 9942.0, 9942.0, 0.0, 0.0, 1759.0, 4313.0, 3870.0, 0.001, 0.01, 0.2
5570.0, 9937.0, 9937.0, 0.0, 0.0, 1755.0, 4303.0, 3879.0, 0.001, 0.01, 0.2
5580.0, 9936.0, 9936.0, 0.0, 0.0, 1758.0, 4306.0, 3872.0, 0.001, 0.01, 0.2
5590.0, 9942.0, 9942.0, 0.0, 0.0, 1738.0, 4329.0, 3875.0, 0.001, 0.01, 0.2
5600.0, 9936.0, 9936.0, 0.0, 0.0, 1753.0, 4302.0, 3881.0, 0.001, 0.01, 0.2
5610.0, 9947.0, 9947.0, 0.0, 0.0, 1762.0, 4288.0, 3897.0, 0.001, 0.01, 0.2
5620.0, 9941.0, 9941.0, 0.0, 0.0, 1769.0, 4285.0, 3887.0, 0.001, 0.01, 0.2
5630.0, 9939.0, 9939.0, 0.0, 0.0, 1773.0, 4277.0, 3889.0, 0.001, 0.01, 0.2
5640.0, 9949.0, 9949.0, 0.0, 0.0, 1779.0, 4267.0, 3903.0, 0.001, 0.01, 0.2
5650.0, 9947.0, 9947.0, 0.0, 0.0, 1788.0, 4253.0, 3906.0, 0.001, 0.01, 0.2
5660.0, 9948.0, 9948.0, 0.0, 0.0, 1773.0, 4259.0, 3916.0, 0.001, 0.01, 0.2
5670.0, 9924.0, 9924.0, 0.0, 0.0, 1752.0, 4263.0, 3909.0, 0.001, 0.01, 0.2
5680.0, 9938.0, 9938.0, 0.0, 0.0, 1746.0, 4254.0, 3938.0, 0.001, 0.01, 0.2
5690.0, 9929.0, 9929.0, 0.0, 0.0, 1747.0, 4245.0, 3937.0, 0.001, 0.01, 0.2
5700.0, 9928.0, 9928.0, 0.0, 0.0, 1748.0, 4271.0, 3909.0, 0.001, 0.01, 0.2
5710.0, 9940.0, 9940.0, 0.0, 0.0, 1767.0, 4276.0, 3897.0, 0.001, 0.01, 0.2
5720.0, 9933.0, 9933.0, 0.0, 0.0, 1766.0, 4270.0, 3897.0, 0.001, 0.01, 0.2
5730.0, 9936.0, 9936.0, 0.0, 0.0, 1771.0, 4259.0, 3906.0, 0.001, 0.01, 0.2
5740.0, 9947.0, 9947.0, 0.0, 0.0, 1780.0, 4251.0, 3916.0, 0.001, 0.01, 0.2
5750.0, 9947.0, 9947.0, 0.0, 0.0, 1768.0, 4257.0, 3922.0, 0.001, 0.01, 0.2
5760.0, 9941.0, 9941.0, 0.0, 0.0, 1770.0, 4250.0, 3921.0, 0.001, 0.01, 0.2
5770.0, 9938.0, 9938.0, 0.0, 0.0, 1767.0, 4247.0, 3924.0, 0.001, 0.01, 0.2
5780.0, 9942.0, 9942.0, 0.0, 0.0, 1777.0, 4264.0, 3901.0, 0.001, 0.01, 0.2
5790.0, 9944.0, 9944.0, 0.0, 0.0, 1777.0, 4284.0, 3883.0, 0.001, 0.01, 0.2
5800.0, 9950.0, 9950.0, 0.0, 0.0, 1770.0, 4274.0, 3906.0, 0.001, 0.01, 0.2
5810.0, 9925.0, 9925.0, 0.0, 0.0, 1760.0, 4260.0, 3905.0, 0.001, 0.01, 0.2
5820.0, 9937.0, 9937.0, 0.0, 0.0, 1747.0, 4299.0, 3891.0, 0.001, 0.01, 0.2
5830.0, 9946.0, 9946.0, 0.0, 0.0, 1747.0, 4293.0, 3906.0, 0.001, 0.01, 0.2
5840.0, 9944.0, 9944.0, 0.0, 0.0, 1737.0, 4279.0, 3928.0, 0.001, 0.01, 0.2
5850.0, 9946.0, 9946.0, 0.0, 0.0, 1766.0, 4260.0, 3920.0, 0.001, 0.01, 0.2
5860.0, 9941.0, 9941.0, 0.0, 0.0, 1781.0, 4267.0, 3893.0, 0.001, 0.01, 0.2
5870.0, 9929.0, 9929.0, 0.0, 0.0, 1786.0, 4283.0, 3860.0, 0.001, 0.01, 0.2
5880.0, 9943.0, 9943.0, 0.0, 0.0, 1794.0, 4290.0, 3859.0, 0.001, 0.01, 0.2
5890.0, 9940.0, 9940.0, 0.0, 0.0, 1789.0, 4310.0, 3841.0, 0.001, 0.01, 0.2
5900.0, 9930.0, 9930.0, 0.0, 0.0, 1791.0, 4299.0, 3840.0, 0.001, 0.01, 0.2
5910.0, 9942.0, 9942.0, 0.0, 0.0, 1772.0, 4318.0, 3852.0, 0.001, 0.01, 0.2
5920.0, 9939.0, 9939.0, 0.0, 0.0, 1769.0, 4295.0, 3875.0, 0.001, 0.01, 0.2
5930.0, 9941.0, 9941.0, 0.0, 0.0, 1758.0, 4311.0, 3872.0, 0.001, 0.01, 0.2
5940.0, 9941.0, 9941.0, 0.0, 0.0, 1771.0, 4300.0, 3870.0, 0.001, 0.01, 0.2
5950.0, 9940.0, 9940.0, 0.0, 0.0, 1761.0, 4301.0, 3878.0, 0.001, 0.01, 0.2
5960.0, 9922.0, 9922.0, 0.0, 0.0, 1750.0, 4275.0, 3897.0, 0.001, 0.01, 0.2
5970.0, 9952.0, 9952.0, 0.0, 0.0, 1737.0, 4345.0, 3870.0, 0.001, 0.01, 0.2
5980.0, 9944.0, 9944.0, 0.0, 0.0, 1731.0, 4344.0, 3869.0, 0.001, 0.01, 0.2
5990.0, 9951.0, 9951.0, 0.0, 0.0, 1718.0, 4341.0, 3892.0, 0.001, 0.01, 0.2
6000.0, 9944.0, 9944.0, 0.0, 0.0, 1728.0, 4351.0, 3865.0, 0.001, 0.01, 0.2
6010.0, 9928.0, 9928.0, 0.0, 0.0, 1740.0, 4326.0, 3862.0, 0.001, 0.01, 0.2
6020.0, 9934.0, 9934.0, 0.0, 0.0, 1726.0, 4366.0, 3842.0, 0.001, 0.01, 0.2
6030.0, 9932.0, 9932.0, 0.0, 0.0, 1715.0, 4384.0, 3833.0, 0.001, 0.01, 0.2
6040.0, 9932.0, 9932.0, 0.0, 0.0, 1711.0, 4392.0, 3829.0, 0.001, 0.01, 0.2
6050.0, 9921.0, 9921.0, 0.0, 0.0, 1708.0, 4381.0, 3832.0, 0.001, 0.01, 0.2
6060.0, 9945.0, 9945.0, 0.0, 0.0, 1718.0, 4402.0, 3825.0, 0.001, 0.01, 0.2
6070.0, 9927.0, 9927.0, 0.0, 0.0, 1727.0, 4392.0, 3808.0, 0.001, 0.01, 0.2
6080.0, 9944.0, 9944.0, 0.0, 0.0, 1758.0, 4367.0, 3819.0, 0.001, 0.01, 0.2
6090.0, 9925.0, 9925.0, 0.0, 0.0, 1740.0, 4361.0, 3824.0, 0.001, 0.01, 0.2
6100.0, 9955.0, 9955.0, 0.0, 0.0, 1744.0, 4391.0, 3820.0, 0.001, 0.01, 0.2
6110.0, 9941.0, 9941.0, 0.0, 0.0, 1737.0, 4396.0, 3808.0, 0.001, 0.01, 0.2
6120.0, 9942.0, 9942.0, 0.0, 0.0, 1730.0, 4371.0, 3841.0, 0.001, 0.01, 0.2
6130.0, 9963.0, 9963.0, 0.0, 0.0, 1725.0, 4377.0, 3861.0, 0.001, 0.01, 0.2
6140.0, 9946.0, 9946.0, 0.0, 0.0, 1732.0, 4370.0, 3844.0, 0.001, 0.01, 0.2
6150.0, 9928.0, 9928.0, 0.0, 0.0, 1733.0, 4367.0, 3828.0, 0.001, 0.01, 0.2
6160.0, 9935.0, 9935.0, 0.0, 0.0, 1738.0, 4368.0, 3829.0, 0.001, 0.01, 0.2
6170.0, 9937.0, 9937.0, 0.0, 0.0, 1722.0, 4384.0, 3831.0, 0.001, 0.01, 0.2
6180.0, 9941.0, 9941.0, 0.0, 0.0, 1730.0, 4385.0, 3826.0, 0.001, 0.01, 0.2
6190.0, 9925.0, 9925.0, 0.0, 0.0, 1711.0, 4395.0, 3819.0, 0.001, 0.01, 0.2
6200.0, 9936.0, 9936.0, 0.0, 0.0, 1706.0, 4410.0, 3820.0, 0.001, 0.01, 0.2
6210.0, 9950.0, 9950.0, 0.0, 0.0, 1702.0, 4439.0, 3809.0, 0.001, 0.01, 0.2
6220.0, 9938.0, 9938.0, 0.0, 0.0, 1703.0, 4424.0, 3811.0, 0.001, 0.01, 0.2
6230.0, 9939.0, 9939.0, 0.0, 0.0, 1687.0, 4418.0, 3834.0, 0.001, 0.01, 0.2
6240.0, 9937.0, 9937.0, 0.0, 0.0, 1693.0, 4410.0, 3834.0, 0.001, 0.01, 0.2
6250.0, 9950.0, 9950.0, 0.0, 0.0, 1701.0, 4414.0, 3835.0, 0.001, 0.01, 0.2
6260.0, 9949.0, 9949.0, 0.0, 0.0, 1714.0, 4418.0, 3817.0, 0.001, 0.01, 0.2
6270.0, 9946.0, 9946.0, 0.0, 0.0, 1694.0, 4430.0, 3822.0, 0.001, 0.01, 0.2
6280.0, 9938.0, 9938.0, 0.0, 0.0, 1689.0, 4435.0, 3814.0, 0.001, 0.01, 0.2
6290.0, 9934.0, 9934.0, 0.0, 0.0, 1698.0, 4425.0, 3811.0, 0.001, 0.01, 0.2
6300.0, 9927.0, 9927.0, 0.0, 0.0, 1712.0, 4427.0, 3788.0, 0.001, 0.01, 0.2
6310.0, 9946.0, 9946.0, 0.0, 0.0, 1713.0, 4422.0, 3811.0, 0.001, 0.01, 0.2
6320.0, 9937.0, 9937.0, 0.0, 0.0, 1730.0, 4379.0, 3828.0, 0.001, 0.01, 0.2
6330.0, 9939.0, 9939.0, 0.0, 0.0, 1734.0, 4389.0, 3816.0, 0.001, 0.01, 0.2
6340.0, 9947.0, 9947.0, 0.0, 0.0, 1722.0, 4393.0, 3832.0, 0.001, 0.01, 0.2
6350.0, 9935.0, 9935.0, 0.0, 0.0, 1709.0, 4380.0, 3846.0, 0.001, 0.01, 0.2
6360.0, 9937.0, 9937.0, 0.0, 0.0, 1706.0, 4369.0, 3862.0, 0.001, 0.01, 0.2
6370.0, 9949.0, 9949.0, 0.0, 0.0, 1721.0, 4354.0, 3874.0, 0.001, 0.01, 0.2
6380.0, 9941.0, 9941.0, 0.0, 0.0, 1729.0, 4336.0, 3876.0, 0.001, 0.01, 0.2
6390.0, 9934.0, 9934.0, 0.0, 0.0, 1730.0, 4323.0, 3881.0, 0.001, 0.01, 0.2
6400.0, 9939.0, 9939.0, 0.0, 0.0, 1743.0, 4342.0, 3854.0, 0.001, 0.01, 0.2
6410.0, 9942.0, 9942.0, 0.0, 0.0, 1748.0, 4338.0, 3856.0, 0.001, 0.01, 0.2
6420.0, 9927.0, 9927.0, 0.0, 0.0, 1755.0, 4317.0, 3855.0, 0.001, 0.01, 0.2
6430.0, 9951.0, 9951.0, 0.0, 0.0, 1766.0, 4340.0, 3845.0, 0.001, 0.01, 0.2
6440.0, 9937.0, 9937.0, 0.0, 0.0, 1766.0, 4328.0, 3843.0, 0.001, 0.01, 0.2
6450.0, 9927.0, 9927.0, 0.0, 0.0, 1740.0, 4350.0, 3837.0, 0.001, 0.01, 0.2
6460.0, 9947.0, 9947.0, 0.0, 0.0, 1749.0, 4372.0, 3826.0, 0.001, 0.01, 0.2
6470.0, 9925.0, 9925.0, 0.0, 0.0, 1732.0, 4372.0, 3821.0, 0.001, 0.01, 0.2
6480.0, 9940.0, 9940.0, 0.0, 0.0, 1755.0, 4362.0, 3823.0, 0.001, 0.01, 0.2
6490.0, 9932.0, 9932.0, 0.0, 0.0, 1767.0, 4338.0, 3827.0, 0.001, 0.01, 0.2
6500.0, 9930.0, 9930.0, 0.0, 0.0, 1748.0, 4364.0, 3818.0, 0.001, 0.01, 0.2
6510.0, 9942.0, 9942.0, 0.0, 0.0, 1767.0, 4339.0, 3836.0, 0.001, 0.01, 0.2
6520.0, 9930.0, 9930.0, 0.0, 0.0, 1767.0, 4346.0, 3817.0, 0.001, 0.01, 0.2
6530.0, 9940.0, 9940.0, 0.0, 0.0, 1763.0, 4358.0, 3819.0, 0.001, 0.01, 0.2
6540.0, 9936.0, 9936.0, 0.0, 0.0, 1746.0, 4392.0, 3798.0, 0.001, 0.01, 0.2
6550.0, 9947.0, 9947.0, 0.0, 0.0, 1750.0, 4408.0, 3789.0, 0.001, 0.01, 0.2
6560.0, 9928.0, 9928.0, 0.0, 0.0, 1761.0, 4396.0, 3771.0, 0.001, 0.01, 0.2
6570.0, 9944.0, 9944.0, 0.0, 0.0, 1761.0, 4416.0, 3767.0, 0.001, 0.01, 0.2
6580.0, 9930.0, 9930.0, 0.0, 0.0, 1760.0, 4400.0, 3770.0, 0.001, 0.01, 0.2
6590.0, 9937.0, 9937.0, 0.0, 0.0, 1764.0, 4400.0, 3773.0, 0.001, 0.01, 0.2
6600.0, 9941.0, 9941.0, 0.0, 0.0, 1782.0, 4392.0, 3767.0, 0.001, 0.01, 0.2
6610.0, 9928.0, 9928.0, 0.0, 0.0, 1783.0, 4379.0, 3766.0, 0.001, 0.01, 0.2
6620.0, 9946.0, 9946.0, 0.0, 0.0, 1797.0, 4388.0, 3761.0, 0.001, 0.01, 0.2
6630.0, 9946.0, 9946.0, 0.0, 0.0, 1809.0, 4368.0, 3769.0, 0.001, 0.01, 0.2
6640.0, 9932.0, 9932.0, 0.0, 0.0, 1816.0, 4346.0, 3770.0, 0.001, 0.01, 0.2
6650.0, 9949.0, 9949.0, 0.0, 0.0, 1811.0, 4361.0, 3777.0, 0.001, 0.01, 0.2
6660.0, 9936.0, 9936.0, 0.0, 0.0, 1829.0, 4330.0, 3777.0, 0.001, 0.01, 0.2
6670.0, 9939.0, 9939.0, 0.0, 0.0, 1828.0, 4331.0, 3780.0, 0.001, 0.01, 0.2
6680.0, 9960.0, 9960.0, 0.0, 0.0, 1818.0, 4339.0, 3803.0, 0.001, 0.01, 0.2
6690.0, 9944.0, 9944.0, 0.0, 0.0, 1806.0, 4337.0, 3801.0, 0.001, 0.01, 0.2
6700.0, 9954.0, 9954.0, 0.0, 0.0, 1797.0, 4346.0, 3811.0, 0.001, 0.01, 0.2
6710.0, 9929.0, 9929.0, 0.0, 0.0, 1779.0, 4326.0, 3824.0, 0.001, 0.01, 0.2
6720.0, 9932.0, 9932.0, 0.0, 0.0, 1786.0, 4316.0, 3830.0, 0.001, 0.01, 0.2
6730.0, 9949.0, 9949.0, 0.0, 0.0, 1784.0, 4309.0, 3856.0, 0.001, 0.01, 0.2
6740.0, 9951.0, 9951.0, 0.0, 0.0, 1799.0, 4310.0, 3842.0, 0.001, 0.01, 0.2
6750.0, 9930.0, 9930.0, 0.0, 0.0, 1804.0, 4282.0, 3844.0, 0.001, 0.01, 0.2
6760.0, 9950.0, 9950.0, 0.0, 0.0, 1809.0, 4279.0, 3862.0, 0.001, 0.01, 0.2
6770.0, 9941.0, 9941.0, 0.0, 0.0, 1796.0, 4276.0, 3869.0, 0.001, 0.01, 0.2
6780.0, 9944.0, 9944.0, 0.0, 0.0, 1795.0, 4265.0, 3884.0, 0.001, 0.01, 0.2
6790.0, 9950.0, 9950.0, 0.0, 0.0, 1790.0, 4290.0, 3870.0, 0.001, 0.01, 0.2
6800.0, 9935.0, 9935.0, 0.0, 0.0, 1771.0, 4291.0, 3873.0, 0.001, 0.01, 0.2
6810.0, 9948.0, 9948.0, 0.0, 0.0, 1770.0, 4290.0, 3888.0, 0.001, 0.01, 0.2
6820.0, 9933.0, 9933.0, 0.0, 0.0, 1764.0, 4300.0, 3869.0, 0.001, 0.01, 0.2
6830.0, 9946.0, 9946.0, 0.0, 0.0, 1771.0, 4290.0, 3885.0, 0.001, 0.01, 0.2
6840.0, 9929.0, 9929.0, 0.0, 0.0, 1782.0, 4289.0, 3858.0, 0.001, 0.01, 0.2
6850.0, 9946.0, 9946.0, 0.0, 0.0, 1781.0, 4303.0, 3862.0, 0.001, 0.01, 0.2
6860.0, 9935.0, 9935.0, 0.0, 0.0, 1801.0, 4287.0, 3847.0, 0.001, 0.01, 0.2
6870.0, 9938.0, 9938.0, 0.0, 0.0, 1812.0, 4282.0, 3844.0, 0.001, 0.01, 0.2
6880.0, 9937.0, 9937.0, 0.0, 0.0, 1820.0, 4316.0, 3801.0, 0.001, 0.01, 0.2
6890.0, 9926.0, 9926.0, 0.0, 0.0, 1824.0, 4335.0, 3767.0, 0.001, 0.01, 0.2
6900.0, 9931.0, 9931.0, 0.0, 0.0, 1825.0, 4327.0, 3779.0, 0.001, 0.01, 0.2
6910.0, 9945.0, 9945.0, 0.0, 0.0, 1847.0, 4324.0, 3774.0, 0.001, 0.01, 0.2
6920.0, 9948.0, 9948.0, 0.0, 0.0, 1848.0, 4309.0, 3791.0, 0.001, 0.01, 0.2
6930.0, 9948.0, 9948.0, 0.0, 0.0, 1860.0, 4270.0, 3818.0, 0.001, 0.01, 0.2
6940.0, 9929.0, 9929.0, 0.0, 0.0, 1858.0, 4277.0, 3794.0, 0.001, 0.01, 0.2
