TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9940.0, 9940.0, 0.0, 0.0, 1900.0, 4320.0, 3720.0, 0.001, 0.01, 0.2
6960.0, 9948.0, 9948.0, 0.0, 0.0, 1901.0, 4339.0, 3708.0, 0.001, 0.01, 0.2
6970.0, 9936.0, 9936.0, 0.0, 0.0, 1922.0, 4321.0, 3693.0, 0.001, 0.01, 0.2
6980.0, 9946.0, 9946.0, 0.0, 0.0, 1927.0, 4314.0, 3705.0, 0.001, 0.01, 0.2
6990.0, 9948.0, 9948.0, 0.0, 0.0, 1897.0, 4345.0, 3706.0, 0.001, 0.01, 0.2
7000.0, 9935.0, 9935.0, 0.0, 0.0, 1884.0, 4337.0, 3714.0, 0.001, 0.01, 0.2
7010.0, 9947.0, 9947.0, 0.0, 0.0, 1887.0, 4357.0, 3703.0, 0.001, 0.01, 0.2
7020.0, 9942.0, 9942.0, 0.0, 0.0, 1889.0, 4370.0, 3683.0, 0.001, 0.01, 0.2
7030.0, 9930.0, 9930.0, 0.0, 0.0, 1905.0, 4370.0, 3655.0, 0.001, 0.01, 0.2
7040.0, 9927.0, 9927.0, 0.0, 0.0, 1915.0, 4353.0, 3659.0, 0.001, 0.01, 0.2
7050.0, 9929.0, 9929.0, 0.0, 0.0, 1912.0, 4348.0, 3669.0, 0.001, 0.01, 0.2
7060.0, 9932.0, 9932.0, 0.0, 0.0, 1926.0, 4344.0, 3662.0, 0.001, 0.01, 0.2
7070.0, 9932.0, 9932.0, 0.0, 0.0, 1912.0, 4364.0, 3656.0, 0.001, 0.01, 0.2
7080.0, 9935.0, 9935.0, 0.0, 0.0, 1909.0, 4351.0, 3675.0, 0.001, 0.01, 0.2
7090.0, 9925.0, 9925.0, 0.0, 0.0, 1916.0, 4342.0, 3667.0, 0.001, 0.01, 0.2
7100.0, 9961.0, 9961.0, 0.0, 0.0, 1928.0, 4337.0, 3696.0, 0.001, 0.01, 0.2
7110.0, 9936.0, 9936.0, 0.0, 0.0, 1942.0, 4339.0, 3655.0, 0.001, 0.01, 0.2
7120.0, 9938.0, 9938.0, 0.0, 0.0, 1967.0, 4324.0, 3647.0, 0.001, 0.01, 0.2
7130.0, 9938.0, 9938.0, 0.0, 0.0, 1975.0, 4324.0, 3639.0, 0.001, 0.01, 0.2
7140.0, 9921.0, 9921.0, 0.0, 0.0, 1973.0, 4315.0, 3633.0, 0.001, 0.01, 0.2
7150.0, 9926.0, 9926.0, 0.0, 0.0, 1971.0, 4312.0, 3643.0, 0.001, 0.01, 0.2
7160.0, 9942.0, 9942.0, 0.0, 0.0, 1977.0, 4319.0, 3646.0, 0.001, 0.01, 0.2
7170.0, 9928.0, 9928.0, 0.0, 0.0, 1979.0, 4306.0, 3643.0, 0.001, 0.01, 0.2
7180.0, 9934.0, 9934.0, 0.0, 0.0, 1969.0, 4315.0, 3650.0, 0.001, 0.01, 0.2
7190.0, 9937.0, 9937.0, 0.0, 0.0, 1976.0, 4343.0, 3618.0, 0.001, 0.01, 0.2
7200.0, 9938.0, 9938.0, 0.0, 0.0, 1962.0, 4327.0, 3649.0, 0.001, 0.01, 0.2
7210.0, 9946.0, 9946.0, 0.0, 0.0, 1954.0, 4318.0, 3674.0, 0.001, 0.01, 0.2
7220.0, 9908.0, 9908.0, 0.0, 0.0, 1934.0, 4299.0, 3675.0, 0.001, 0.01, 0.2
7230.0, 9940.0, 9940.0, 0.0, 0.0, 1931.0, 4313.0, 3696.0, 0.001, 0.01, 0.2
7240.0, 9937.0, 9937.0, 0.0, 0.0, 1917.0, 4329.0, 3691.0, 0.001, 0.01, 0.2
7250.0, 9942.0, 9942.0, 0.0, 0.0, 1918.0, 4323.0, 3701.0, 0.001, 0.01, 0.2
7260.0, 9942.0, 9942.0, 0.0, 0.0, 1912.0, 4330.0, 3700.0, 0.001, 0.01, 0.2
7270.0, 9923.0, 9923.0, 0.0, 0.0, 1896.0, 4327.0, 3700.0, 0.001, 0.01, 0.2
7280.0, 9931.0, 9931.0, 0.0, 0.0, 1898.0, 4340.0, 3693.0, 0.001, 0.01, 0.2
7290.0, 9937.0, 9937.0, 0.0, 0.0, 1895.0, 4356.0, 3686.0, 0.001, 0.01, 0.2
7300.0, 9930.0, 9930.0, 0.0, 0.0, 1885.0, 4346.0, 3699.0, 0.001, 0.01, 0.2
7310.0, 9928.0, 9928.0, 0.0, 0.0, 1883.0, 4371.0, 3674.0, 0.001, 0.01, 0.2
7320.0, 9937.0, 9937.0, 0.0, 0.0, 1888.0, 4359.0, 3690.0, 0.001, 0.01, 0.2
7330.0, 9955.0, 9955.0, 0.0, 0.0, 1875.0, 4372.0, 3708.0, 0.001, 0.01, 0.2
7340.0, 9948.0, 9948.0, 0.0, 0.0, 1879.0, 4344.0, 3725.0, 0.001, 0.01, 0.2
7350.0, 9949.0, 9949.0, 0.0, 0.0, 1899.0, 4339.0, 3711.0, 0.001, 0.01, 0.2
7360.0, 9942.0, 9942.0, 0.0, 0.0, 1905.0, 4321.0, 3716.0, 0.001, 0.01, 0.2
7370.0, 9937.0, 9937.0, 0.0, 0.0, 1892.0, 4329.0, 3716.0, 0.001, 0.01, 0.2
7380.0, 9941.0, 9941.0, 0.0, 0.0, 1888.0, 4340.0, 3713.0, 0.001, 0.01, 0.2
7390.0, 9935.0, 9935.0, 0.0, 0.0, 1892.0, 4351.0, 3692.0, 0.001, 0.01, 0.2
7400.0, 9937.0, 9937.0, 0.0, 0.0, 1897.0, 4336.0, 3704.0, 0.001, 0.01, 0.2
7410.0, 9957.0, 9957.0, 0.0, 0.0, 1909.0, 4335.0, 3713.0, 0.001, 0.01, 0.2
7420.0, 9936.0, 9936.0, 0.0, 0.0, 1884.0, 4356.0, 3696.0, 0.001, 0.01, 0.2
7430.0, 9941.0, 9941.0, 0.0, 0.0, 1903.0, 4331.0, 3707.0, 0.001, 0.01, 0.2
7440.0, 9953.0, 9953.0, 0.0, 0.0, 1880.0, 4346.0, 3727.0, 0.001, 0.01, 0.2
7450.0, 9937.0, 9937.0, 0.0, 0.0, 1861.0, 4350.0, 3726.0, 0.001, 0.01, 0.2
7460.0, 9934.0, 9934.0, 0.0, 0.0, 1873.0, 4351.0, 3710.0, 0.001, 0.01, 0.2
7470.0, 9945.0, 9945.0, 0.0, 0.0, 1857.0, 4365.0, 3723.0, 0.001, 0.01, 0.2
7480.0, 9941.0, 9941.0, 0.0, 0.0, 1849.0, 4359.0, 3733.0, 0.001, 0.01, 0.2
7490.0, 9945.0, 9945.0, 0.0, 0.0, 1855.0, 4370.0, 3720.0, 0.001, 0.01, 0.2
7500.0, 9938.0, 9938.0, 0.0, 0.0, 1853.0, 4373.0, 3712.0, 0.001, 0.01, 0.2
7510.0, 9937.0, 9937.0, 0.0, 0.0, 1856.0, 4374.0, 3707.0, 0.001, 0.01, 0.2
7520.0, 9951.0, 9951.0, 0.0, 0.0, 1853.0, 4402.0, 3696.0, 0.001, 0.01, 0.2
7530.0, 9944.0, 9944.0, 0.0, 0.0, 1852.0, 4402.0, 3690.0, 0.001, 0.01, 0.2
7540.0, 9954.0, 9954.0, 0.0, 0.0, 1857.0, 4403.0, 3694.0, 0.001, 0.01, 0.2
7550.0, 9941.0, 9941.0, 0.0, 0.0, 1846.0, 4413.0, 3682.0, 0.001, 0.01, 0.2
7560.0, 9951.0, 9951.0, 0.0, 0.0, 1853.0, 4432.0, 3666.0, 0.001, 0.01, 0.2
7570.0, 9926.0, 9926.0, 0.0, 0.0, 1846.0, 4417.0, 3663.0, 0.001, 0.01, 0.2
7580.0, 9935.0, 9935.0, 0.0, 0.0, 1843.0, 4415.0, 3677.0, 0.001, 0.01, 0.2
7590.0, 9939.0, 9939.0, 0.0, 0.0, 1844.0, 4406.0, 3689.0, 0.001, 0.01, 0.2
7600.0, 9942.0, 9942.0, 0.0, 0.0, 1839.0, 4387.0, 3716.0, 0.001, 0.01, 0.2
7610.0, 9926.0, 9926.0, 0.0, 0.0, 1829.0, 4383.0, 3714.0, 0.001, 0.01, 0.2
7620.0, 9944.0, 9944.0, 0.0, 0.0, 1838.0, 4398.0, 3708.0, 0.001, 0.01, 0.2
7630.0, 9941.0, 9941.0, 0.0, 0.0, 1857.0, 4390.0, 3694.0, 0.001, 0.01, 0.2
7640.0, 9944.0, 9944.0, 0.0, 0.0, 1834.0, 4406.0, 3704.0, 0.001, 0.01, 0.2
7650.0, 9931.0, 9931.0, 0.0, 0.0, 1835.0, 4404.0, 3692.0, 0.001, 0.01, 0.2
7660.0, 9943.0, 9943.0, 0.0, 0.0, 1826.0, 4424.0, 3693.0, 0.001, 0.01, 0.2
7670.0, 9944.0, 9944.0, 0.0, 0.0, 1833.0, 4413.0, 3698.0, 0.001, 0.01, 0.2
7680.0, 9948.0, 9948.0, 0.0, 0.0, 1828.0, 4407.0, 3713.0, 0.001, 0.01, 0.2
7690.0, 9949.0, 9949.0, 0.0, 0.0, 1829.0, 4405.0, 3715.0, 0.001, 0.01, 0.2
7700.0, 9954.0, 9954.0, 0.0, 0.0, 1825.0, 4408.0, 3721.0, 0.001, 0.01, 0.2
7710.0, 9935.0, 9935.0, 0.0, 0.0, 1825.0, 4396.0, 3714.0, 0.001, 0.01, 0.2
7720.0, 9941.0, 9941.0, 0.0, 0.0, 1808.0, 4420.0, 3713.0, 0.001, 0.01, 0.2
7730.0, 9936.0, 9936.0, 0.0, 0.0, 1800.0, 4430.0, 3706.0, 0.001, 0.01, 0.2
7740.0, 9941.0, 9941.0, 0.0, 0.0, 1791.0, 4464.0, 3686.0, 0.001, 0.01, 0.2
7750.0, 9952.0, 9952.0, 0.0, 0.0, 1782.0, 4463.0, 3707.0, 0.001, 0.01, 0.2
7760.0, 9942.0, 9942.0, 0.0, 0.0, 1775.0, 4439.0, 3728.0, 0.001, 0.01, 0.2
7770.0, 9939.0, 9939.0, 0.0, 0.0, 1780.0, 4433.0, 3726.0, 0.001, 0.01, 0.2
7780.0, 9938.0, 9938.0, 0.0, 0.0, 1777.0, 4404.0, 3757.0, 0.001, 0.01, 0.2
7790.0, 9939.0, 9939.0, 0.0, 0.0, 1769.0, 4434.0, 3736.0, 0.001, 0.01, 0.2
7800.0, 9941.0, 9941.0, 0.0, 0.0, 1771.0, 4431.0, 3739.0, 0.001, 0.01, 0.2
7810.0, 9935.0, 9935.0, 0.0, 0.0, 1754.0, 4439.0, 3742.0, 0.001, 0.01, 0.2
7820.0, 9926.0, 9926.0, 0.0, 0.0, 1735.0, 4446.0, 3745.0, 0.001, 0.01, 0.2
7830.0, 9952.0, 9952.0, 0.0, 0.0, 1738.0, 4441.0, 3773.0, 0.001, 0.01, 0.2
7840.0, 9937.0, 9937.0, 0.0, 0.0, 1723.0, 4426.0, 3788.0, 0.001, 0.01, 0.2
7850.0, 9952.0, 9952.0, 0.0, 0.0, 1725.0, 4440.0, 3787.0, 0.001, 0.01, 0.2
7860.0, 9936.0, 9936.0, 0.0, 0.0, 1732.0, 4412.0, 3792.0, 0.001, 0.01, 0.2
7870.0, 9940.0, 9940.0, 0.0, 0.0, 1725.0, 4406.0, 3809.0, 0.001, 0.01, 0.2
7880.0, 9939.0, 9939.0, 0.0, 0.0, 1714.0, 4398.0, 3827.0, 0.001, 0.01, 0.2
7890.0, 9937.0, 9937.0, 0.0, 0.0, 1727.0, 4386.0, 3824.0, 0.001, 0.01, 0.2
7900.0, 9927.0, 9927.0, 0.0, 0.0, 1706.0, 4374.0, 3847.0, 0.001, 0.01, 0.2
7910.0, 9932.0, 9932.0, 0.0, 0.0, 1709.0, 4371.0, 3852.0, 0.001, 0.01, 0.2
7920.0, 9947.0, 9947.0, 0.0, 0.0, 1731.0, 4376.0, 3840.0, 0.001, 0.01, 0.2
7930.0, 9927.0, 9927.0, 0.0, 0.0, 1726.0, 4374.0, 3827.0, 0.001, 0.01, 0.2
7940.0, 9920.0, 9920.0, 0.0, 0.0, 1726.0, 4371.0, 3823.0, 0.001, 0.01, 0.2
7950.0, 9916.0, 9916.0, 0.0, 0.0, 1707.0, 4405.0, 3804.0, 0.001, 0.01, 0.2
7960.0, 9923.0, 9923.0, 0.0, 0.0, 1693.0, 4425.0, 3805.0, 0.001, 0.01, 0.2
7970.0, 9948.0, 9948.0, 0.0, 0.0, 1672.0, 4470.0, 3806.0, 0.001, 0.01, 0.2
7980.0, 9943.0, 9943.0, 0.0, 0.0, 1654.0, 4479.0, 3810.0, 0.001, 0.01, 0.2
7990.0, 9937.0, 9937.0, 0.0, 0.0, 1681.0, 4436.0, 3820.0, 0.001, 0.01, 0.2
8000.0, 9937.0, 9937.0, 0.0, 0.0, 1686.0, 4403.0, 3848.0, 0.001, 0.01, 0.2
8010.0, 9946.0, 9946.0, 0.0, 0.0, 1690.0, 4399.0, 3857.0, 0.001, 0.01, 0.2
8020.0, 9925.0, 9925.0, 0.0, 0.0, 1685.0, 4395.0, 3845.0, 0.001, 0.01, 0.2
8030.0, 9941.0, 9941.0, 0.0, 0.0, 1696.0, 4405.0, 3840.0, 0.001, 0.01, 0.2
8040.0, 9935.0, 9935.0, 0.0, 0.0, 1689.0, 4363.0, 3883.0, 0.001, 0.01, 0.2
8050.0, 9937.0, 9937.0, 0.0, 0.0, 1687.0, 4362.0, 3888.0, 0.001, 0.01, 0.2
8060.0, 9947.0, 9947.0, 0.0, 0.0, 1694.0, 4356.0, 3897.0, 0.001, 0.01, 0.2
8070.0, 9922.0, 9922.0, 0.0, 0.0, 1696.0, 4337.0, 3889.0, 0.001, 0.01, 0.2
8080.0, 9928.0, 9928.0, 0.0, 0.0, 1701.0, 4332.0, 3895.0, 0.001, 0.01, 0.2
8090.0, 9941.0, 9941.0, 0.0, 0.0, 1708.0, 4331.0, 3902.0, 0.001, 0.01, 0.2
8100.0, 9942.0, 9942.0, 0.0, 0.0, 1723.0, 4322.0, 3897.0, 0.001, 0.01, 0.2
8110.0, 9956.0, 9956.0, 0.0, 0.0, 1725.0, 4320.0, 3911.0, 0.001, 0.01, 0.2
8120.0, 9953.0, 9953.0, 0.0, 0.0, 1717.0, 4305.0, 3931.0, 0.001, 0.01, 0.2
8130.0, 9941.0, 9941.0, 0.0, 0.0, 1724.0, 4309.0, 3908.0, 0.001, 0.01, 0.2
8140.0, 9929.0, 9929.0, 0.0, 0.0, 1725.0, 4287.0, 3917.0, 0.001, 0.01, 0.2
8150.0, 9944.0, 9944.0, 0.0, 0.0, 1744.0, 4297.0, 3903.0, 0.001, 0.01, 0.2
8160.0, 9937.0, 9937.0, 0.0, 0.0, 1728.0, 4310.0, 3899.0, 0.001, 0.01, 0.2
8170.0, 9939.0, 9939.0, 0.0, 0.0, 1723.0, 4344.0, 3872.0, 0.001, 0.01, 0.2
8180.0, 9930.0, 9930.0, 0.0, 0.0, 1711.0, 4360.0, 3859.0, 0.001, 0.01, 0.2
8190.0, 9937.0, 9937.0, 0.0, 0.0, 1747.0, 4346.0, 3844.0, 0.001, 0.01, 0.2
8200.0, 9950.0, 9950.0, 0.0, 0.0, 1752.0, 4376.0, 3822.0, 0.001, 0.01, 0.2
8210.0, 9934.0, 9934.0, 0.0, 0.0, 1739.0, 4396.0, 3799.0, 0.001, 0.01, 0.2
8220.0, 9931.0, 9931.0, 0.0, 0.0, 1747.0, 4401.0, 3783.0, 0.001, 0.01, 0.2
8230.0, 9953.0, 9953.0, 0.0, 0.0, 1749.0, 4411.0, 3793.0, 0.001, 0.01, 0.2
8240.0, 9939.0, 9939.0, 0.0, 0.0, 1753.0, 4409.0, 3777.0, 0.001, 0.01, 0.2
8250.0, 9940.0, 9940.0, 0.0, 0.0, 1739.0, 4410.0, 3791.0, 0.001, 0.01, 0.2
8260.0, 9932.0, 9932.0, 0.0, 0.0, 1722.0, 4432.0, 3778.0, 0.001, 0.01, 0.2
8270.0, 9949.0, 9949.0, 0.0, 0.0, 1719.0, 4427.0, 3803.0, 0.001, 0.01, 0.2
8280.0, 9936.0, 9936.0, 0.0, 0.0, 1712.0, 4424.0, 3800.0, 0.001, 0.01, 0.2
8290.0, 9937.0, 9937.0, 0.0, 0.0, 1728.0, 4413.0, 3796.0, 0.001, 0.01, 0.2
8300.0, 9942.0, 9942.0, 0.0, 0.0, 1733.0, 4419.0, 3790.0, 0.001, 0.01, 0.2
8310.0, 9946.0, 9946.0, 0.0, 0.0, 1752.0, 4428.0, 3766.0, 0.001, 0.01, 0.2
8320.0, 9935.0, 9935.0, 0.0, 0.0, 1761.0, 4392.0, 3782.0, 0.001, 0.01, 0.2
8330.0, 9935.0, 9935.0, 0.0, 0.0, 1769.0, 4414.0, 3752.0, 0.001, 0.01, 0.2
8340.0, 9942.0, 9942.0, 0.0, 0.0, 1787.0, 4389.0, 3766.0, 0.001, 0.01, 0.2
8350.0, 9931.0, 9931.0, 0.0, 0.0, 1780.0, 4371.0, 3780.0, 0.001, 0.01, 0.2
8360.0, 9947.0, 9947.0, 0.0, 0.0, 1796.0, 4410.0, 3741.0, 0.001, 0.01, 0.2
8370.0, 9931.0, 9931.0, 0.0, 0.0, 1785.0, 4426.0, 3720.0, 0.001, 0.01, 0.2
8380.0, 9939.0, 9939.0, 0.0, 0.0, 1783.0, 4422.0, 3734.0, 0.001, 0.01, 0.2
8390.0, 9946.0, 9946.0, 0.0, 0.0, 1794.0, 4420.0, 3732.0, 0.001, 0.01, 0.2
8400.0, 9939.0, 9939.0, 0.0, 0.0, 1795.0, 4407.0, 3737.0, 0.001, 0.01, 0.2
8410.0, 9936.0, 9936.0, 0.0, 0.0, 1802.0, 4400.0, 3734.0, 0.001, 0.01, 0.2
8420.0, 9934.0, 9934.0, 0.0, 0.0, 1824.0, 4406.0, 3704.0, 0.001, 0.01, 0.2
8430.0, 9945.0, 9945.0, 0.0, 0.0, 1832.0, 4406.0, 3707.0, 0.001, 0.01, 0.2
8440.0, 9927.0, 9927.0, 0.0, 0.0, 1817.0, 4413.0, 3697.0, 0.001, 0.01, 0.2
8450.0, 9934.0, 9934.0, 0.0, 0.0, 1818.0, 4397.0, 3719.0, 0.001, 0.01, 0.2
8460.0, 9929.0, 9929.0, 0.0, 0.0, 1817.0, 4384.0, 3728.0, 0.001, 0.01, 0.2
8470.0, 9936.0, 9936.0, 0.0, 0.0, 1841.0, 4370.0, 3725.0, 0.001, 0.01, 0.2
8480.0, 9935.0, 9935.0, 0.0, 0.0, 1832.0, 4358.0, 3745.0, 0.001, 0.01, 0.2
8490.0, 9942.0, 9942.0, 0.0, 0.0, 1841.0, 4373.0, 3728.0, 0.001, 0.01, 0.2
8500.0, 9936.0, 9936.0, 0.0, 0.0, 1844.0, 4371.0, 3721.0, 0.001, 0.01, 0.2
8510.0, 9941.0, 9941.0, 0.0, 0.0, 1862.0, 4346.0, 3733.0, 0.001, 0.01, 0.2
8520.0, 9937.0, 9937.0, 0.0, 0.0, 1851.0, 4346.0, 3740.0, 0.001, 0.01, 0.2
8530.0, 9954.0, 9954.0, 0.0, 0.0, 1818.0, 4355.0, 3781.0, 0.001, 0.01, 0.2
8540.0, 9933.0, 9933.0, 0.0, 0.0, 1791.0, 4380.0, 3762.0, 0.001, 0.01, 0.2
8550.0, 9941.0, 9941.0, 0.0, 0.0, 1798.0, 4373.0, 3770.0, 0.001, 0.01, 0.2
8560.0, 9947.0, 9947.0, 0.0, 0.0, 1800.0, 4391.0, 3756.0, 0.001, 0.01, 0.2
8570.0, 9943.0, 9943.0, 0.0, 0.0, 1794.0, 4411.0, 3738.0, 0.001, 0.01, 0.2
8580.0, 9941.0, 9941.0, 0.0, 0.0, 1785.0, 4415.0, 3741.0, 0.001, 0.01, 0.2
8590.0, 9941.0, 9941.0, 0.0, 0.0, 1781.0, 4430.0, 3730.0, 0.001, 0.01, 0.2
8600.0, 9949.0, 9949.0, 0.0, 0.0, 1779.0, 4447.0, 3723.0, 0.001, 0.01, 0.2
8610.0, 9936.0, 9936.0, 0.0, 0.0, 1778.0, 4438.0, 3720.0, 0.001, 0.01, 0.2
8620.0, 9940.0, 9940.0, 0.0, 0.0, 1803.0, 4446.0, 3691.0, 0.001, 0.01, 0.2
8630.0, 9945.0, 9945.0, 0.0, 0.0, 1782.0, 4451.0, 3712.0, 0.001, 0.01, 0.2
8640.0, 9935.0, 9935.0, 0.0, 0.0, 1777.0, 4446.0, 3712.0, 0.001, 0.01, 0.2
8650.0, 9945.0, 9945.0, 0.0, 0.0, 1795.0, 4442.0, 3708.0, 0.001, 0.01, 0.2
8660.0, 9940.0, 9940.0, 0.0, 0.0, 1807.0, 4420.0, 3713.0, 0.001, 0.01, 0.2
8670.0, 9924.0, 9924.0, 0.0, 0.0, 1807.0, 4399.0, 3718.0, 0.001, 0.01, 0.2
8680.0, 9936.0, 9936.0, 0.0, 0.0, 1821.0, 4402.0, 3713.0, 0.001, 0.01, 0.2
8690.0, 9949.0, 9949.0, 0.0, 0.0, 1814.0, 4419.0, 3716.0, 0.001, 0.01, 0.2
8700.0, 9925.0, 9925.0, 0.0, 0.0, 1804.0, 4423.0, 3698.0, 0.001, 0.01, 0.2
8710.0, 9922.0, 9922.0, 0.0, 0.0, 1807.0, 4405.0, 3710.0, 0.001, 0.01, 0.2
8720.0, 9940.0, 9940.0, 0.0, 0.0, 1824.0, 4401.0, 3715.0, 0.001, 0.01, 0.2
8730.0, 9926.0, 9926.0, 0.0, 0.0, 1809.0, 4430.0, 3687.0, 0.001, 0.01, 0.2
8740.0, 9933.0, 9933.0, 0.0, 0.0, 1803.0, 4426.0, 3704.0, 0.001, 0.01, 0.2
8750.0, 9927.0, 9927.0, 0.0, 0.0, 1810.0, 4398.0, 3719.0, 0.001, 0.01, 0.2
8760.0, 9934.0, 9934.0, 0.0, 0.0, 1819.0, 4396.0, 3719.0, 0.001, 0.01, 0.2
8770.0, 9935.0, 9935.0, 0.0, 0.0, 1824.0, 4380.0, 3731.0, 0.001, 0.01, 0.2
8780.0, 9936.0, 9936.0, 0.0, 0.0, 1829.0, 4380.0, 3727.0, 0.001, 0.01, 0.2
8790.0, 9947.0, 9947.0, 0.0, 0.0, 1822.0, 4385.0, 3740.0, 0.001, 0.01, 0.2
8800.0, 9946.0, 9946.0, 0.0, 0.0, 1818.0, 4395.0, 3733.0, 0.001, 0.01, 0.2
8810.0, 9943.0, 9943.0, 0.0, 0.0, 1816.0, 4398.0, 3729.0, 0.001, 0.01, 0.2
8820.0, 9942.0, 9942.0, 0.0, 0.0, 1809.0, 4399.0, 3734.0, 0.001, 0.01, 0.2
8830.0, 9950.0, 9950.0, 0.0, 0.0, 1804.0, 4404.0, 3742.0, 0.001, 0.01, 0.2
8840.0, 9962.0, 9962.0, 0.0, 0.0, 1809.0, 4408.0, 3745.0, 0.001, 0.01, 0.2
8850.0, 9925.0, 9925.0, 0.0, 0.0, 1793.0, 4396.0, 3736.0, 0.001, 0.01, 0.2
8860.0, 9937.0, 9937.0, 0.0, 0.0, 1806.0, 4379.0, 3752.0, 0.001, 0.01, 0.2
8870.0, 9934.0, 9934.0, 0.0, 0.0, 1796.0, 4378.0, 3760.0, 0.001, 0.01, 0.2
8880.0, 9929.0, 9929.0, 0.0, 0.0, 1796.0, 4404.0, 3729.0, 0.001, 0.01, 0.2
8890.0, 9938.0, 9938.0, 0.0, 0.0, 1796.0, 4419.0, 3723.0, 0.001, 0.01, 0.2
8900.0, 9926.0, 9926.0, 0.0, 0.0, 1785.0, 4421.0, 3720.0, 0.001, 0.01, 0.2
8910.0, 9939.0, 9939.0, 0.0, 0.0, 1780.0, 4434.0, 3725.0, 0.001, 0.01, 0.2
8920.0, 9937.0, 9937.0, 0.0, 0.0, 1799.0, 4403.0, 3735.0, 0.001, 0.01, 0.2
8930.0, 9921.0, 9921.0, 0.0, 0.0, 1808.0, 4416.0, 3697.0, 0.001, 0.01, 0.2
8940.0, 9943.0, 9943.0, 0.0, 0.0, 1807.0, 4433.0, 3703.0, 0.001, 0.01, 0.2
8950.0, 9931.0, 9931.0, 0.0, 0.0, 1818.0, 4407.0, 3706.0, 0.001, 0.01, 0.2
8960.0, 9939.0, 9939.0, 0.0, 0.0, 1827.0, 4390.0, 3722.0, 0.001, 0.01, 0.2
8970.0, 9947.0, 9947.0, 0.0, 0.0, 1842.0, 4380.0, 3725.0, 0.001, 0.01, 0.2
8980.0, 9941.0, 9941.0, 0.0, 0.0, 1841.0, 4376.0, 3724.0, 0.001, 0.01, 0.2
8990.0, 9946.0, 9946.0, 0.0, 0.0, 1848.0, 4374.0, 3724.0, 0.001, 0.01, 0.2
9000.0, 9949.0, 9949.0, 0.0, 0.0, 1834.0, 4378.0, 3737.0, 0.001, 0.01, 0.2
9010.0, 9936.0, 9936.0, 0.0, 0.0, 1852.0, 4358.0, 3726.0, 0.001, 0.01, 0.2
9020.0, 9939.0, 9939.0, 0.0, 0.0, 1850.0, 4350.0, 3739.0, 0.001, 0.01, 0.2
9030.0, 9935.0, 9935.0, 0.0, 0.0, 1846.0, 4337.0, 3752.0, 0.001, 0.01, 0.2
9040.0, 9932.0, 9932.0, 0.0, 0.0, 1851.0, 4350.0, 3731.0, 0.001, 0.01, 0.2
9050.0, 9942.0, 9942.0, 0.0, 0.0, 1845.0, 4358.0, 3739.0, 0.001, 0.01, 0.2
9060.0, 9957.0, 9957.0, 0.0, 0.0, 1828.0, 4399.0, 3730.0, 0.001, 0.01, 0.2
9070.0, 9930.0, 9930.0, 0.0, 0.0, 1828.0, 4391.0, 3711.0, 0.001, 0.01, 0.2
9080.0, 9919.0, 9919.0, 0.0, 0.0, 1815.0, 4415.0, 3689.0, 0.001, 0.01, 0.2
9090.0, 9937.0, 9937.0, 0.0, 0.0, 1821.0, 4396.0, 3720.0, 0.001, 0.01, 0.2
9100.0, 9934.0, 9934.0, 0.0, 0.0, 1817.0, 4401.0, 3716.0, 0.001, 0.01, 0.2
9110.0, 9932.0, 9932.0, 0.0, 0.0, 1816.0, 4417.0, 3699.0, 0.001, 0.01, 0.2
9120.0, 9946.0, 9946.0, 0.0, 0.0, 1835.0, 4402.0, 3709.0, 0.001, 0.01, 0.2
9130.0, 9946.0, 9946.0, 0.0, 0.0, 1826.0, 4397.0, 3723.0, 0.001, 0.01, 0.2
9140.0, 9942.0, 9942.0, 0.0, 0.0, 1832.0, 4368.0, 3742.0, 0.001, 0.01, 0.2
9150.0, 9936.0, 9936.0, 0.0, 0.0, 1831.0, 4347.0, 3758.0, 0.001, 0.01, 0.2
9160.0, 9946.0, 9946.0, 0.0, 0.0, 1827.0, 4329.0, 3790.0, 0.001, 0.01, 0.2
9170.0, 9936.0, 9936.0, 0.0, 0.0, 1809.0, 4350.0, 3777.0, 0.001, 0.01, 0.2
9180.0, 9945.0, 9945.0, 0.0, 0.0, 1811.0, 4358.0, 3776.0, 0.001, 0.01, 0.2
9190.0, 9942.0, 9942.0, 0.0, 0.0, 1809.0, 4387.0, 3746.0, 0.001, 0.01, 0.2
9200.0, 9928.0, 9928.0, 0.0, 0.0, 1804.0, 4375.0, 3749.0, 0.001, 0.01, 0.2
9210.0, 9941.0, 9941.0, 0.0, 0.0, 1791.0, 4403.0, 3747.0, 0.001, 0.01, 0.2
9220.0, 9938.0, 9938.0, 0.0, 0.0, 1801.0, 4401.0, 3736.0, 0.001, 0.01, 0.2
9230.0, 9932.0, 9932.0, 0.0, 0.0, 1792.0, 4411.0, 3729.0, 0.001, 0.01, 0.2
9240.0, 9941.0, 9941.0, 0.0, 0.0, 1801.0, 4400.0, 3740.0, 0.001, 0.01, 0.2
9250.0, 9941.0, 9941.0, 0.0, 0.0, 1785.0, 4411.0, 3745.0, 0.001, 0.01, 0.2
9260.0, 9933.0, 9933.0, 0.0, 0.0, 1777.0, 4402.0, 3754.0, 0.001, 0.01, 0.2
