TIdx,Pop,n_fused,n_parental,n_resistant,n_yellow,n_green,n_red, fuseProb, dieProb, birthProb
6950.0, 9952.0, 9952.0, 0.0, 0.0, 1710.0, 4390.0, 3852.0, 0.001, 0.01, 0.2
6960.0, 9946.0, 9946.0, 0.0, 0.0, 1687.0, 4416.0, 3843.0, 0.001, 0.01, 0.2
6970.0, 9932.0, 9932.0, 0.0, 0.0, 1669.0, 4435.0, 3828.0, 0.001, 0.01, 0.2
6980.0, 9946.0, 9946.0, 0.0, 0.0, 1687.0, 4432.0, 3827.0, 0.001, 0.01, 0.2
6990.0, 9936.0, 9936.0, 0.0, 0.0, 1685.0, 4450.0, 3801.0, 0.001, 0.01, 0.2
7000.0, 9936.0, 9936.0, 0.0, 0.0, 1695.0, 4433.0, 3808.0, 0.001, 0.01, 0.2
7010.0, 9936.0, 9936.0, 0.0, 0.0, 1702.0, 4429.0, 3805.0, 0.001, 0.01, 0.2
7020.0, 9952.0, 9952.0, 0.0, 0.0, 1693.0, 4452.0, 3807.0, 0.001, 0.01, 0.2
7030.0, 9939.0, 9939.0, 0.0, 0.0, 1681.0, 4452.0, 3806.0, 0.001, 0.01, 0.2
7040.0, 9927.0, 9927.0, 0.0, 0.0, 1695.0, 4431.0, 3801.0, 0.001, 0.01, 0.2
7050.0, 9939.0, 9939.0, 0.0, 0.0, 1719.0, 4430.0, 3790.0, 0.001, 0.01, 0.2
7060.0, 9949.0, 9949.0, 0.0, 0.0, 1724.0, 4456.0, 3769.0, 0.001, 0.01, 0.2
7070.0, 9929.0, 9929.0, 0.0, 0.0, 1716.0, 4445.0, 3768.0, 0.001, 0.01, 0.2
7080.0, 9939.0, 9939.0, 0.0, 0.0, 1721.0, 4452.0, 3766.0, 0.001, 0.01, 0.2
7090.0, 9937.0, 9937.0, 0.0, 0.0, 1740.0, 4436.0, 3761.0, 0.001, 0.01, 0.2
7100.0, 9929.0, 9929.0, 0.0, 0.0, 1727.0, 4440.0, 3762.0, 0.001, 0.01, 0.2
7110.0, 9938.0, 9938.0, 0.0, 0.0, 1718.0, 4440.0, 3780.0, 0.001, 0.01, 0.2
7120.0, 9938.0, 9938.0, 0.0, 0.0, 1719.0, 4457.0, 3762.0, 0.001, 0.01, 0.2
7130.0, 9938.0, 9938.0, 0.0, 0.0, 1731.0, 4443.0, 3764.0, 0.001, 0.01, 0.2
7140.0, 9951.0, 9951.0, 0.0, 0.0, 1734.0, 4436.0, 3781.0, 0.001, 0.01, 0.2
7150.0, 9955.0, 9955.0, 0.0, 0.0, 1715.0, 4452.0, 3788.0, 0.001, 0.01, 0.2
7160.0, 9940.0, 9940.0, 0.0, 0.0, 1725.0, 4415.0, 3800.0, 0.001, 0.01, 0.2
7170.0, 9932.0, 9932.0, 0.0, 0.0, 1714.0, 4409.0, 3809.0, 0.001, 0.01, 0.2
7180.0, 9939.0, 9939.0, 0.0, 0.0, 1722.0, 4404.0, 3813.0, 0.001, 0.01, 0.2
7190.0, 9942.0, 9942.0, 0.0, 0.0, 1714.0, 4417.0, 3811.0, 0.001, 0.01, 0.2
7200.0, 9940.0, 9940.0, 0.0, 0.0, 1713.0, 4422.0, 3805.0, 0.001, 0.01, 0.2
7210.0, 9932.0, 9932.0, 0.0, 0.0, 1706.0, 4424.0, 3802.0, 0.001, 0.01, 0.2
7220.0, 9938.0, 9938.0, 0.0, 0.0, 1714.0, 4442.0, 3782.0, 0.001, 0.01, 0.2
7230.0, 9948.0, 9948.0, 0.0, 0.0, 1720.0, 4435.0, 3793.0, 0.001, 0.01, 0.2
7240.0, 9942.0, 9942.0, 0.0, 0.0, 1715.0, 4428.0, 3799.0, 0.001, 0.01, 0.2
7250.0, 9936.0, 9936.0, 0.0, 0.0, 1715.0, 4408.0, 3813.0, 0.001, 0.01, 0.2
7260.0, 9937.0, 9937.0, 0.0, 0.0, 1722.0, 4387.0, 3828.0, 0.001, 0.01, 0.2
7270.0, 9939.0, 9939.0, 0.0, 0.0, 1739.0, 4379.0, 3821.0, 0.001, 0.01, 0.2
7280.0, 9928.0, 9928.0, 0.0, 0.0, 1737.0, 4385.0, 3806.0, 0.001, 0.01, 0.2
7290.0, 9930.0, 9930.0, 0.0, 0.0, 1731.0, 4396.0, 3803.0, 0.001, 0.01, 0.2
7300.0, 9942.0, 9942.0, 0.0, 0.0, 1740.0, 4395.0, 3807.0, 0.001, 0.01, 0.2
7310.0, 9947.0, 9947.0, 0.0, 0.0, 1737.0, 4393.0, 3817.0, 0.001, 0.01, 0.2
7320.0, 9938.0, 9938.0, 0.0, 0.0, 1734.0, 4395.0, 3809.0, 0.001, 0.01, 0.2
7330.0, 9928.0, 9928.0, 0.0, 0.0, 1740.0, 4400.0, 3788.0, 0.001, 0.01, 0.2
7340.0, 9934.0, 9934.0, 0.0, 0.0, 1755.0, 4405.0, 3774.0, 0.001, 0.01, 0.2
7350.0, 9950.0, 9950.0, 0.0, 0.0, 1745.0, 4404.0, 3801.0, 0.001, 0.01, 0.2
7360.0, 9944.0, 9944.0, 0.0, 0.0, 1741.0, 4384.0, 3819.0, 0.001, 0.01, 0.2
7370.0, 9933.0, 9933.0, 0.0, 0.0, 1754.0, 4379.0, 3800.0, 0.001, 0.01, 0.2
7380.0, 9944.0, 9944.0, 0.0, 0.0, 1742.0, 4396.0, 3806.0, 0.001, 0.01, 0.2
7390.0, 9947.0, 9947.0, 0.0, 0.0, 1714.0, 4415.0, 3818.0, 0.001, 0.01, 0.2
7400.0, 9938.0, 9938.0, 0.0, 0.0, 1696.0, 4424.0, 3818.0, 0.001, 0.01, 0.2
7410.0, 9942.0, 9942.0, 0.0, 0.0, 1698.0, 4402.0, 3842.0, 0.001, 0.01, 0.2
7420.0, 9945.0, 9945.0, 0.0, 0.0, 1729.0, 4390.0, 3826.0, 0.001, 0.01, 0.2
7430.0, 9933.0, 9933.0, 0.0, 0.0, 1745.0, 4384.0, 3804.0, 0.001, 0.01, 0.2
7440.0, 9940.0, 9940.0, 0.0, 0.0, 1748.0, 4387.0, 3805.0, 0.001, 0.01, 0.2
7450.0, 9930.0, 9930.0, 0.0, 0.0, 1735.0, 4399.0, 3796.0, 0.001, 0.01, 0.2
7460.0, 9941.0, 9941.0, 0.0, 0.0, 1747.0, 4395.0, 3799.0, 0.001, 0.01, 0.2
7470.0, 9946.0, 9946.0, 0.0, 0.0, 1749.0, 4382.0, 3815.0, 0.001, 0.01, 0.2
7480.0, 9936.0, 9936.0, 0.0, 0.0, 1762.0, 4348.0, 3826.0, 0.001, 0.01, 0.2
7490.0, 9931.0, 9931.0, 0.0, 0.0, 1782.0, 4341.0, 3808.0, 0.001, 0.01, 0.2
7500.0, 9938.0, 9938.0, 0.0, 0.0, 1792.0, 4339.0, 3807.0, 0.001, 0.01, 0.2
7510.0, 9943.0, 9943.0, 0.0, 0.0, 1789.0, 4364.0, 3790.0, 0.001, 0.01, 0.2
7520.0, 9945.0, 9945.0, 0.0, 0.0, 1808.0, 4361.0, 3776.0, 0.001, 0.01, 0.2
7530.0, 9937.0, 9937.0, 0.0, 0.0, 1817.0, 4362.0, 3758.0, 0.001, 0.01, 0.2
7540.0, 9942.0, 9942.0, 0.0, 0.0, 1814.0, 4371.0, 3757.0, 0.001, 0.01, 0.2
7550.0, 9940.0, 9940.0, 0.0, 0.0, 1807.0, 4384.0, 3749.0, 0.001, 0.01, 0.2
7560.0, 9949.0, 9949.0, 0.0, 0.0, 1835.0, 4390.0, 3724.0, 0.001, 0.01, 0.2
7570.0, 9943.0, 9943.0, 0.0, 0.0, 1847.0, 4392.0, 3704.0, 0.001, 0.01, 0.2
7580.0, 9941.0, 9941.0, 0.0, 0.0, 1856.0, 4360.0, 3725.0, 0.001, 0.01, 0.2
7590.0, 9940.0, 9940.0, 0.0, 0.0, 1879.0, 4342.0, 3719.0, 0.001, 0.01, 0.2
7600.0, 9926.0, 9926.0, 0.0, 0.0, 1860.0, 4326.0, 3740.0, 0.001, 0.01, 0.2
7610.0, 9953.0, 9953.0, 0.0, 0.0, 1870.0, 4335.0, 3748.0, 0.001, 0.01, 0.2
7620.0, 9939.0, 9939.0, 0.0, 0.0, 1842.0, 4357.0, 3740.0, 0.001, 0.01, 0.2
7630.0, 9950.0, 9950.0, 0.0, 0.0, 1856.0, 4345.0, 3749.0, 0.001, 0.01, 0.2
7640.0, 9935.0, 9935.0, 0.0, 0.0, 1853.0, 4336.0, 3746.0, 0.001, 0.01, 0.2
7650.0, 9938.0, 9938.0, 0.0, 0.0, 1841.0, 4329.0, 3768.0, 0.001, 0.01, 0.2
7660.0, 9937.0, 9937.0, 0.0, 0.0, 1832.0, 4330.0, 3775.0, 0.001, 0.01, 0.2
7670.0, 9943.0, 9943.0, 0.0, 0.0, 1854.0, 4329.0, 3760.0, 0.001, 0.01, 0.2
7680.0, 9934.0, 9934.0, 0.0, 0.0, 1860.0, 4348.0, 3726.0, 0.001, 0.01, 0.2
7690.0, 9948.0, 9948.0, 0.0, 0.0, 1857.0, 4357.0, 3734.0, 0.001, 0.01, 0.2
7700.0, 9943.0, 9943.0, 0.0, 0.0, 1864.0, 4346.0, 3733.0, 0.001, 0.01, 0.2
7710.0, 9937.0, 9937.0, 0.0, 0.0, 1854.0, 4374.0, 3709.0, 0.001, 0.01, 0.2
7720.0, 9921.0, 9921.0, 0.0, 0.0, 1840.0, 4372.0, 3709.0, 0.001, 0.01, 0.2
7730.0, 9937.0, 9937.0, 0.0, 0.0, 1843.0, 4393.0, 3701.0, 0.001, 0.01, 0.2
7740.0, 9945.0, 9945.0, 0.0, 0.0, 1856.0, 4390.0, 3699.0, 0.001, 0.01, 0.2
7750.0, 9943.0, 9943.0, 0.0, 0.0, 1861.0, 4406.0, 3676.0, 0.001, 0.01, 0.2
7760.0, 9940.0, 9940.0, 0.0, 0.0, 1861.0, 4394.0, 3685.0, 0.001, 0.01, 0.2
7770.0, 9939.0, 9939.0, 0.0, 0.0, 1840.0, 4398.0, 3701.0, 0.001, 0.01, 0.2
7780.0, 9939.0, 9939.0, 0.0, 0.0, 1843.0, 4401.0, 3695.0, 0.001, 0.01, 0.2
7790.0, 9928.0, 9928.0, 0.0, 0.0, 1851.0, 4378.0, 3699.0, 0.001, 0.01, 0.2
7800.0, 9936.0, 9936.0, 0.0, 0.0, 1865.0, 4406.0, 3665.0, 0.001, 0.01, 0.2
7810.0, 9939.0, 9939.0, 0.0, 0.0, 1855.0, 4407.0, 3677.0, 0.001, 0.01, 0.2
7820.0, 9941.0, 9941.0, 0.0, 0.0, 1825.0, 4416.0, 3700.0, 0.001, 0.01, 0.2
7830.0, 9952.0, 9952.0, 0.0, 0.0, 1801.0, 4448.0, 3703.0, 0.001, 0.01, 0.2
7840.0, 9932.0, 9932.0, 0.0, 0.0, 1795.0, 4439.0, 3698.0, 0.001, 0.01, 0.2
7850.0, 9940.0, 9940.0, 0.0, 0.0, 1817.0, 4435.0, 3688.0, 0.001, 0.01, 0.2
7860.0, 9940.0, 9940.0, 0.0, 0.0, 1840.0, 4446.0, 3654.0, 0.001, 0.01, 0.2
7870.0, 9935.0, 9935.0, 0.0, 0.0, 1839.0, 4442.0, 3654.0, 0.001, 0.01, 0.2
7880.0, 9934.0, 9934.0, 0.0, 0.0, 1848.0, 4429.0, 3657.0, 0.001, 0.01, 0.2
7890.0, 9939.0, 9939.0, 0.0, 0.0, 1840.0, 4424.0, 3675.0, 0.001, 0.01, 0.2
7900.0, 9942.0, 9942.0, 0.0, 0.0, 1825.0, 4458.0, 3659.0, 0.001, 0.01, 0.2
7910.0, 9932.0, 9932.0, 0.0, 0.0, 1803.0, 4460.0, 3669.0, 0.001, 0.01, 0.2
7920.0, 9925.0, 9925.0, 0.0, 0.0, 1796.0, 4473.0, 3656.0, 0.001, 0.01, 0.2
7930.0, 9941.0, 9941.0, 0.0, 0.0, 1790.0, 4456.0, 3695.0, 0.001, 0.01, 0.2
7940.0, 9946.0, 9946.0, 0.0, 0.0, 1802.0, 4434.0, 3710.0, 0.001, 0.01, 0.2
7950.0, 9944.0, 9944.0, 0.0, 0.0, 1803.0, 4406.0, 3735.0, 0.001, 0.01, 0.2
7960.0, 9939.0, 9939.0, 0.0, 0.0, 1807.0, 4402.0, 3730.0, 0.001, 0.01, 0.2
7970.0, 9939.0, 9939.0, 0.0, 0.0, 1814.0, 4416.0, 3709.0, 0.001, 0.01, 0.2
7980.0, 9928.0, 9928.0, 0.0, 0.0, 1818.0, 4414.0, 3696.0, 0.001, 0.01, 0.2
7990.0, 9949.0, 9949.0, 0.0, 0.0, 1814.0, 4439.0, 3696.0, 0.001, 0.01, 0.2
8000.0, 9940.0, 9940.0, 0.0, 0.0, 1828.0, 4431.0, 3681.0, 0.001, 0.01, 0.2
8010.0, 9931.0, 9931.0, 0.0, 0.0, 1834.0, 4422.0, 3675.0, 0.001, 0.01, 0.2
8020.0, 9953.0, 9953.0, 0.0, 0.0, 1804.0, 4440.0, 3709.0, 0.001, 0.01, 0.2
8030.0, 9930.0, 9930.0, 0.0, 0.0, 1790.0, 4412.0, 3728.0, 0.001, 0.01, 0.2
8040.0, 9935.0, 9935.0, 0.0, 0.0, 1770.0, 4396.0, 3769.0, 0.001, 0.01, 0.2
8050.0, 9951.0, 9951.0, 0.0, 0.0, 1769.0, 4427.0, 3755.0, 0.001, 0.01, 0.2
8060.0, 9943.0, 9943.0, 0.0, 0.0, 1769.0, 4432.0, 3742.0, 0.001, 0.01, 0.2
8070.0, 9935.0, 9935.0, 0.0, 0.0, 1759.0, 4434.0, 3742.0, 0.001, 0.01, 0.2
8080.0, 9941.0, 9941.0, 0.0, 0.0, 1734.0, 4463.0, 3744.0, 0.001, 0.01, 0.2
8090.0, 9944.0, 9944.0, 0.0, 0.0, 1717.0, 4484.0, 3743.0, 0.001, 0.01, 0.2
8100.0, 9934.0, 9934.0, 0.0, 0.0, 1716.0, 4514.0, 3704.0, 0.001, 0.01, 0.2
8110.0, 9950.0, 9950.0, 0.0, 0.0, 1724.0, 4524.0, 3702.0, 0.001, 0.01, 0.2
8120.0, 9929.0, 9929.0, 0.0, 0.0, 1730.0, 4515.0, 3684.0, 0.001, 0.01, 0.2
8130.0, 9938.0, 9938.0, 0.0, 0.0, 1736.0, 4527.0, 3675.0, 0.001, 0.01, 0.2
8140.0, 9935.0, 9935.0, 0.0, 0.0, 1741.0, 4557.0, 3637.0, 0.001, 0.01, 0.2
8150.0, 9924.0, 9924.0, 0.0, 0.0, 1743.0, 4537.0, 3644.0, 0.001, 0.01, 0.2
8160.0, 9947.0, 9947.0, 0.0, 0.0, 1747.0, 4561.0, 3639.0, 0.001, 0.01, 0.2
8170.0, 9942.0, 9942.0, 0.0, 0.0, 1741.0, 4555.0, 3646.0, 0.001, 0.01, 0.2
8180.0, 9945.0, 9945.0, 0.0, 0.0, 1751.0, 4538.0, 3656.0, 0.001, 0.01, 0.2
8190.0, 9946.0, 9946.0, 0.0, 0.0, 1739.0, 4559.0, 3648.0, 0.001, 0.01, 0.2
8200.0, 9947.0, 9947.0, 0.0, 0.0, 1749.0, 4549.0, 3649.0, 0.001, 0.01, 0.2
8210.0, 9939.0, 9939.0, 0.0, 0.0, 1743.0, 4549.0, 3647.0, 0.001, 0.01, 0.2
8220.0, 9936.0, 9936.0, 0.0, 0.0, 1733.0, 4558.0, 3645.0, 0.001, 0.01, 0.2
8230.0, 9935.0, 9935.0, 0.0, 0.0, 1729.0, 4561.0, 3645.0, 0.001, 0.01, 0.2
8240.0, 9941.0, 9941.0, 0.0, 0.0, 1724.0, 4575.0, 3642.0, 0.001, 0.01, 0.2
8250.0, 9951.0, 9951.0, 0.0, 0.0, 1727.0, 4576.0, 3648.0, 0.001, 0.01, 0.2
8260.0, 9946.0, 9946.0, 0.0, 0.0, 1719.0, 4573.0, 3654.0, 0.001, 0.01, 0.2
8270.0, 9939.0, 9939.0, 0.0, 0.0, 1711.0, 4567.0, 3661.0, 0.001, 0.01, 0.2
8280.0, 9941.0, 9941.0, 0.0, 0.0, 1716.0, 4576.0, 3649.0, 0.001, 0.01, 0.2
8290.0, 9929.0, 9929.0, 0.0, 0.0, 1702.0, 4585.0, 3642.0, 0.001, 0.01, 0.2
8300.0, 9942.0, 9942.0, 0.0, 0.0, 1720.0, 4574.0, 3648.0, 0.001, 0.01, 0.2
8310.0, 9947.0, 9947.0, 0.0, 0.0, 1732.0, 4576.0, 3639.0, 0.001, 0.01, 0.2
8320.0, 9946.0, 9946.0, 0.0, 0.0, 1741.0, 4557.0, 3648.0, 0.001, 0.01, 0.2
8330.0, 9948.0, 9948.0, 0.0, 0.0, 1737.0, 4564.0, 3647.0, 0.001, 0.01, 0.2
8340.0, 9939.0, 9939.0, 0.0, 0.0, 1746.0, 4559.0, 3634.0, 0.001, 0.01, 0.2
8350.0, 9936.0, 9936.0, 0.0, 0.0, 1733.0, 4552.0, 3651.0, 0.001, 0.01, 0.2
8360.0, 9930.0, 9930.0, 0.0, 0.0, 1751.0, 4565.0, 3614.0, 0.001, 0.01, 0.2
8370.0, 9934.0, 9934.0, 0.0, 0.0, 1752.0, 4565.0, 3617.0, 0.001, 0.01, 0.2
8380.0, 9933.0, 9933.0, 0.0, 0.0, 1732.0, 4572.0, 3629.0, 0.001, 0.01, 0.2
8390.0, 9938.0, 9938.0, 0.0, 0.0, 1746.0, 4544.0, 3648.0, 0.001, 0.01, 0.2
8400.0, 9939.0, 9939.0, 0.0, 0.0, 1726.0, 4557.0, 3656.0, 0.001, 0.01, 0.2
8410.0, 9929.0, 9929.0, 0.0, 0.0, 1713.0, 4579.0, 3637.0, 0.001, 0.01, 0.2
8420.0, 9933.0, 9933.0, 0.0, 0.0, 1722.0, 4580.0, 3631.0, 0.001, 0.01, 0.2
8430.0, 9926.0, 9926.0, 0.0, 0.0, 1712.0, 4577.0, 3637.0, 0.001, 0.01, 0.2
8440.0, 9936.0, 9936.0, 0.0, 0.0, 1726.0, 4592.0, 3618.0, 0.001, 0.01, 0.2
8450.0, 9942.0, 9942.0, 0.0, 0.0, 1731.0, 4600.0, 3611.0, 0.001, 0.01, 0.2
8460.0, 9938.0, 9938.0, 0.0, 0.0, 1720.0, 4585.0, 3633.0, 0.001, 0.01, 0.2
8470.0, 9937.0, 9937.0, 0.0, 0.0, 1715.0, 4584.0, 3638.0, 0.001, 0.01, 0.2
8480.0, 9955.0, 9955.0, 0.0, 0.0, 1710.0, 4597.0, 3648.0, 0.001, 0.01, 0.2
8490.0, 9938.0, 9938.0, 0.0, 0.0, 1715.0, 4586.0, 3637.0, 0.001, 0.01, 0.2
8500.0, 9939.0, 9939.0, 0.0, 0.0, 1731.0, 4573.0, 3635.0, 0.001, 0.01, 0.2
8510.0, 9935.0, 9935.0, 0.0, 0.0, 1714.0, 4576.0, 3645.0, 0.001, 0.01, 0.2
8520.0, 9940.0, 9940.0, 0.0, 0.0, 1712.0, 4573.0, 3655.0, 0.001, 0.01, 0.2
8530.0, 9946.0, 9946.0, 0.0, 0.0, 1697.0, 4597.0, 3652.0, 0.001, 0.01, 0.2
8540.0, 9931.0, 9931.0, 0.0, 0.0, 1686.0, 4591.0, 3654.0, 0.001, 0.01, 0.2
8550.0, 9952.0, 9952.0, 0.0, 0.0, 1711.0, 4607.0, 3634.0, 0.001, 0.01, 0.2
8560.0, 9923.0, 9923.0, 0.0, 0.0, 1705.0, 4608.0, 3610.0, 0.001, 0.01, 0.2
8570.0, 9949.0, 9949.0, 0.0, 0.0, 1707.0, 4616.0, 3626.0, 0.001, 0.01, 0.2
8580.0, 9942.0, 9942.0, 0.0, 0.0, 1701.0, 4625.0, 3616.0, 0.001, 0.01, 0.2
8590.0, 9928.0, 9928.0, 0.0, 0.0, 1682.0, 4633.0, 3613.0, 0.001, 0.01, 0.2
8600.0, 9934.0, 9934.0, 0.0, 0.0, 1697.0, 4630.0, 3607.0, 0.001, 0.01, 0.2
8610.0, 9956.0, 9956.0, 0.0, 0.0, 1707.0, 4624.0, 3625.0, 0.001, 0.01, 0.2
8620.0, 9936.0, 9936.0, 0.0, 0.0, 1703.0, 4625.0, 3608.0, 0.001, 0.01, 0.2
8630.0, 9919.0, 9919.0, 0.0, 0.0, 1685.0, 4623.0, 3611.0, 0.001, 0.01, 0.2
8640.0, 9918.0, 9918.0, 0.0, 0.0, 1669.0, 4619.0, 3630.0, 0.001, 0.01, 0.2
8650.0, 9958.0, 9958.0, 0.0, 0.0, 1665.0, 4658.0, 3635.0, 0.001, 0.01, 0.2
8660.0, 9936.0, 9936.0, 0.0, 0.0, 1674.0, 4643.0, 3619.0, 0.001, 0.01, 0.2
8670.0, 9936.0, 9936.0, 0.0, 0.0, 1690.0, 4620.0, 3626.0, 0.001, 0.01, 0.2
8680.0, 9932.0, 9932.0, 0.0, 0.0, 1706.0, 4586.0, 3640.0, 0.001, 0.01, 0.2
8690.0, 9956.0, 9956.0, 0.0, 0.0, 1725.0, 4549.0, 3682.0, 0.001, 0.01, 0.2
8700.0, 9936.0, 9936.0, 0.0, 0.0, 1728.0, 4527.0, 3681.0, 0.001, 0.01, 0.2
8710.0, 9934.0, 9934.0, 0.0, 0.0, 1723.0, 4547.0, 3664.0, 0.001, 0.01, 0.2
8720.0, 9948.0, 9948.0, 0.0, 0.0, 1706.0, 4581.0, 3661.0, 0.001, 0.01, 0.2
8730.0, 9938.0, 9938.0, 0.0, 0.0, 1708.0, 4557.0, 3673.0, 0.001, 0.01, 0.2
8740.0, 9931.0, 9931.0, 0.0, 0.0, 1696.0, 4594.0, 3641.0, 0.001, 0.01, 0.2
8750.0, 9941.0, 9941.0, 0.0, 0.0, 1704.0, 4597.0, 3640.0, 0.001, 0.01, 0.2
8760.0, 9927.0, 9927.0, 0.0, 0.0, 1714.0, 4599.0, 3614.0, 0.001, 0.01, 0.2
8770.0, 9942.0, 9942.0, 0.0, 0.0, 1728.0, 4590.0, 3624.0, 0.001, 0.01, 0.2
8780.0, 9939.0, 9939.0, 0.0, 0.0, 1713.0, 4614.0, 3612.0, 0.001, 0.01, 0.2
8790.0, 9941.0, 9941.0, 0.0, 0.0, 1719.0, 4641.0, 3581.0, 0.001, 0.01, 0.2
8800.0, 9944.0, 9944.0, 0.0, 0.0, 1728.0, 4636.0, 3580.0, 0.001, 0.01, 0.2
8810.0, 9948.0, 9948.0, 0.0, 0.0, 1712.0, 4667.0, 3569.0, 0.001, 0.01, 0.2
8820.0, 9938.0, 9938.0, 0.0, 0.0, 1699.0, 4662.0, 3577.0, 0.001, 0.01, 0.2
8830.0, 9936.0, 9936.0, 0.0, 0.0, 1702.0, 4645.0, 3589.0, 0.001, 0.01, 0.2
8840.0, 9938.0, 9938.0, 0.0, 0.0, 1698.0, 4632.0, 3608.0, 0.001, 0.01, 0.2
8850.0, 9933.0, 9933.0, 0.0, 0.0, 1697.0, 4632.0, 3604.0, 0.001, 0.01, 0.2
8860.0, 9949.0, 9949.0, 0.0, 0.0, 1680.0, 4673.0, 3596.0, 0.001, 0.01, 0.2
8870.0, 9933.0, 9933.0, 0.0, 0.0, 1688.0, 4654.0, 3591.0, 0.001, 0.01, 0.2
8880.0, 9930.0, 9930.0, 0.0, 0.0, 1677.0, 4654.0, 3599.0, 0.001, 0.01, 0.2
8890.0, 9930.0, 9930.0, 0.0, 0.0, 1673.0, 4661.0, 3596.0, 0.001, 0.01, 0.2
8900.0, 9933.0, 9933.0, 0.0, 0.0, 1684.0, 4678.0, 3571.0, 0.001, 0.01, 0.2
8910.0, 9942.0, 9942.0, 0.0, 0.0, 1697.0, 4671.0, 3574.0, 0.001, 0.01, 0.2
8920.0, 9944.0, 9944.0, 0.0, 0.0, 1710.0, 4640.0, 3594.0, 0.001, 0.01, 0.2
8930.0, 9947.0, 9947.0, 0.0, 0.0, 1713.0, 4651.0, 3583.0, 0.001, 0.01, 0.2
8940.0, 9919.0, 9919.0, 0.0, 0.0, 1694.0, 4624.0, 3601.0, 0.001, 0.01, 0.2
8950.0, 9946.0, 9946.0, 0.0, 0.0, 1671.0, 4643.0, 3632.0, 0.001, 0.01, 0.2
8960.0, 9941.0, 9941.0, 0.0, 0.0, 1677.0, 4645.0, 3619.0, 0.001, 0.01, 0.2
8970.0, 9939.0, 9939.0, 0.0, 0.0, 1682.0, 4645.0, 3612.0, 0.001, 0.01, 0.2
8980.0, 9931.0, 9931.0, 0.0, 0.0, 1674.0, 4647.0, 3610.0, 0.001, 0.01, 0.2
8990.0, 9954.0, 9954.0, 0.0, 0.0, 1667.0, 4656.0, 3631.0, 0.001, 0.01, 0.2
9000.0, 9926.0, 9926.0, 0.0, 0.0, 1673.0, 4664.0, 3589.0, 0.001, 0.01, 0.2
9010.0, 9940.0, 9940.0, 0.0, 0.0, 1683.0, 4684.0, 3573.0, 0.001, 0.01, 0.2
9020.0, 9933.0, 9933.0, 0.0, 0.0, 1656.0, 4704.0, 3573.0, 0.001, 0.01, 0.2
9030.0, 9938.0, 9938.0, 0.0, 0.0, 1643.0, 4734.0, 3561.0, 0.001, 0.01, 0.2
9040.0, 9948.0, 9948.0, 0.0, 0.0, 1654.0, 4727.0, 3567.0, 0.001, 0.01, 0.2
9050.0, 9944.0, 9944.0, 0.0, 0.0, 1651.0, 4729.0, 3564.0, 0.001, 0.01, 0.2
9060.0, 9952.0, 9952.0, 0.0, 0.0, 1652.0, 4715.0, 3585.0, 0.001, 0.01, 0.2
9070.0, 9939.0, 9939.0, 0.0, 0.0, 1655.0, 4722.0, 3562.0, 0.001, 0.01, 0.2
9080.0, 9931.0, 9931.0, 0.0, 0.0, 1655.0, 4742.0, 3534.0, 0.001, 0.01, 0.2
9090.0, 9936.0, 9936.0, 0.0, 0.0, 1659.0, 4735.0, 3542.0, 0.001, 0.01, 0.2
9100.0, 9940.0, 9940.0, 0.0, 0.0, 1642.0, 4737.0, 3561.0, 0.001, 0.01, 0.2
9110.0, 9934.0, 9934.0, 0.0, 0.0, 1628.0, 4722.0, 3584.0, 0.001, 0.01, 0.2
9120.0, 9945.0, 9945.0, 0.0, 0.0, 1617.0, 4735.0, 3593.0, 0.001, 0.01, 0.2
9130.0, 9957.0, 9957.0, 0.0, 0.0, 1627.0, 4744.0, 3586.0, 0.001, 0.01, 0.2
9140.0, 9933.0, 9933.0, 0.0, 0.0, 1631.0, 4745.0, 3557.0, 0.001, 0.01, 0.2
9150.0, 9924.0, 9924.0, 0.0, 0.0, 1630.0, 4755.0, 3539.0, 0.001, 0.01, 0.2
9160.0, 9946.0, 9946.0, 0.0, 0.0, 1619.0, 4779.0, 3548.0, 0.001, 0.01, 0.2
9170.0, 9940.0, 9940.0, 0.0, 0.0, 1621.0, 4788.0, 3531.0, 0.001, 0.01, 0.2
9180.0, 9941.0, 9941.0, 0.0, 0.0, 1594.0, 4798.0, 3549.0, 0.001, 0.01, 0.2
9190.0, 9925.0, 9925.0, 0.0, 0.0, 1588.0, 4782.0, 3555.0, 0.001, 0.01, 0.2
9200.0, 9942.0, 9942.0, 0.0, 0.0, 1598.0, 4770.0, 3574.0, 0.001, 0.01, 0.2
9210.0, 9943.0, 9943.0, 0.0, 0.0, 1594.0, 4756.0, 3593.0, 0.001, 0.01, 0.2
9220.0, 9924.0, 9924.0, 0.0, 0.0, 1601.0, 4766.0, 3557.0, 0.001, 0.01, 0.2
9230.0, 9949.0, 9949.0, 0.0, 0.0, 1603.0, 4774.0, 3572.0, 0.001, 0.01, 0.2
9240.0, 9942.0, 9942.0, 0.0, 0.0, 1595.0, 4790.0, 3557.0, 0.001, 0.01, 0.2
9250.0, 9935.0, 9935.0, 0.0, 0.0, 1577.0, 4811.0, 3547.0, 0.001, 0.01, 0.2
9260.0, 9940.0, 9940.0, 0.0, 0.0, 1584.0, 4831.0, 3525.0, 0.001, 0.01, 0.2
